url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/177577/;Кролик по-искитански;Горячие блюда;"Кролик — 1000 г
Помидоры черри — 300 г
Вино белое сухое — 200 мл
Масло оливковое — 4 ст. л.
Чеснок — 2 зуб.
Пряности (базилик, тимьян, розмарин, орегано, шалфей)
Соль
Перец черный
Перец чили (по желанию) — 0.5 шт";"Шаг 1: Кролика разделать порционно. Я убираю также весь жир. Не нравится он мне.
Шаг 2: Если кролик с запахом, можно замочить его в воде с добавлением небольшого количества уксуса примерно на час. У меня домашний кролик. Он не пахнет.
Шаг 3: Оливковое масло прогреть с чесноком и острым перцем. Это блюдо я готовила в сковороде 24 см со съемной ручкой, стеклянной крышкой, АП линия ""Granit ultra"".
Шаг 4: Кусочки кролика обсушить, обжарить на сковороде до румяной корочки. Я это делала в два приема, чтоб получить хорошую корочку и сохранить сочность мяса.
Шаг 5: Добавить в сковороду вино и выпарить его. Добавить помидоры черри или помидоры в собственном соку.
Шаг 6: Приготовить пряные травы: базилик, тимьян, розмарин, орегано, шалфей. Уместен будет майоран. Это все такой итальянский букет. Кстати, все травки на фото мои, выращенные на даче. Такое у нас разделение труда. Муж выращивает живность, а я травки. :)
Шаг 7: Травки добавить к кролику. Посолить, поперчить.
Шаг 8: Накрыть крышкой и тушить на маленьком огне минут 40-45.";150.5 ккал;13.2 г;9.2 г;1.7 г
https://www.povarenok.ru/recipes/show/177576/;Куриная печень в сливочно-грибном соусе;Горячие блюда;"Печень куриная — 400 г
Лук репчатый — 1 шт
Чеснок — 2 зуб.
Сахар — 1 ч. л.
Масло растительное — 2 ст. л.
Бульон (Грибной домашний ТМ ""Роллтон"") — 2 ч. л.
Сливки (33% жирности) — 200 мл
Вода — 250 мл
Зелень — 1 пуч.";"Шаг 1: Подготовим продукты.
Шаг 2: Мелко нарезаем лук и чеснок.
Шаг 3: Промываем и нарезаем куриную печень.
Шаг 4: Глубокую толстостенную сковороду хорошо разогреваем на огне. Добавляем растительное масло. Выкладываем лук, чеснок и сахар.
Шаг 5: Обжариваем овощи 3-4 минуты.
Шаг 6: Затем добавляем куриную печень и 1 ч. л. бульона ""Грибной домашний"" ТМ ""Роллтон"".
Шаг 7: Перемешиваем массу. Обжариваем 5 минут.
Шаг 8: Затем добавляем 1 ч. л. бульона ""Грибной домашний"" ТМ ""Роллтон"".
Шаг 9: Добавляем жирные сливки и кипяченую воду.
Шаг 10: Доводим содержимое сковороды до кипения. Затем убавляем огонь до среднего значения.
Шаг 11: Готовим еще 5-7 минут. Затем убираем сковороду с огня.
Шаг 12: Выкладываем блюдо в тарелки и подаем, добавив нарезанную зелень.";162.8 ккал;7.9 г;12.9 г;3.9 г
https://www.povarenok.ru/recipes/show/177575/;Закусочные конвертики из ветчины;Закуски;"Ветчина (Ветчина Кампана из грудки индейки ТМ Индилайт) — 1 упак.
Сыр голландский — 100 г
Чеснок — 1 зуб.
Томаты вяленые — 50 г
Майонез — 1,5 ст. л.
Зелень (2 веточки) — 1 пуч.";"Шаг 1: Подготовим продукты. Для приготовления закуски я буду использовать Ветчину Кампана из грудки индейки ТМ ""Индилайт"".
Шаг 2: В миску трем сыр и чеснок на мелкой терке. Добавляем 1 ст. л. майонеза.
Шаг 3: Перемешиваем.
Шаг 4: Ломтик ветчины разрезаем на 2 части. В центр каждой половины ломтика выкладываем ""дорожку"" из сырной массы. Поверх сырной начинки выкладываем по 1-2 шт. вяленных томатов. Накрываем начинку одним свободным краем ветчинного ломтика, а затем - другим.
Шаг 5: Аналогично готовим остальные конвертики. Всего 8 шт.
Шаг 6: Оставшийся майонез (0,5 ст. л.) выкладываем в кондитерский мешок.
Шаг 7: Мелко нарезаем зелень.
Шаг 8: На каждый конвертик наносим майонезом рисунок, посыпаем мелконарезанной зеленью.
Шаг 9: Подаем закуску к столу.";267.8 ккал;14.3 г;21.7 г;4.2 г
https://www.povarenok.ru/recipes/show/177574/;Гречневые блины со вкусом мяса;Выпечка;"Хлопья гречневые (стакан =250 мл) — 1 стак.
Вода (горячая) — 1 стак.
Молоко (теплое) — 0,6 стак.
Мука пшеничная / Мука (первый сорт) — 100 г
Бульон (домашний, говяжий или куриный, ""Роллтон"") — 1 ч. л.
Яйцо куриное — 1 шт
Масло сливочное — 2 ст. л.
Сметана (для подачи)";"Шаг 1: 1. Подготовим продукты для приготовления теста.
Шаг 2: 2. Хлопья смешиваем с бульоном ""Роллтон"". Бульон с добавлением соли.
Шаг 3: 3. Выливаем в миску 250 мл горячей воды и перемешиваем.
Шаг 4: 4. Добавляем молоко и вмешиваем в смесь.
Шаг 5: 5. Накрываем миску крышкой и оставляем на 10 минут.
Шаг 6: 6. Вбиваем в миску яйцо и перемешиваем.
Шаг 7: 7. Просеиваем в жидкую смесь муку и замешиваем тесто.
Шаг 8: 8. Тесто очень густое. Если слишком, то можно добавить немного молока. Выпекаем без масла.
Шаг 9: 9. Разогреваем сковороду с антипригарным покрытием и кладем тесто 2 ст. л.. Распределяем (размазываем) его по сковороде.
Шаг 10: 10. Выпекаем блины с двух сторон до румяной корочки.
Шаг 11: 11. Выкладываем готовые блины на блюдо и смазываем сливочным маслом. К таким блинам можно подать сметану.
Шаг 12: Приятного аппетита!";157.7 ккал;5.1 г;5.2 г;22.2 г
https://www.povarenok.ru/recipes/show/177572/;Сельдерейные блины с луком-пореем;Выпечка;"Йогурт (натуральный, у меня домашний) — 120 мл
Разрыхлитель теста — 1 ч. л.
Сахар — 1 ч. л.
Яйцо куриное (С 0) — 1 шт
Бульон (сыпучий куриный бульон домашний Роллтон) — 1 ч. л.
Мука пшеничная / Мука (мука в ложке взята с горкой) — 5 ст. л.
Молоко — 50 мл
Масло подсолнечное — 1 ст. л.
Сельдерей черешковый — 1 шт
Лук-порей (~5 см) — 1 ломт.";"Шаг 1: Для припёка в тесто я возьму черешковый сельдерей и лук порей. Так же для теста я буду использовать сыпучий куриный бульон домашний Роллтон. Он добавит нашим блинам вкуса и так же в нём есть соль.
Шаг 2: Делаем тесто. Йогурт и яйцо должны быть комнатной температуры, их лучше из холодильника вынуть заранее. Молоко должно быть тёплым. Выкладываем йогурт в посуду, размешиваем в нём разрыхлитель и ждём реакции. Добавляем сахар, яйцо и венчиком всё перемешиваем. Сельдерей натираем на тёрке, лук порей мелко режем. Выкладываем в посуду, перемешиваем. Добавляем сыпучий бульон куриный домашний Роллтон. Выкладываем по ложке муку и сразу же соединяем. Тесто довольно густое и я долью немного тёплого молока. Опять всё соединяем. Пробуем на соль и если вас устраивает, то больше бульона Роллтон не сыпьте.
Шаг 3: Чтобы не подмазывать сковороду для выпечки каждого блина, я в тесто налью подсолнечного масла. Всё тщательно вымешиваем. Тесто к выпечке готово. Греем хорошо сковороду. Для выпечки первого блина я сковороду смажу салом. Разливаем тесто по 1/2 поварёшки на один блин. Блин получается ~ в D-15 см. Блины толстые. Выпекаем каждый блин до красивого цвета с обеих сторон на среднем огне. Из этого количества теста у меня получилось 6 шт.
Шаг 4: Подаём блины горячими. Они вкусны даже и остывшие.
Шаг 5: Я ими буду завтракать. Порежу к ним сыра твёрдого.
Шаг 6: Ароматные и очень-очень вкусные блины с таким припёком!";114.1 ккал;3.5 г;3.3 г;18.4 г
https://www.povarenok.ru/recipes/show/177571/;Кулёчки с картофельно-грибной начинкой;Выпечка;"Тесто слоеное (упаковка) — 500 г
Картофель — 5 шт
Лук репчатый — 2 шт
Шампиньоны — 400 г
Сыр твердый — 100 г
Масло растительное — 2 ст. л.
Перец черный (молотый) — по вкусу
Соль — по вкусу
Желток яичный (для смазывания) — 2 шт";"Шаг 1: Для варки я использовала кастрюлю из нержавеющей стали 3л со стеклянной крышкой, линия ""Leon"" Арт. LN-CA3020G ТМ KUKMARA.
Шаг 2: Картофель тщательно вымыть. Отварить в кипящей подсоленной воде до готовности.
Шаг 3: Дать остыть. Затем очистить картофель, нарезать небольшими кубиками.
Шаг 4: Для обжаривания я использовала сковородау 24 см со съемной ручкой, стеклянной крышкой, АП линия ""Granit ultra"" ТМ KUKMARA.
Шаг 5: Шампиньоны мелко нарезать.
Шаг 6: Выложить на сухую сковороду. Обжарить до выпаривания жидкости.
Шаг 7: Влить растительное масло, добавить мелко нарезанный репчатый лук. Обжарить до готовности.
Шаг 8: Дать остыть.
Шаг 9: Сыр натереть на крупной терке.
Шаг 10: В салатник выложить нарезанный отварной картофель.
Шаг 11: Добавить обжаренный грибы с луком. Всыпать тертый сыр.
Шаг 12: Слегка посолить, поперчить, аккуратно перемешать. Начинка готова.
Шаг 13: Слоеное тесто разморозить при комнатной температуре.
Шаг 14: Слегка раскатать в одну сторону. Разрезать вдоль на 2 половины, затем поперек на 5 частей.
Шаг 15: Желтки слегка взбить. Смазать внутреннюю часть каждого прямоугольника. Положить на каждый прямоугольник начинку. Свернуть кулечки. Прижать пальцами место соединения.
Шаг 16: Так сформовать остальные прямоугольники.
Шаг 17: Выложить на противень с бумагой для выпечки. Смазать оставшимся желтком.
Шаг 18: Выпекать 15-20 минут. Подавать горячими или теплыми. Хотя и в холодном виде они остаются вкусными.";150.3 ккал;4.9 г;7.8 г;18.5 г
https://www.povarenok.ru/recipes/show/177570/;Фалафель в пите;Закуски;"Молоко — 350 мл
Соль — 1 ч. л.
Сахар — 2 ст. л.
Дрожжи (Сухие) — 11 г
Масло подсолнечное — 2 ст. л.
Мука пшеничная / Мука — 500 г
Помидор — 2 шт
Огурец — 2 шт
Авокадо — 2 шт
Нут (Хумус - 100 г, Фалафель - 300 г) — 400 г
Кетчуп — 100 г
Соус (Острый) — 50 г";"Шаг 1: Первым делом в миску выливаем молоко, добавляем соль, сахар, дрожжи, подсолнечное масло, пшеничную муку.
Шаг 2: Замешиваем тесто, накрываем пленкой и оставляем взойти на 1 час.
Шаг 3: Затем отрываем небольшой кусочек теста, раскатываем его и отправляем в духовой шкаф при 200 градусах на 10 минут.
Шаг 4: После чего готовые питы выкладываем на полотенце и даем остыть.
Шаг 5: Потом помидоры, огурцы и авокадо нарезаем тонкими слайсами.
Шаг 6: Когда все подготовлено в питу отправляем хумус, овощи, фалафель и поливаем соусами.";196.2 ккал;6.6 г;5.9 г;30 г
https://www.povarenok.ru/recipes/show/177568/;Тушеный батат с уткой и чесноком;Горячие блюда;"Утка (В рецепте использовались бедрышки, ножки и часть грудки утки) — 650 г
Соус (Гранатовый соус (готовый)) — 3 ст. л.
Батат — 1 шт
Пряности (смесь прованских пряных трав (сушеная)) — по вкусу
Жир (Растопленный утиный жир) — 2 ст. л.
Перец черный — по вкусу
Бульон (Сухой концентрат ТМ ""Роллтон"" куриный домашний) — по вкусу
Чеснок — 4 зуб.";"Шаг 1: С утиной тушки срезать жир. Нарезать на мелкие кусочки. Кусочки утиного жирка поместить на сковороду, поставить сковороду на очень тихий огонь и вытапливать жирок до светло-золотистых шкварочек.
Шаг 2: В рецепте использовалось мясо утиной тушки (бедрышки, ножки и часть грудки утки), спинку и др. части тушки можно использовать для приготовления супов и бульонов. Мясо утки нарезать не крупными кусочками примерно одинаковой величины. Затем добавить сухой концентрированный бульон ТМ ""Роллтон"" куриный домашний (по вкусу), соль не добавлять! Далее добавить черный молотый перец по вкусу.
Шаг 3: Далее добавить 3 ст. ложки гранатового кисло-сладкого соуса.
Шаг 4: Промассировать кусочки утиного мяса в смеси соуса и концентрированного бульона ТМ ""Роллтон"". Отставить миску с утиным мясом на 20-30 мин.
Шаг 5: Нашинковать чеснок (4 зуб.) не курпными кусочками.
Шаг 6: Добавить нашинкованный чеснок к мясу утки. Еще раз все хорошо перемешать.
Шаг 7: Батат почистить, нашиноковать на пластики
Шаг 8: Добавить батат к мясу утки, добавить растопленный утиный жир и еще раз все хорошо перемешать, покрывая батат и мясо утки растопленным утиным жиром, далее добавить сушеные пряности (смесь прованских трав).
Шаг 9: Выложить мясо утки и нарезанный батат в форму для запекания, добавить 1/3 стакана воды, накрыть форму фольгой и поместить в разогретую до 200С духовку для запекания. Время запекания зависит от величины кусочков мяса утки. В данном рецепте время запекания 1 час 20 мин.
Шаг 10: Блюдо готово.
Шаг 11: Приятного аппетита!";239.2 ккал;9.2 г;20 г;6.5 г
https://www.povarenok.ru/recipes/show/177567/;"Котлеты ""Сельские"" с утиной печенью";Горячие блюда;"Фарш мясной — 300 г
Печень гусиная (В рецепте использовалась утиная печень) — 150 г
Лук репчатый (Крупная луковица) — 1 шт
Перец черный (Если блюдо готовится для детей, этот ингредиент следует исключить или использовать минимальное количество) — по вкусу
Сухари панировочные / Панировка — по вкусу
Масло топленое (для пассеровки лука) — 2 ст. л.
Масло растительное (для обжарки котлет) — 4 ст. л.
Бульон (сухой концентрированный бульон от ТМ ""Роллтон"" (куриный домашний)) — по вкусу
Томатная паста — 1 ст. л.
Мука пшеничная / Мука — 1 ст. л.
Вода — 400 мл
Сахар — по вкусу";"Шаг 1: Репчатый лук нарезать кубиками. На сковороду добавить 2 ст. ложки топленого сливочного масла. Пассеровать лук до светло-золотистой корочки
Шаг 2: Утиную печень (150 гр.) промыть, удалить соединительные пленочки и пробить блендером
Шаг 3: В миску добавить смешанный фарш (300 гр. -говядина+свинина), добавить пассерованный лук и пробитую блендером утиную печень. Добавить соль и черный молотый перец по вкусу. Фарш хорошо вымешать. Фарш может получиться чуть жидким
Шаг 4: Далее следует слегка загустить фарш. Для этого добавить 2-3 ст. ложки панировочных сухарей. Фарш еще раз хорошо вымешать.
Шаг 5: Сформовать котлеты весом примерно 70-75 гр. слишком крупные делать не следует. Покрыть/присыпать котлеты панировочными сухарями
Шаг 6: На сковороду добавить растительное масло (4 ст. ложки). Обжарить котлеты с двух сторон до полуготовности.
Шаг 7: Котлеты выложить в форму для запекания.
Шаг 8: Для соуса: Сковороду, где обжаривались котлеты, протереть бумажным полотенцем, добавить муку (1 ст. ложка). Пассеровать муку до светло-бежевого цвета и легкого орехового запаха, помешивая. Далее муку лопаточкой сдвинуть на край сковороды, добавить на чистую поверхность томатную пасту (1 ст. ложка без горки). Пассеровать пасту в течение 1-2 мин на слабом огне.
Шаг 9: Далее постепенно добавить воду примерно 300 мл. Довести смесь до кипения, затем добавить концентрированный сухой бульон ТМ ""Роллтон"" (куриный домашний) по вкусу. Смесь проварить до загустения. Если, на ваш взгляд, соус будет слишком густым, можно добавить дополнительно не большое количество воды. Добавить сахар по вкусу.
Шаг 10: Приготовленным соусом покрыть котлеты.
Шаг 11: Форму отправить в разогретый до t200С духовой шкаф. Запекать котлеты до готовности. На это может потребоваться примерно 10-15 мин.
Шаг 12: Котлеты получаются очень сочными и нежными. Такие котлеты очень хорошо подходят для детского питания. В этом случае добавлять черный молотый перец не следует. Приятного аппетита!";141.3 ккал;2.8 г;9 г;4.3 г
https://www.povarenok.ru/recipes/show/177566/;"Запеченная курица ""Три мандарина""";Горячие блюда;"Курица (весом 1400-1500 г) — 1 шт
Мандарин — 3 шт
Бульон (насыпной куриный домашний бульон Роллтон) — 2 ч. л.
Масло растительное — 1 ст. л.";"Шаг 1: Для этого рецепта понадобится минимальный набор продуктов: курица, мандарины, куриный бульон Роллтон и немного растительного масла. Курица нужна мясная, никак не бульонная.
Шаг 2: Мандарины вымыть и обдать кипятком, обсушить салфеткой и нарезать на 4-6 частей вместе с кожурой.
Шаг 3: В чашку налейте 1 ст. л. растительного масла, всыпьте 2 чайной ложки без верха куриную приправу Роллтон, размешайте.
Шаг 4: Курицу вымойте, обсушите бумажным полотенцем, тщательно натрите тушку приготовленной смесью снаружи и внутри.
Шаг 5: Курицу начините мандаринами. Заколите зубочистками фаршированную курицу.
Шаг 6: Зафиксируйте ножки курицы.
Шаг 7: Поместите курицу в пакет для запекания. Дополнительно, по своему усмотрению, добавьте к курочке начищенный и нарезанный картофель, который также, как и курицу сдобрите смесью растительного масла с куриной приправой Роллтон. Не лишним будет добавить веточку розмарина, тимьяна, они придадут потрясающий аромат, но и без этого шага курица будет великолепна.
Шаг 8: Поставьте запекаться в духовку при 180* на 1ч20мин. - 1ч30мин.
Шаг 9: Вкусная, румяная, ароматная курочка готова!
Шаг 10: Приятного аппетита!";108.8 ккал;15 г;3.8 г;3.8 г
https://www.povarenok.ru/recipes/show/177565/;Торт с начинкой к празднику;Десерты;"Мука пшеничная / Мука — 140 г
Сахар — 140 г
Яйцо куриное — 5 шт
Разрыхлитель теста — 1 ч. л.
Посыпка кондитерская — 1 упак.
Лимон (понадобится для лимонной цедры, необязательный ингредиент) — 1 шт
Джем абрикосовый — 200 г
Сахарная пудра — 120 г
Масло сливочное — 120 г
Сыр творожный — 330 г";"Шаг 1: Предварительно включите и разогрейте духовку на 170-165C. Советую все ингредиенты взвесить заранее, чтобы вам было удобнее работать с ними. Подготовьте 2 отдельные глубокие емкости.
Шаг 2: Отделите белки от желтков. Взбейте белки, чтобы образовалась легкая пена.
Шаг 3: Добавьте половину от основной части сахара в слегка взбитые белки и взбейте на высокой скорости миксера до устойчивых пиков, как у меня на картинке.
Шаг 4: Оставшуюся половину сахара взбейте отдельно с желтками, чтобы масса увеличилась и приобрела светлый оттенок. И в конце можно добавить натертую цедру лимона, но это пожеланию.
Шаг 5: Теперь соедините взбитые белки к желткам и аккуратно перемешайте спатулой, так чтобы масса не осела, а оставалась воздушной.
Шаг 6: Соедините муку с разрыхлителем, немного перемешав венчиком. Далее в 2-3 захода просейте муку в яичную массу. Перемешивайте этапы спатулой, чтобы масса не теряла объема.
Шаг 7: На последнем этапе просеивания муки добавьте пакетик разноцветных посыпок в тесто. И аккуратно перемещайте.
Шаг 8: Берм форму диаметром 18-20 см. У меня было 2 кольца для выпечки, которые я обернула фольгой и поставила на противень. Стенке смазала маслом, а вниз положила бумагу для выпекания, чтобы готовое тесто не прилипло к фольге. Если у вас нет таких форм, вы можете взять любую форму для выпекания, но не более 20 см в диаметре. Ставите заполненную форму в духовку примерно на 25-30 минут. Готовые коржи вы можете проверять деревянной шпажкой, она должна быть полностью сухая.
Шаг 9: Как только коржи приготовятся, доставайте их из духовки и дайте им 5 минут остыть. Достаете из формы, заворачиваете в прозрачную пленку и убираете в холодильник минимум на 6-8 часов, а лучше на ночь.
Шаг 10: Готовим крем и начинку. Для крема нам нужно сливочное масло, которое будет довольно мягким. Советую за 1,5-2 часа достать масло из холодильника, холодный творожный сыр и просеянная сахарная пудра. И еще баночка вашего любимого абрикосового джема, у меня это сладкий zuegg. Все это складывается в отдельную миску и мешается миксером на высокой скорости от 10 минут так, чтобы масса стала полностью однородной.
Шаг 11: Как только крем будет готов, советую убрать его в одноразовый кондитерский мешок и в холодильник, или накрыть крем в контакт пленкой и тоже убрать на пару часов в холодильник до стабилизации.
Шаг 12: Наши два коржа или один большой корж достаем из холодильника и разрезаем на 4 части.
Шаг 13: За полчаса как начнете подготовку коржей, достаньте из холодильника ваш крем и джем. Крем кладем следующим образом. Намазываем поверхность коржа, потом делаем аккуратный бортик, поэтому писала выше, что лучше крем отсаживать из кондитерского мешка, удобнее делать бортик. Теперь берем чайную ложку и выкладываем наш любимый абрикосовый джем цуегг на поверхность и размазываем так, чтобы он упирался в бортик крема. Следующий слой просто промазываем кремом, а третий вновь повторяем, как и первый. Последний корж кладем на верх и делаем еще один слой кремом и убираем тортик в холодильник на минут 20-30.
Шаг 14: После этого, оставшийся крем наносим на стенке торта и распределяем его ровно по поверхности стенок. Это можно сделать специальным широким скребком 10-15 см, они бывают как пластмассовые, так и железные. После этого советую убрать для стабилизации и пропитки кремом коржей, торт на ночь в холодильник. А перед подачей вы можете украсить его как душа ваша пожелает)
Шаг 15: Смотрите, какая красота с нашим джемом получилась в разрезе, а как вкусно было. Такой торт подойдет на любой праздник!";284.9 ккал;5.8 г;12.9 г;37.1 г
https://www.povarenok.ru/recipes/show/177563/;"Борщ на говяжьем бульоне ""Роллтон""";Бульоны и супы;"Вода — 2,5 л
Свекла — 2 шт
Морковь — 1 шт
Лук репчатый — 2 шт
Картофель — 4 шт
Капуста белокочанная / Капустa — 350 г
Лист лавровый — 2 шт
Специи (смесь перцев, сушеные помидоры, сушеный чеснок) — по вкусу
Бульон (домашний, говяжий ""Роллтон"") — 6 ч. л.
Томатная паста — 70 г
Масло растительное — 4 ст. л.
Сахар — 1,5 ст. л.
Перец болгарский (красный) — 1 шт";"Шаг 1: Помойте овощи. Репчатый лук очистите от шелухи и нашинкуйте полукольцами. У болгарского перца удалите семечки. Нарежьте полосками.
Шаг 2: Свёклу и морковь очистите. Нарежьте брусочками: свёклу чуть крупнее, чем морковь.
Шаг 3: На сковороде разогрейте 2 ст. л. растительного масла. Пассируйте лук и перец до лёгкой золотистости лука.
Шаг 4: После пассировки переложите овощи на тарелку. В сковороду влейте ещё 1 ст. л. растительного масла и обжарьте свёклу и морковь на среднем огне, примерно 3-4 минуты.
Шаг 5: Затем добавьте сахар. Влейте 100 мл воды. Убавьте огонь, накройте сковороду крышкой и тушите до мягкости.
Шаг 6: Картофель очистите и нарежьте на дольки, положите в кастрюлю. Влейте воду и поставьте на огонь, варите до готовности, пока картофель не начнёт разваливаться.
Шаг 7: Достаньте картофель из кастрюли, переложите в миску. Разомните картофелемялкой в пюре.
Шаг 8: В кастрюлю выложите тушёные овощи (лук, болгарский перец, морковь и свёклу). Добавьте картофельное пюре. Варите на среднем огне под закрытой крышкой, около 10 минут.
Шаг 9: Пока варятся овощи, на сковороде обжарьте томатную пасту, лавровый лист и специи, добавив 1 ст. л. растительного масла.
Шаг 10: По истечении времени в кастрюлю введите зажаренную томатную пасту...
Шаг 11: ... и говяжий бульон ""Роллтон"". Варите борщ ещё 5 минут.
Шаг 12: Этим временем нашинкуйте капусту. Выложите её в кастрюлю. Доведите до кипения и варите ещё 3 минуты. Попробуйте борщ на соль, если мало, добавьте (но думаю, этого делать не придётся, т. к. вкус бульона ""Роллтон"" очень насыщенный и хорошо сбалансирован). Готовый борщ уберите с огня, накройте крышкой и дайте настояться, около 15 минут.
Шаг 13: Угощайтесь! Приятного аппетита!";38.6 ккал;0.9 г;1.5 г;5.6 г
https://www.povarenok.ru/recipes/show/177562/;Сырники с грибным ароматом;Выпечка;"Бульон (сухой бульон ""Роллтон"" грибной) — 1 ч. л.
Творог (5-9%) — 350 г
Крупа манная (2-3 ст.л., зависит от влажности творога) — 2 ст. л.
Желток яичный — 2 шт
Сливки (15-20%) — 40 мл
Сахар (1/2 ч.л.) — по вкусу
Разрыхлитель теста (без горки) — 1 ч. л.
Масло топленое — 2 ст. л.
Масло растительное — 1 ст. л.
Мука пшеничная / Мука (для панировки) — по вкусу";"Шаг 1: Приготовить продукты.
Шаг 2: В творог добавить сливки и желтки, перемешать.
Шаг 3: Добавить манную крупу, сахар, разрыхлитель и сухой грибной бульон. Перемешать и дать манке набухнуть, 12-15 минут. При необходимости манки добавить.
Шаг 4: Припылить рабочее место мукой, выложить тесто.
Шаг 5: Тесто разделить и скатать колбаску, обвалять в муке.
Шаг 6: Скребком разделить на заготовки.
Шаг 7: Придать форму, обваляв в муке. Важно : т. к. сырники жарятся быстро, необходимо приготовить все заготовки.
Шаг 8: В сковороде разогреть 1 ст. л. растительного масла и топлёное, выложить заготовки на расстоянии.
Шаг 9: Обжаривать сырники по 1,5 минутки с каждой стороны, огонь средний или ниже.
Шаг 10: Подать горячими.";197.6 ккал;14.1 г;15.1 г;9.5 г
https://www.povarenok.ru/recipes/show/177561/;Лывжа с курицей;Бульоны и супы;"Бедро куриное (для бульона) — 3 шт
Лук репчатый — 1 шт
Перец сладкий — 0,5 шт
Морковь — 1 шт
Картофель — 4 шт
Мука пшеничная / Мука — 1,5 ст. л.
Сметана — 100 г
Куркума — 0,5 ч. л.
Чабрец — 2 веточ.
Порошок чесночный — 1 ч. л.
Лист лавровый — 1 шт
Бульон (куриный домашний ТМ Роллтон) — 1 ст. л.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Сначала сварить куриный наваристый бульон со специями, кусочком морковки и луковкой. Конечно, лучше, если бы это была домашняя курица, но у нас есть куриный домашний бульон Роллтон, он усилит вкус, сделает бульон ароматным и вкусным. Я варила бульон в трехлитровой кастрюле. Для лывжи отлила примерно полтора литра.
Шаг 2: Куриное мясо вытащить. Бульон процедить и снова поставить на плиту. Картофель почистить и крупно нарезать, я разрезала вдоль на четыре части. Отправить его в бульон. Положить листики тимьяна (оборвать с веточек) и сухой чеснок.
Шаг 3: Мелко нарезать лук, морковь и сладкий перец. Добавить куркуму. Обжарить до мягкости.
Шаг 4: Овощи положить в бульон с картофелем.
Шаг 5: Варить суп, пока не сварится картофель.
Шаг 6: На сухой сковороде обжарить муку до лёгкой желтизны, положить сметану, размешать, чтобы не было комочков, и слегка прогреть. Сметану с мукой смешивают, чтобы сметана не сворачивалась в супе.
Шаг 7: Когда картофель сварится, выложить в кастрюлю сметану. Довести до кипения и варить пару минут. Мясо по правилам подаётся отдельно от супа. Но я сняла мякоть с костей и положила в суп.
Шаг 8: При подаче посыпать нарезанной зеленью.";127.5 ккал;7.9 г;5 г;12.9 г
https://www.povarenok.ru/recipes/show/177560/;Борщ с пампушками;Бульоны и супы;"Свекла (количество зависит от размера) — 2 шт
Лук репчатый (средняя головка) — 1 шт
Капуста белокочанная / Капустa — 150 г
Говядина (я варила бульон на ребрышках говяжьих) — 400 г
Морковь — 1 шт
Картофель (средних) — 4 шт
Зелень (петрушка, укроп) — 1 пуч.
Лист лавровый — 2 шт
Масло растительное (для обжарки овощей) — 3 ст. л.";"Шаг 1: Приготовим все ингредиенты, чтобы были под рукой.
Шаг 2: Поставить варить мясо на бульон, примерно на 1 час. Очистить от кожуры и шелухи морковь, лук репчатый и свеклу. Натереть на крупной терке морковь и свеклу, лук порезать мелко. На сковороду влить масло и обжарить сначала лук с морковью, затем добавить свеклу и обжарить до готовности, но не пережарить.
Шаг 3: Картофель очистить от кожуры и нарезать кубиками, залить водой, чтобы не почернела. Капусту нашинковать. Зелень порезать. Ну вот бульон сварился. Бросаем в кипящий бульон картошку, даем ей повариться минуты 3, затем кидаем капусту, варим минут 5, чтобы она не переварилась, а немножечко хрустела. А теперь надо обязательно кинуть в наш борщ 2 столовые ложки (это тоже по вкусу, может кто-то и 1 ложку кинет, а кто- то и 3) говяжий бульон от ""Ролтон"". Тут же перекладываем обжаренные овощи, сразу же солим и перчим по вкусу, забрасываем зелень и кипятим не более 2 минут, а иначе свекла перевариться и цвет борща уже будет не рубиновый. Так что кипятить не долго.
Шаг 4: Ну и на счет пампушек: Для теста : Мука - около 900-1000 г Вода теплая - 500 мл Дрожжи свежие - 30 г Масло растительное - 50 мл Сахар - 1 ст. л. Соль - 1 ч. л. Яйцо (для смазывания) - 1 шт. Для чесночной заправки: Чеснок - 5-6 зубчиков Масло растительное - 3-4 ст. л. Соль - по вкусу Перец черный молотый - по вкусу Приготовление: Вкратце: Приготовить опару, замесить тесто, дать ему подойти, наделать шариков, из каждого шарика сделать лепешку, затем завернуть края лепешки вовнутрь. Положить на противень, дать им подойти, потом смазать яйцом и запечь в духовке при температуре 190гр, 20-25 минут. Пока пекутся, сделать заправку: соединить измельченный чеснок, растительное масло, соль, черный перец. Как пампушки испекуться, достать и горячими обмазать заправкой.";117.1 ккал;6.3 г;5.9 г;9.8 г
