url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/177969/;Сырная закуска с оливковым маринадом на хлебцах;Закуски;"Хлебцы (с прованскими травами Круазетт) — по вкусу
Оливки зеленые — 100 г
Сыр творожный (комнатной температуры) — 140 г
Наршараб (или заменить бальзамическим уксусом) — 2 ст. л.
Масло оливковое — 60 мл
Тимьян (сухой) — 2 ч. л.
Перец черный — по вкусу
Перец чили — по вкусу
Чеснок (порезать пластинками) — 2 зуб.";"Шаг 1: Подготовить продукты.
Шаг 2: Оливки порезать, оставив несколько штук целыми.
Шаг 3: В емкость выложить оливки и все остальные ингредиенты. Емкость закрыть и потрясти несколько секунд. Поставить в холодильник минимум на сутки.
Шаг 4: Достаем готовые оливки.
Шаг 5: Сыр выкладываем на блюдо. Сыр обязательно должен быть комнатной температуры!
Шаг 6: Сверху выкладываем оливки и подаем!";327 ккал;5.3 г;28.9 г;12.6 г
https://www.povarenok.ru/recipes/show/177968/;Шоколадный десерт из хурмы;Десерты;"Хурма (спелая, мягкая, не вяжущая; 1100 г) — 6 шт
Какао-порошок (70 г) — 6 ч. л.
Корица (для украшения) — 1 ч. л.";"Шаг 1: Хурму (обязательно спелую!) разрезать пополам.
Шаг 2: Удалить хвостик и косточки, если есть. Измельчить блендером.
Шаг 3: Добавить какао и измельчить до однородности.
Шаг 4: Выложить массу в формочки. Посыпать корицей и поставить на ночь в холодильник.
Шаг 5: Если есть сразу после измельчения, получается нежное, сладкое, шоколадное суфле...
Шаг 6: После охлаждения десерт хорошо застывает и легко достаётся из силиконовой формочки.
Шаг 7: Приятного аппетита!";66 ккал;1.9 г;0.9 г;16.2 г
https://www.povarenok.ru/recipes/show/177967/;Хрустящая закуска с креветками;Закуски;"Хлебцы (у меня хлебцы ржаные Круазетт) — 6 шт
Креветки (у меня готовые в рассоле) — 80 г
Огурец (если большой, то половина) — 1 шт
Укроп — 2 веточ.
Чеснок (крупный) — 1 зуб.
Сыр творожный — 150 г
Сумах (опционально) — по вкусу";"Шаг 1: На самом деле для приготовления вкусной закуски совсем не обязательно использовать много ингредиентов, главное здесь взять всё хорошего качества.
Шаг 2: На мелкой тёрке нужно натереть огурец и очищенный чеснок, добавить мелко нарезанный укроп и творожный сыр. Всё хорошо перемешать.
Шаг 3: Далее на хлебец нужно намазать творожную массу и выложить сверху креветки. Я всё посыпала ещё сумахом.";133.5 ккал;9.1 г;7.7 г;7.1 г
https://www.povarenok.ru/recipes/show/177966/;Заливное из филе пангасиуса;Закуски;"Филе рыбное (пангасиуса) — 1150 г
Яйцо перепелиное — 20 шт
Желатин — 30 г
Бульон (овощной) — 200 мл
Петрушка — 5 веточ.
Укроп — 5 веточ.
Смесь перцев (чёрный, белый, зелёный, розовый) — 1/2 ч. л.
Ассорти овощное (фасоль стручковая, перец меланж, морковь, горошек зелёный, горошек стручковый, кукуруза, фасоль красная (Карибская смесь)) — 400 г";"Шаг 1: Отварить перепелиные яйца вкрутую, залить холодной водой, остудить, очистить. Я кладу яйца в кипящую воду, довожу до кипения, а затем варю 5 минут после закипания. После варки сразу ставлю кастрюлю под струю холодной воды.
Шаг 2: Филе пангасиуса разморозить, нарезать на куски, отварить в пароварке в течение 35 минут.
Шаг 3: Овощную смесь (я использую ""Карибскую смесь"") выложить в кипящую воду. Варить после закипания 3 минуты. Овощи откинуть на дуршлаг. Бульон оставить, остудить.
Шаг 4: Желатин замочить на 20 минут в 200 мл остывшего овощного бульона. После нагреть, помешивая, до полного растворения желатина. Я добавила выделившийся сок от рыбы. Его оказалось достаточно для заливки двух форм. Вместо рыбного сока можно использовать оставшийся овощной бульон.
Шаг 5: В формы выложить приготовленные овощи, поперчить.
Шаг 6: Поверх овощей выложить куски филе.
Шаг 7: Между кусками рыбы положить целые отварные яйца. Поперчить.
Шаг 8: Мелко нарезать петрушку и укроп. Выложить зелень поверх рыбы и яиц.
Шаг 9: Залить в формы подготовленный желатин. Чуть примять зелень по необходимости. Поставить формы в холодильник на ночь.
Шаг 10: Аккуратно отодвинуть заливное от краёв формы; выложить готовое блюдо на тарелку.
Шаг 11: Украсить зеленью петрушки.
Шаг 12: Приятного аппетита!";84.9 ккал;12.1 г;3.7 г;1.1 г
https://www.povarenok.ru/recipes/show/177965/;Суп с сардельками и птитимом;Бульоны и супы;"Сарделька — 1 шт
Картофель — 2 шт
Морковь — 1 шт
Лук-порей (кусок 10-13 см) — 0,5 шт
Бульон (куриный домашний бульон ТМ Роллтон) — 1 ст. л.
Макаронные изделия / Макароны (птитим) — 80 г
Лист лавровый — 1 шт
Масло сливочное — 1 ст. л.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Сардельку (у меня говяжья) нарезать не крупным кубиком и обжарить на сливочном масле до легкой румяности.
Шаг 2: Подготовить картошку, морковку и лук-порей. Всё нарезать.
Шаг 3: Приготовить бульон, добавив в воду сухой домашний куриный бульон ТМ Роллтон. Довести до кипения.
Шаг 4: К сардельке добавить картофель и морковь. Жарить минут 5.
Шаг 5: Добавить лук-порей и жарить еще пару минут.
Шаг 6: Для супа я взяла птитим, это макаронные изделия в виде зернышек риса. Они очень симпатично смотрятся в супе.
Шаг 7: В кипящий бульон добавить обжаренные сардельки и овощи. Всыпать птитим. Варить пока картофель и птитим не будут готовы.
Шаг 8: При подаче посыпать суп зеленью. Можно добавить ложку сметаны, кто любит. Вкусно и просто.";144.1 ккал;4 г;7.3 г;15.7 г
https://www.povarenok.ru/recipes/show/177964/;Утиные грудки с айвой под клюквенным соусом;Горячие блюда;"Грудка утиная (с кожей,на кости ~ 600 г.) — 2 шт
Айва (средняя ~ 250 г.) — 1 шт
Лук репчатый (150 г.) — 1 шт
Чеснок — 2 зуб.
Клюква (замороженная) — 150 г
Соль — по вкусу
Смесь перцев — по вкусу
Розмарин — 1 веточ.
Корица (палочка) — 1 шт
Бадьян (звёздочки) — 2 шт
Перец душистый — 1 ч. л.
Сахар — 1 ч. л.";"Шаг 1: Продукты для приготовления :
Шаг 2: Чеснок измельчите при помощи пресса. У розмарина оборвите листочки (веточки сохраняем), порубите ножом, смешайте с солью (0,3 ч. л.), свежемолотым перцем и чесночной кашицей. Подготовьте утиные грудки (промойте и просушите). Сделайте на грудках глубокие прорези (до кости), с интервалом 1,5 см. Натрите грудки розмариново-чесночной смесью.
Шаг 3: Айву разрежьте вдоль на четыре дольки, срежьте семенную часть, нарежьте поперек ломтиками. В прорези утиных грудок, начините дольками айвы (понадобится половина айвы). Для приготовления грудок понадобится толстостенная сковорода с антипригарным (гранитным) покрытием. Сковороду хорошо нагрейте, выложите фаршированные, утиные грудки кожей вниз. Готовьте под крышкой на среднем нагреве до образования румяной корочки (масло не понадобится, утиный жир начнет топиться, и грудка хорошо зажарится), затем переверните грудки, готовьте под крышкой при минимальном нагреве до готовности мяса, минут 25-30. Готовые грудки переложите в небольшую термостойкую ёмкость с крышкой.
Шаг 4: Соус готовится на утином соке, оставшимся от приготовления грудок. Луковицу нарежьте четверть дольками. В разогретую сковороду (с утиным соком) выложите лук, оставшуюся айву и клюкву (можно не размораживать). Добавьте палочку корицы, розмариновые веточки, звездочки бадьяна, душистый перец,1/3 ч. л. соли, 1ч. л. сахара, поперчите по вкусу. Содержимое сковороды доведите до кипения, перемешайте, готовьте под крышкой при минимальном нагреве до размягчения лука и айвы. Готовый соус можно измельчить бендером (предварительно удалив из него корицу, бадьян, розмариновые ветки и душистый перец), а можно оставить и крупными кусочками, вкусно и красиво в обоих вариантах.
Шаг 5: Приятного аппетита!!!
Шаг 6: Вкусного, праздничного угощения!!!";123.3 ккал;11.3 г;5.2 г;7.2 г
https://www.povarenok.ru/recipes/show/177963/;Гуакамоле с вялеными томатами и имбирём;Соусы;"Авокадо — 1 шт
Лук красный — 0.25 шт
Чеснок — 1 зуб.
Томаты вяленые — 6 шт
Имбирь (маринованный(нарезанный)) — 1 ч. л.
Соевый соус (по вкусу) — 1 ст. л.
Хлебцы (тонкие ржаные Kruazett) — по вкусу
Сахар — по вкусу
Сок лимонный — 1 ст. л.
Перец черный — по вкусу";"Шаг 1: Авокадо размять вилкой. Мелко нарезать салатный (не острый) лук и чеснок.
Шаг 2: Вяленые томаты очистить от шкурки и нарезать кусочками. Добавить ложку масла от вяленых томатов. В ингредиентах я написала 6 штук, у меня большие томаты, я их вялила половинками. Вы рассчитывайте на свои размеры помидоров. Добавить щепотку сахара (не обязательно, просто мне нравится), немного сока лимона.
Шаг 3: Маринованный имбирь нарезать помельче и добавить в гуакамоле. Вместо соли влить ложку соевого соуса. По вкусу перец. Аккуратно перемешать и подать на стол.
Шаг 4: К гуакамоле подаются чипсы, крекеры и конечно же, хрустящие хлебцы Kruazett.";183.2 ккал;4.4 г;12.3 г;15.2 г
https://www.povarenok.ru/recipes/show/177962/;Картофельные колбаски с беконом;Горячие блюда;"Картофель — 500 г
Бекон — 100 г
Лук репчатый — 2 шт
Крупа манная — 1 ст. л.
Масло растительное — 2 ст. л.
Порошок чесночный — 0,5 ч. л.
Укроп (сухой) — 1 ч. л.
Перец черный (молотый) — 1 щепот.
Соль — 0,5 ч. л.
Кубик бульонный (домашний куриный ""Роллтон"") — 1 ч. л.
Кишки (натуральная оболочка) — 1 шт";"Шаг 1: Готовлю продукты. Данный набор продуктов рассчитан на четыре колбаски среднего размера.
Шаг 2: Лук и бекон нарезаю мелким кубиком и обжариваю в сковороде на растительном масле.
Шаг 3: Картофель мою, чищу и натираю на мелкой терке. Добавляю к картофелю манную крупу, сухой укроп, чеснок, смесь перцев молотую, соль и домашний бульон куриный ""Роллтон"". Хорошо вымешиваю фарш для равномерного распределения ингредиентов. Добавляю обжаренный бекон с с луком и еще раз тщательно перемешиваю.
Шаг 4: Натуральную оболочку промываю в воде от соли. Неплотно начиняю кишки картофельным фаршем, перекручивая колбаски через равное расстояние. Смазываю колбаски растительным маслом и обжариваю на сковороде, предварительно проколов оболочку в нескольких местах, чтобы не лопнула. После обжаривания колбасок с двух сторон до подрумянивания, вливаю в сковороду немного воды и накрываю крышкой. Довожу колбаски до готовности в течение 10-15 минут.";160.1 ккал;5.9 г;8.7 г;14.7 г
https://www.povarenok.ru/recipes/show/177961/;Салат с ветчиной и виноградом;Салаты;"Ветчина (из бедра индейки от ТМ Индилайт) — 150 г
Шампиньоны — 60 г
Перец сладкий красный — 70 г
Виноград — 70 г
Майонез — по вкусу
Зелень (лук зелёный, укроп) — по вкусу
Соль — по вкусу";"Шаг 1: Приготовить продукты.
Шаг 2: Грибы почистить удобным для Вас способом, тонко нарезать и обжарить на сухой сковороде, 2 минуты, огонь средний. Остудить.
Шаг 3: Ветчину нарезать соломкой, выложить в салатник.
Шаг 4: Добавить соломку сладкого перца.
Шаг 5: Затем остывшие грибы.
Шаг 6: + половинки винограда.
Шаг 7: Заправить майонезом и рубленой зеленью, посолить. Перемешать.
Шаг 8: Подать к столу.";138.7 ккал;7.1 г;10.5 г;4.6 г
https://www.povarenok.ru/recipes/show/177960/;Острый рис с куриным фаршем;Горячие блюда;"Вода — 700 мл
Бульон (сыпучий бульон Роллтон куриный домашний) — 1 ст. л.
Курица (все остатки от куриного окорочка после разделки) — 150 г
Рис (длиннозёрный , объём стакана 200 мл) — 1 стак.
Бульон (сваренный) — 400 мл
Масло сливочное — 40 г
Чеснок — 2 зуб.
Лук репчатый (крупный) — 1 шт
Сельдерей черешковый — 2 шт
Паприка сладкая — 1 ч. л.
Перец чили (2,5 см от стручка без семян, по вкусу) — 0,25 шт
Фарш куриный — 300 г
Бульон (сваренный) — 100 мл
Соль — по вкусу
Зелень (для подачи любая зелень, у меня листики сельдерея)";"Шаг 1: Для блюда я возьму окорочок куриный. Из мякоти сделаю фарш, а всё остальное отправлю вариться в бульон. Малое количество фарша я делаю в измельчителе. Фарш не нужно не солить, не перчить.
Шаг 2: Ставим варить куриный бульон. В кастрюлю наливаем воду и растворяем в ней сыпучий куриный бульон домашний от Роллтон по вкусу. Я размешала 1 ст л. Выкладываем остатки от окорочка. Варим бульон минут 30. Не солим и ничего не добавляем. Все пряности и соль содержит бульон Роллтон. На сваренном бульоне варим рис в соотношении один стакан риса длиннозёрного к двум таким же стаканам бульона. Варим рис до состояния ""альденте"" (на зубок). Не нужно чтобы рис сильно сварился. Он дойдёт в конечном результате приготовления блюда.
Шаг 3: Пока варится рис, делаем основную часть блюда. На сковороде растапливаем масло сливочное и выкладываем мелко порезанный лук и чеснок. Обжариваем до золотистости и выкладываем порезанные черенки сельдерея. Обжариваем ещё минуты 3 на среднем огне. Присыпаем сладкой паприкой и выкладываем перец чили (кусочек от стручка без семян), порезанный тонко.
Шаг 4: Всё перемешиваем и выкладываем фарш. Фарш обжариваем минут пять, постоянно его ложкой разъединяя, чтобы не было крупных комков. Далее очередь риса. Из кастрюли выкладываем весь рис, наливаем ещё бульон куриный 100 мл. Перемешиваем, убавляем огонь на минимум, накрываем крышкой и даём всему бульону впитаться. Это быстро. Затем снимаем крышку, солим по вкусу и обжариваем пару минут на большом огне. Готово!
Шаг 5: Подаём к столу. Зелень берите по своему вкусу. Я добавлю листики сельдерея.
Шаг 6: У меня было очень остро. Это от стручкового перца чили. Кладите его по своему вкусу.
Шаг 7: Душевно и очень вкусно! Ароматно!";73.2 ккал;5.3 г;3 г;6.7 г
https://www.povarenok.ru/recipes/show/177959/;Хрустящие ёлочки на закуску;Закуски;"Хлебцы — 5 шт
Ветчина — 100 г
Сыр творожный — 50 г
Огурец — 1 шт
Помидоры черри — 5 шт
Майонез — 3 ст. л.
Перец болгарский — 1 шт";"Шаг 1: Нам понадобятся: хлебцы, помидоры черри, огурцы, творожный сыр с зеленью, ветчина, перец болгарский, майонез.
Шаг 2: Хлебец обмазываем майонезом
Шаг 3: Сверху добавляем творожный сыр с зеленью
Шаг 4: Перец и ветчину режем полосками, укладываем полоску болгарского перца и полоски ветчины на наш хлебец.
Шаг 5: Сверху украшаем огурцом и помидором.";156.9 ккал;4.8 г;12.6 г;5.8 г
https://www.povarenok.ru/recipes/show/177958/;Кекс на кефире с мандаринами;Готовим в мультиварке;"Мука пшеничная / Мука — 300 г
Сахар — 150 г
Масло сливочное (82.5%) — 105 г
Яйцо куриное (150гр) — 3 шт
Разрыхлитель теста — 10 г
Ванилин — 2 г
Кефир (2.5%) — 150 мл
Мандарин — 150 г";"Шаг 1: Для комфортной готовки приготовим все продукты.
Шаг 2: Растапливаем масло на паровой бане.
Шаг 3: Смешиваем сахар и яйца — до однородного состояния. Взбиваем все это миксером 1-2 минут.
Шаг 4: Продолжаем готовить тесто: добавляем масло и кефир — до однородного состояния.
Шаг 5: Продолжаем готовить тесто: добавляем муку, разрыхлитель и ванилин — до однородного состояния. Взбиваем все это миксером 1-2 минут.
Шаг 6: Смазываем чашу масло (уйдет примерно 5гр) и отправляем в чашу полученное тесто 70-80%, далее слой мандаринов, далее оставшееся тесто — Режим «Выпечка» 60 минут.
Шаг 7: После окончания готовки - 5-10 минут остыть. Кекс на кефире с мандаринами - ГОТОВ!!!";275.6 ккал;5.6 г;11 г;38.7 г
https://www.povarenok.ru/recipes/show/177957/;Шампиньоны в пикантной панировке;Закуски;"Шампиньоны — 800 г
Мука пшеничная / Мука — 100 г
Сухари панировочные / Панировка — 100 г
Яйцо куриное — 2 шт
Молоко — 50 мл
Лимон (сок лимона) — 2 ст. л.
Мед — 2 ст. л.
Горчица — 2 ч. л.
Соль — 1 ч. л.
Масло растительное — 500 мл";"Шаг 1: Для приготовления шампиньонов в пикантной панировке, подготовьте все необходимые ингредиенты.
Шаг 2: Грибы промойте и отварите в подсоленной воде, в течение 5-7 минут.
Шаг 3: Пока грибы отвариваются, приготовим маринад. Для этого в миске смешайте сок лимона, горчицу и мед.
Шаг 4: Грибы откиньте на дуршлаг, а затем переложите в миску с маринадом, перемешайте и оставьте минут на 10.
Шаг 5: Пока грибы маринуются, подготовим панировку. В одной миске смешайте яйца, молоко и соль. Для того, чтобы грибы были похожи на мандаринки, выбирайте яркие по цвету, панировочные сухари. При желании в панировочные сухари можно добавить немного паприки или куркумы.
Шаг 6: Каждый грибочек, с помощью вилки, обмакните сначала в миске с мукой, затем в молочно- яичной смеси и потом в панировочных сухарях. Этот процесс необходимо повторить дважды с каждым грибочком.
Шаг 7: В кастрюлю ТМ Kukmara налейте растительное масло без запаха, разогрейте и обжарьте грибочки до румяного цвета.
Шаг 8: Обжаренные грибы переложите на бумажное полотенце, для удаления излишков масла.";326.2 ккал;3.9 г;29.3 г;12.5 г
https://www.povarenok.ru/recipes/show/177956/;Яичная закуска с ветчиной и хлебцами;Закуски;"Ветчина — 100 г
Сыр плавленый — 1 ст. л.
Петрушка (рубленая) — 2 ст. л.
Яйцо куриное — 3 шт
Майонез (домашний) — 2 ст. л.
Горчица (""русская"", приготовленная) — 2 ч. л.
Паприка сладкая — 1 ч. л.
Чеснок (зеленые перья или перья лука) — 3 шт
Хлебцы (ТМ Kruazett) — 3 шт";"Шаг 1: 1. Приготовим начинку. Трем на средней терке ветчину, надо 3 ст. ложки.
Шаг 2: 2. К ветчине добавляем плавленный сыр (1 ст. л.) и майонез (1-2 ст. л.).
Шаг 3: 3. Мелко рубим листья петрушки и добавляем в миску, перемешиваем.
Шаг 4: 4. Отваренные яйца охлаждаем, очищаем и надрезаем белок, 1/4 часть или как на фото.
Шаг 5: 5. Аккуратно извлекаем желток. Получилось 3 заготовки.
Шаг 6: 6. Желток измельчаем вилкой. Срезанный белок 1/4 часть, натираем на мелкой терке.
Шаг 7: 7. Добавляем в начинку белок, майонез и горчицу, перемешиваем. Если есть необходимость подсолите, я не солила.
Шаг 8: 8. Заполняем начинкой яйца.
Шаг 9: 9. Желток смешиваем с майонезом (1-2 ст. л.) и горчицей (1 ч. л.).
Шаг 10: 10. Для вкуса и цвета, можно добавить сладкую паприку. Перекладываем желтковую начинку в корнетик ( или пакетик) с насадкой.
Шаг 11: 11. И украшаем верх яиц желтковым кремом.
Шаг 12: 12. Перед подачей на стол, смазываем середину хлебцев желтковой массой (капля) и кладем на нее яйцо.
Шаг 13: 13. Еще, я украсила закуску, мелко порезанными перьями чеснока. Можно украсить перьями лука. Вкусная, пряная закуска с хрустящими хлебцами готова! Приятного аппетита! С наступающим Вас Новым Годом!";212.1 ккал;10.8 г;14.9 г;8.6 г
https://www.povarenok.ru/recipes/show/177955/;Пикантный сэндвич на хлебцах с яблоком;Закуски;"Хлебцы (Круазетт с прованскими травами) — 4 шт
Горчица (по вкусу, зернистая дижонская) — 2 ч. л.
Сырок плавленый (плавленный сыр в нарезке для бутербродов, можно взять любой сыр, который хорошо плавится) — 2 ломт.
Яблоко — 0,25 шт
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Для примера я приготовлю 2 сэндвича. Готовим для них все продукты. В рецепте я буду использовать хлебцы Круазетт с прованскими травами.
Шаг 2: На 2 хлебца нужно намазать зернистую горчицу. Тем, кто её любит, можно намазать ""от души"". Сыр, а это каждый ломтик, нужно разрезать на 3 равных части и выложить на горчицу слоем (см. фото). Один ломтик сыра - 2 слоя на один сэндвич.
Шаг 3: Яблоки нужно нарезать на тонкие полу-слайсы и уложить на сыр. Посолить немного и поперчить по вкусу. Накрыть вторым слоем сыра.
Шаг 4: Теперь всё ""сооружение"" накрываем сверху хлебцем. Чтобы сыр немного подплавился и хлебцы с яблоком закрепились в сэндвиче, ставим в СВЧ буквально на 30 секунд при мощности 800. Хлебцы будет удобно откусывать, они будут мягкие в меру.
Шаг 5: Встречаем нечаянно нагрянувших гостей. Разливаем вино и закусываем такой пикантной закуской.
Шаг 6: Такими сэндвичами можно и перекусить, и позавтракать. Попробуйте!";252.9 ккал;13.7 г;13 г;19.9 г
https://www.povarenok.ru/recipes/show/177954/;Куриное филе под облепиховым соусом;Горячие блюда;"Филе куриное — 800 г
Соль — по вкусу
Перец черный — по вкусу
Масло сливочное — 2 ст. л.
Масло растительное — 1 ст. л.
Облепиха (замороженная) — 100 г
Соль — по вкусу
Сахар — по вкусу
Розмарин (сушеный) — 1/2 ч. л.
Табаско (по вкусу) — 1/3 ч. л.
Вино белое сухое — 100 мл
Вода (+ 3 ст. л. для ягод) — 100 мл
Мука пшеничная / Мука — 1 ст. л.";"Шаг 1: Каждое куриное фили разрезать вдоль на две части. Оставшееся малое филе и обрезки можно пустить на фарш или потушить в соусе.
Шаг 2: Каждый кусок посолить и поперчить.
Шаг 3: Облепиху выложить в маленькую кастрюльку, влить к ней 3 ст. л. воды, поставить на огонь и довести до кипения. Прогреть буквально 30 секунд, после чего отвар слить в небольшую миску, туда же протереть ягоды. Жмых выбросить или заварить с ним чай. Влить к соку и пюре вино, добавить розмарин.
Шаг 4: В сковороде на среднем огне разогреть сливочное и растительное масло и обжарить на куриное филе с обеих сторон до румянца, после чего переложить из сковороды на блюдо.
Шаг 5: В оставшееся масло всыпать муку, тщательно перемешать, чтобы не осталось комочков. Постоянно помешивая, влить сок с вином, затем добавить воду. Количество вина и воды можно менять в ту или иную сторону, в зависимости от того, насколько густой соус и в каком количестве вы предпочитаете. Добавить соль и сахар по вкусу и проварить соус на небольшом огне в течение одной-двух минут.
Шаг 6: Выложить в соус куриное филе и готовить ещё минут пять-шесть. За минуту до готовности блюда добавить табаско по вкусу (острота должна чувствоваться) и ложку замороженных ягод.";117.2 ккал;16.2 г;3.6 г;2.5 г
https://www.povarenok.ru/recipes/show/177953/;Котлеты с соусом из горошка;Горячие блюда;"Фарш мясной (говяжий) — 500 г
Лук репчатый — 1 шт
Хлеб — 150 г
Сливки (10%) — 100 мл
Соль (по вкусу) — 1/2 ч. л.
Масло сливочное — 1 ст. л.
Сухари панировочные / Панировка — 5 ст. л.
Перец черный (молотый) — по вкусу
Петрушка — 1/2 пуч.
Масло растительное — 2 ст. л.
Порошок чесночный — по вкусу
Горошек зеленый — 400 г
Сливки (10%) — 200 мл
Бульон (говяжий ТМ Роллтон) — 400 мл
Масло сливочное — 2 ст. л.
Петрушка — 1/2 пуч.
Мука пшеничная / Мука — 3 ст. л.";"Шаг 1: Лук мелко нарезать и спассеровать на 1 ст. л. сливочном масле. Хлеб замочить в сливках, затем хорошо размять или измельчить блендером.
Шаг 2: К хлебу и луку добавить фарш, соль, чёрный молотый перец, чесночный порошок и измельчённую петрушку. Тщательно перемешать. Сформовать котлеты и запанировать их в сухарях.
Шаг 3: Обжарить котлеты на разогретом растительном масле с обеих сторон до готовности.
Шаг 4: Готовые котлеты снять со сковороды и переложить на бумажное полотенце.
Шаг 5: Для приготовления соуса я использовала говяжий бульон Роллтон.
Шаг 6: Приготовить бульон по инструкции на упаковке.
Шаг 7: Замороженный зелёный горошек ополоснуть под проточной водой, чтобы смыть льдинки (если они есть).
Шаг 8: Приготовить соус. В сотейнике или сковороде на небольшом огне распустить 2 ст. л. сливочного масла, обжарить на нём муку. Затем влить бульон Роллтон и сливки, тщательно перемешать, чтобы не осталось комочков. Проварить соус в течение 1-2 минут.
Шаг 9: Добавить 300 г горошка, довести до кипения и готовить соус на небольшом огне ещё 5 минут. Затем поперчить, добавить рубленую петрушку и пюрировать соус погружным блендером. Всыпать оставшийся горошек, готовить соус ещё 3-5 минут.";169.9 ккал;4.3 г;7.7 г;14.6 г
https://www.povarenok.ru/recipes/show/177952/;Куриные ножки с ароматной гречкой из духовки;Горячие блюда;"Голень куриная — 8 шт
Масло оливковое — 2 ст. л.
Паприка копченая — 1 ч. л.
Чеснок (сухой) — 1 ч. л.
Перец черный — 0,5 ч. л.
Бульон (""Роллтон"" куриный) — 1 ч. л.
Крупа гречневая — 1 стак.
Вода — 2 стак.
Лук репчатый — 1 шт
Морковь — 1 шт
Масло сливочное — 50 г
Соль — по вкусу
Зелень — по вкусу";"Шаг 1: Сначала замаринуем куриные ножки. Для приготовления маринада смешаем оливковое масло с копченой паприкой, сухим чесноком и черным молотым перцем. Оставляем курицу мариноваться на 30-40 минут.
Шаг 2: В форму для запекания всыпаем промытую гречку, вливаем воду и добавляем куриный бульон ""Роллтон"".
Шаг 3: Затем отправляем в форму мелко нарезанный репчатый лук и морковь нарезанную мелким кубиком. Добавляем соль.
Шаг 4: Сверху выкладываем куриные ножки.
Шаг 5: Сверху на куриные ножки положим немного сливочного масла. Накрываем форму фольгой и отправляем в духовку на 1 час при 180 градусах.
Шаг 6: Вот все. Ароматная, пропитанная соками курицы, гречка готова. Куриные ножки получаются нежнейшими и просто тают во рту. При подаче можно добавить зелень.";170.7 ккал;14.5 г;9.8 г;6.4 г
https://www.povarenok.ru/recipes/show/177951/;Грибной суп с галушками на говяжьем бульоне;Бульоны и супы;"Картофель — 2 шт
Говядина — 500 г
Грибы (замороженные отварные маслята) — 200 г
Морковь — 1 шт
Лук репчатый — 1 шт
Бульон (бульон ""Роллтон"" говяжий) — 2 ч. л.
Вода — 2 л
Яйцо куриное — 1 шт
Сметана — 2 ст. л.
Мука пшеничная / Мука — 120 г
Чеснок — 2 зуб.
Соль — по вкусу
Перец черный — по вкусу
Масло топленое — 1 ст. л.";"Шаг 1: Говядину промыть, залить водой и варить до готовности. Пока варится мясо замешиваю тесто на галушки. В миску разбиваю яйцо, добавляю щепотку соли, слегка взбиваю вилкой. Затем добавляю сметану, натертый на терке чеснок. Перемешиваю и всыпаю муку.
Шаг 2: Замешиваю тесто, по густоте тесто должно быть мягким, но не липким. Накрываю полотенцем и оставляю на 20-30 минут.
Шаг 3: Подготовила необходимые продукты. Лук и морковь нарезала мелким кубиком, картофель кубиком покрупнее.
Шаг 4: В кастрюле с толстым дном разогреваю топленое сливочное масло. Обжариваю лук и морковь около 2 минут до мягкости овощей.
Шаг 5: Затем добавляю в кастрюлю грибы. У меня предварительно отваренные и замороженные на зиму маслята. Обжариваю грибы еще 2 минуты.
Шаг 6: Следом отправляю в кастрюлю картофель и говяжий бульон ""Роллтон"".
Шаг 7: Вливаю кипящий говяжий бульон. Варю суп до готовности картофеля. Теперь осталось только нарвать галушек. Можно сформировать тонкий жгут из теста и нарезать галушки небольшими кусочками, но мне проще их нарвать мелкими кусочками. Добавляю в кастрюлю кусочки говядины и провариваю суп еще около 5 минут. Теперь осталось только добавить зелень и суп готов.";62.6 ккал;3.9 г;3 г;5.1 г
https://www.povarenok.ru/recipes/show/177950/;Зубатка в ржаной шубе;Горячие блюда;"Зубатка (3 стейка) — 660 г
Перец сладкий — 100 г
Лук репчатый — 1 шт
Хлебцы (ржаные, ТМ Kruazett) — 5 шт
Хлеб (солодовый, 80 г) — 2 ломт.
Чеснок — 2 зуб.
Сок лимонный — 2 ст. л.
Масло растительное — 2 ст. л.
Приправа (для морепродуктов) — 1 ч. л.
Перец черный — по вкусу
Лук зеленый — по вкусу
Соль — по вкусу";"Шаг 1: В форму для запекания, смазанную маслом, выложите нарезанный кольцами лук, добавьте половину порции нарезанного кубиками сладкого перца. Посолите, поперчите.
Шаг 2: Выложите рыбные стейки, не до конца размороженные, посыпьте приправой для морепродуктов и оставшимся сладким перцем.
Шаг 3: Хлеб и хлебцы подломайте на кусочки, выложите в чашу блендера.
Шаг 4: Измельчите, добавьте нарезанный чеснок, растительное масло и лимонный сок. Измельчите.
Шаг 5: Выложите ржаную крошку на рыбу.
Шаг 6: Запекайте при 200*С около 45 минут.
Шаг 7: Перед подачей посыпьте нарезанным зеленым луком.";101.5 ккал;12.7 г;6.3 г;8.4 г
