url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/178379/;Порционный чизкейк на хлебцах;Выпечка;"Хлебцы (ТМ ""Круазетт"") — 50 г
Сметана — 50 г
Молоко — 50 мл
Сыр сливочный (творожный) — 50 г
Яйцо куриное (С1) — 1 шт
Лосось (слобосоленый) — 80 г
Брокколи — 50 г
Соль — по вкусу
Перец болгарский (запеченный) — 1 ломт.
Перец черный — по вкусу
Сыр твердый — по вкусу";"Шаг 1: Хлебцы ""Круазетт""измельчить в блендере (или кофемолке).
Шаг 2: Отмерить 50 г
Шаг 3: Брокколи отварить в течении 2-3 минут, выложить на тарелку.
Шаг 4: Форму диаметром 11 см, высотой 4,5 см застелить бумагой для выпечки (дно и бока).
Шаг 5: Соединить молоко, сметану, сливочный творожный сыр, яйцо Взбить венчиком до смешивания всех ингредиентов. Довести до вкуса, добавив соль и черный молотый перец.
Шаг 6: В форму высыпать измельченные в крошку хлебцы.
Шаг 7: Залить подготовленной заливкой, сделать наколы вилкой по дну, чтобы начинка равномерно распределилась по сухим хлебцам.
Шаг 8: Выложить ломтики малосольной рыбы.
Шаг 9: Затем добавить соцветия брокколи, готовить в предварительно разогретой до 170 с духовке 20 минут.
Шаг 10: Затем присыпать чизкейк натертым сыром, добавить кусочки вяленых помидор или печенного перца, продолжить запекание еще 10 минут. Охладить, освободить от формы.";165.3 ккал;8.9 г;10.1 г;9.6 г
https://www.povarenok.ru/recipes/show/178378/;"Кекс творожный ""Новогодний""";Выпечка;"Мука пшеничная / Мука — 300 г
Масло сливочное — 150 г
Сахар — 300 г
Творог — 270 г
Яйцо куриное (С0 или 3 мелких) — 2 шт
Разрыхлитель теста — 16 г
Молоко сухое — 60 г
Сахарная пудра (с горкой) — 2 ч. л.
Молоко — 25 мл
Корица — по вкусу
Какао-порошок — 1 ч. л.
Хлебцы (ТМ ""Круазетт"", мелко измельченные) — 1 ч. л.
Сухофрукты (по вкусу) — 1 горст.
Ванильный сахар — 1 пакет.";"Шаг 1: Хлебцы ""Круазетт""измельчить в блендере (или кофемолке).
Шаг 2: Отмерить 1 ч л с горкой.
Шаг 3: Добавить 1 ч л просеянного какао-порошка и корицу по вкусу.
Шаг 4: Мягкое сливочное масло взбить с 1/3 частью сахара, затем добавить 1 яйцо и еще 1/3 сахара, взбить, добавить 1 яйцо и оставшийся сахар, взбить. Добавить ванильный сахар, протертый через сито или измельченный в блендере творог (жирность 9%), смешать до однородности.
Шаг 5: В 2 приема ввести просеянную с разрыхлителем теста муку.
Шаг 6: Вымешать ингредиенты до однородного состояния (тесто липкое).
Шаг 7: Прямоугольную форму размером 24х14 см застелить бумагой для выпечки, бока смазать сливочным маслом, выложить 1/3 теста.
Шаг 8: Сделать прослойку из половины смеси какао-порошка и измельченный хлебцев ""Круазетт"" с корицей, выложить вторую треть теста.
Шаг 9: Сделать еще одну прослойку из оставшейся смеси.
Шаг 10: Сверху выложить оставшееся тесто, разровнять смоченной в воде чайной ложкой (тесто липнет). Выпекать в предварительно разогретой до 170 С градусов духовке 40-50 минут до пробы на сухую лучинку. Охладить полностью на решетке.
Шаг 11: Для приготовления глазури смешать просеянное сухое молоко, сахарную пудру.
Шаг 12: Порциями вводить молоко (воду) из общего количества и контролировать густоту глазури. Покрыть глазурью кекс. Глазурь застывает примерно через час, при нарезке не крошится, пластичная.
Шаг 13: Сухофрукты нарезать кусочком на свой вкус. Украсить кекс по-своему вкусу.";326.2 ккал;8.8 г;11.3 г;47.6 г
https://www.povarenok.ru/recipes/show/178377/;"Закуска со шпротами на хлебцах ""Круазетт""";Закуски;"Хлебцы (""Круазетт"" для подачи) — 8 шт
Шпроты — 1 бан.
Картофель — 2 шт
Яйцо куриное — 3 шт
Майонез — 1 ст. л.
Лук красный — 0,5 шт
Петрушка — 2 веточ.
Соль — 1 щепот.
Перец черный (молотый) — 1 щепот.";"Шаг 1: Готовлю продукты. Количество ингредиентов факультотивно. Яйца и картофель отвариваю до готовности и очищаю.
Шаг 2: Шпроты перекладываю в миску вместе с маслом и разминаю вилкой до паштетообразной массы
Шаг 3: Картофель натираю на мелкой терке и добавляю к рыбе.
Шаг 4: Добавляю в паштетную массу натертые на мелкой терке яйца.
Шаг 5: Измельчаю красный лук и зелень. Заправляю паштет небольшим количеством майонеза. Солю, перчу и перемешиваю. Подаю паштет выложив на хлебцы ""Круазетт"" дополнив измельченной зеленью петрушки и кубиками красного лука.";198.5 ккал;8.9 г;12.8 г;11.6 г
https://www.povarenok.ru/recipes/show/178376/;Закуска из творога и корейской моркови;Закуски;"Морковь (по- корейски) — 100 г
Творог — 100 г
Сыр творожный — 50 г
Хлебцы (""Круазетт"" для подачи) — 10 шт";"Шаг 1: Готовлю продукты. Творог использую жирностью 5%. Количество ингредиентов факультативно. Можно взять большее или меньшее количество того или иного продукта.
Шаг 2: В измельчителе соединяю творог и корейскую морковь. Измельчаю. Текстуру намазки регулируйте по своему вкусу.
Шаг 3: Получается достаточно густая паста. Поэтому я решила добавить еще 50 граммов творожного сыра. Его можно заменить сметаной или майонезом. На данном этапе пробую на вкус. Возможно захочется добавить недостающие специи. Если вкус полностью устраивает, закуска готова к употреблению)))";129.8 ккал;10 г;4.2 г;13.2 г
https://www.povarenok.ru/recipes/show/178375/;Суфле из печени с маккерони;Закуски;"Печень куриная — 400 г
Хлебцы (Круазетт) — 8 шт
Яйцо куриное — 1 шт
Соль — 0,5 ч. л.
Перец черный (молотый) — 0,25 ч. л.
Паста (маккерони) — 1 горст.
Лук репчатый — 1 шт";"Шаг 1: Готовлю продукты. Вместо маккерони можно взять любую пасту в форме трубочек. Печень промываю, удаляю соединительную ткань, видимый жир, обязательно проверяю на наличие желчных пузырей и протоков.
Шаг 2: В измельчитель выкладываю подготовленную куриную печень, сырое яйцо, луковицу, соль, молотый перец. Измельчаю ингредиенты в однородную массу.
Шаг 3: Хлебцы ""Круазетт"" с прованскими травами измельчаю в кофемолке.
Шаг 4: В печеночную массу добавляю измельченные хлебцы и перемешиваю.
Шаг 5: Маккерони отвариваю, согласно инструкции на упаковке, до состояния аль- дэнтэ. Откидываю на сито, даю стечь лишней влаге и добавляю к печеночной массе.
Шаг 6: Форму для запекания выстилаю силиконизированной бумагой и переливаю печеночную массу. Запекаю в духовке, разогретой до 180 градусов 30 минут. Этого достаточно. чтобы суфле приготовилось и осталось нежным и сочным.";156.3 ккал;14.9 г;8.3 г;5.5 г
https://www.povarenok.ru/recipes/show/178373/;Салат с тунцом, хлебцами и овощами;Салаты;"Хлебцы (ТМ Kruazett) — 5 шт
Тунец (консервированный для салата) — 1 бан.
Картофель (вареный) — 2 шт
Морковь (вареная) — 1 шт
Яйцо куриное (вареное) — 1 шт
Майонез (или по вкусу, домашний) — 100 г
Лук зеленый (перо) — 5 шт
Зелень (укроп, петрушка) — 5 веточ.
Перец черный
Соль";"Шаг 1: 1. Продукты для приготовления салата.
Шаг 2: 2. Ломаем хлебцы и кладем в пакет, измельчаем скалкой.
Шаг 3: 3. Зелень и зеленый лук, мелко нарезаем.
Шаг 4: 4. Овощи и яйца очищаем и трем по отдельности на средней терке.
Шаг 5: 5. Из банки с тунцом сливаем масло от 4-5 ст. л..
Шаг 6: 6. И смешиваем рыбку с молотыми хлебцами.
Шаг 7: 7. Приготовим слоеный салат на двоих. Берем 2 формочки 8*8 см и смазываем внутри растительным маслом.
Шаг 8: 8. Раскладываем салат по формочкам.. 1 слой - тунец с хлебцами.
Шаг 9: 9. 2 слой - картофель, немного присолить и поперчить + майонез.
Шаг 10: 10. 3. слой - яйцо, немного присолить и поперчить + майонез.
Шаг 11: 11. 4 слой - морковь, немного присолить и поперчить + майонез.
Шаг 12: 12. Сверху посыпаем зеленым луком и зеленью.
Шаг 13: Охлаждаем салат и подаем. Приятного аппетита!";131.3 ккал;7.6 г;7.4 г;8.6 г
https://www.povarenok.ru/recipes/show/178372/;Свиные стейки на овощной подушке;Горячие блюда;"Свинина (Стейки) — 2 шт
Ассорти овощное — 400 г
Соус (Унаги) — 2 ст. л.
Масло оливковое — 2 ст. л.
Соль — 1 щепот.
Перец черный — 1 щепот.
Бальзамик — 2 ч. л.";"Шаг 1: Первым делом на сковороду наливаем оливковое масло, кладем стейки и обжариваем их по 2 минуты с каждой стороны.
Шаг 2: После чего в емкость для запекания выкладываем отправляем овощную смесь.
Шаг 3: Приправляем ее солью, перцем, унаги соусом, оливковым маслом и хорошенько перемешиваем.
Шаг 4: Затем на овощи кладем стейки и отправляем в духовой шкаф при 180 градусах на 30 минут.
Шаг 5: После чего на тарелку выкладываем овощи, поливаем их бальзамическим соусом и на овощи кладем стейк.";;;;
https://www.povarenok.ru/recipes/show/178371/;Салат из краснокочанной капусты;Салаты;"Капуста краснокочанная — 300 г
Лук репчатый — 1 шт
Картофель — 2 шт
Огурец маринованный — 3 шт
Спаржа — 200 г
Лук зеленый — 1 пуч.
Майонез — 3 ст. л.
Соль — 1 ст. л.
Сахар — 1 ст. л.
Уксус — 2 ст. л.";;60.5 ккал;1.7 г;2.5 г;8.5 г
https://www.povarenok.ru/recipes/show/178370/;Фунчоза с курицей и овощами;Горячие блюда;"Фунчоза — 300 г
Вода — 2 л
Спаржа — 300 г
Филе куриное — 300 г
Лук репчатый — 1 шт
Порошок чесночный — 1 ч. л.
Приправа (Для курицы) — 1 ч. л.
Соус (Терияки) — 2 ст. л.
Соевый соус — 5 ст. л.
Масло подсолнечное — 2 ст. л.
Кунжут — 2 ст. л.";"Шаг 1: Первым делом спаржевую фасоль нарезаем небольшими кусочками, лук нарезаем полукольцами.
Шаг 2: Затем в вок добавляем подсолнечное масло отправляем туда овощи с курицей и обжариваем до образования румяной корочки.
Шаг 3: После чего к обжаренной курице добавляем чеснок, приправу для курицы, терияки соус, соевый соус.
Шаг 4: Перемешиваем и оставляем выпариваться.
Шаг 5: Потом фунчозу заливаем кипятком, оставляем на 5 минут и сливаем лишнюю жидкость.
Шаг 6: Затем в вок отправляем кунжут, фунчозу и хорошенько все перемешиваем.
Шаг 7: Когда все приготовлено в тарелку перекладываем лапшу и посыпаем ее кунжутом.";64.4 ккал;2.9 г;1.9 г;9.3 г
https://www.povarenok.ru/recipes/show/178369/;Вкусное масло с анчоусами;Закуски;"Анчоусы — 20 г
Масло сливочное (комнатной температуры) — 80 г
Хлебцы (Круазетт с прованскими травами) — 10 шт";"Шаг 1: Подготовьте ингредиенты.
Шаг 2: Анчоусы нарежьте мелко
Шаг 3: Протрите через мелкое сито
Шаг 4: Смешайте масло с анчоусной массой. Намажьте на хлебцы.
Шаг 5: Закуска готова! Можно сразу есть или убрать в холодильник для застывания. Для праздничного стола можно дополнить бутерброды оливками, зеленью, помидорками.";514.1 ккал;6.4 г;45.6 г;19.5 г
https://www.povarenok.ru/recipes/show/178368/;Канапе на хлебцах с тефтельками;Закуски;"Окорочок куриный (окорочок весом 400 г с костями и кожей, берём только мякоть для фарша) — 1 шт
Яйцо куриное (С 1) — 1 шт
Лук репчатый — 1 шт
Чеснок — 2 зуб.
Соль — по вкусу
Перец черный (молотый) — по вкусу
Сухари панировочные / Панировка — 3 ст. л.
Молоко (если фарш очень плотный) — 1 ст. л.
Масло подсолнечное (рафинированное для обжарки) — 1 ст. л.
Хлебцы (тонкие хрустящие ржаные цельнозерновые хлебцы КРУАЗЕТТ) — 11 шт
Соус томатный (или кетчуп) — 5 ст. л.
Сыр сливочный (плавленный в баночке) — 22 ч. л.
Оливки зеленые — 11 шт
Корнишоны (маринованные) — 3 шт";"Шаг 1: Малое количество фарша я делаю всегда в измельчителе. У окорочка сняла кожу, вырезала кости. Мякоть порезала на кусочки небольшие и поместила в измельчитель, положила сухари панировочные. Разбила и добавила немного молока, посолила и поперчила по вкусу. Выложила в посуду. Лук мелко порезала, чеснок натёрла на тёрке. Их не нужно разбивать с фаршем, для меня лучше помельче порезать. Отправляем к фаршу и разбиваем яйцо. Руками вымешиваем фарш. Руки лучше смочить водой, тогда фарш к ним не пристанет. Формируем тефтельки небольшие D ~2,5 см тоже влажными руками. Помещаем на доску или тарелку, присыпанную сухарями и отправляем в холодильник на 1 час постоять. Так тефтельки не развалятся при обжаривании. Жарим тефтельки со всех сторон на рафинированном масле подсолнечном до румяного цвета и готовности. Это быстро. Так как у меня сковорода антипригарная, то масла я взяла по минимуму. Снимаем со сковороды промокнув бумажным полотенцем, чтобы ушло лишнее масло.
Шаг 2: Для примера я сделаю 4 канапе. Я буду использовать вместо хлеба ржаные цельнозерновые хлебцы КРУАЗЕТТ. Так будет легче и полезней. Готовим всё для канапе. Я возьму томатный соус, его можно заменить на кетчуп, который вы любите. Кетчуп и соус можно взять острый, если вы любите поострей. Чтобы хлебцы от тефтелек с томатным соусом быстро не промокли, я их буду выкладывать на сливочный плавленный сыр из баночки.
Шаг 3: Хлебцы ломаем пополам. Выкладываем в блюдо для подачи. На каждую половинку помещаем по 1 ч л сыра. Тефтельку нанизываем на шпажку и обмакиваем со всех сторон в томатный соус. Размещаем поверх сыра. Украшаем оливками или порезанными на дольки корнишонами маринованными, которые крепим к тефтеле шпажкой.
Шаг 4: Подаём.
Шаг 5: Очень даже замечательная закуска!";184.6 ккал;9.5 г;11.8 г;10.9 г
https://www.povarenok.ru/recipes/show/178367/;"Грибная закуска с курицей ""Равенство""";Закуски;"Курица (любая копченая часть курицы) — 250 г
Перец болгарский (красный, один большой) — 250 г
Шампиньоны (4-5шт крупных) — 250 г
Лук зеленый (перья пяти луковиц) — 5 шт
Масло оливковое — 2 ст. л.
Хлебцы (Kruazett с проованскими травами)
Соль (по вкусу)
Перец черный (по вкусу)";"Шаг 1: Ингредиенты. Основа закуски - грибы, перец и копченая курица. Их нужно примерно равное количество. Часть курицы можно брать любую, у меня копчёный окорочок. Закуска очень изящно смотрится на хрустящих хлебцах, таких как хлебцы Kruasett. Масло для жарки грибов может быть не только оливковое, выбирайте по вкусу.
Шаг 2: Начнём приготовление закуски с обжаривания грибов. Шампиньоны нужно протереть влажной губкой (мыть не рекомендую, они становятся водянистыми), нарезать достаточно мелко. Жарить помешивая время от времени на предварительно разогретой с маслом сковороде минут 10 на огне выше среднего. Лучше на антипригарной сковороде. К грибам можно добавить белые части зелёного лука.
Шаг 3: Пока обжариваются грибы подготовим перец. Его нужно помыть, очистить от сердцевины и порезать так же достаточно мелко. Добавляем перец к грибам.
Шаг 4: Обжариваем минут пять на таком же нагреве, солим перчим.
Шаг 5: Курицу порезать произвольно, шкурку рекомендую не резать в закуску и не выбрасывать. Её можно зажарить до шкварок и украсить закуску. Для этого кожицу нарезаем полосками и жарим на сковороде без масла до желаемого состояния.
Шаг 6: Зелёный лук так же порезать и добавить к курице. Пару перьев можно оставить для украшения.
Шаг 7: Смешиваем ингредиенты салата. На мой взгляд эта закуска не нуждается в заправке, но можно и приправить майонезом.
Шаг 8: Сервируем хрустящими хлебцами
Шаг 9: Или на хлебцах. Я украсила закуску перьями лука и шкварками из кожицы курицы. Закуску лучше выкладывать на гладкую сторону хлебца. Несмотря на внешнюю рассыпчатость, закуска достаточно уверенно держится на хлебце и почти не сыпется при поедании.";73.4 ккал;5.9 г;4 г;3.9 г
https://www.povarenok.ru/recipes/show/178366/;Камамбер с вялеными томатами и чесноком;Закуски;"Сыр мягкий (камамбер) — 1 шт
Томаты вяленые — 50 г
Чеснок — 1 зуб.
Розмарин — 1 веточ.
Хлебцы — 8-9 шт";"Шаг 1: На камамбере сделать неглубокие надрезы.
Шаг 2: Вяленые томаты мелко нарезать.
Шаг 3: Чеснок почистить, помыть, нарезать кубиками.
Шаг 4: Добавить чеснок к томатам, перемешать.
Шаг 5: Камамбер переложить на бумагу для выпечки. Выложить вяленые томаты с чесноком на сыр.
Шаг 6: Распределить веточки розмарина. Готовить сыр в духовке, заранее разогретой до 180 гр., 10-11 мин.
Шаг 7: Для подачи я буду использовать хлебцы Kruazett.";215.2 ккал;7 г;12.8 г;17.8 г
https://www.povarenok.ru/recipes/show/178365/;Салат с курицей, ананасом и помидором;Салаты;"Хлебцы (ТМ Kruazett) — 5 шт
Курица (мякоть) — 200 г
Помидор — 1 шт
Ананас (консервированный) — 200 г
Чеснок — 1 зуб.
Майонез (или по вкусу) — 100 г
Сыр полутвердый (тертый) — 2 ст. л.
Яйцо куриное (вареное) — 1 шт
Приправа (для курицы) — 0,5 ч. л.
Укроп — 1 пуч.
Лук зеленый (перья) — 5 шт
Перец черный
Соль";"Шаг 1: 1. Продукты для приготовления. Варим курицу до готовности с добавлением приправы и специй. Готовую курицу охлаждаем.
Шаг 2: 2. Нарезаем курицу, очищенный ананас и помидор без мякоти маленькими кубиками. Измельчаем чеснок и смешиваем с помидором.
Шаг 3: 3. Вареное и очищенное яйцо разделяем на желток и белок. Трем на средней терке: белок, желток и сыр.
Шаг 4: 4. Мелко рубим укроп и зеленый лук.
Шаг 5: 5. Ломаем хлебцы 5 шт и кладем в пакет, измельчаем скалкой.
Шаг 6: 6. Продукты для салата готовы!
Шаг 7: 7. Формочки (8 см) для формовки салата смазываем растительным маслом и кладем на блюдо. Смазываем дно майонезом. Кладем 1 слой - курица + майонез + молотые хлебцы +майонез.
Шаг 8: 8. 2 слой - яичный белок + майонез + молотые хлебцы +майонез.
Шаг 9: 9. 3 слой - помидор + майонез + молотые хлебцы +майонез.
Шаг 10: 10. 4 слой - ананас + майонез + молотые хлебцы +майонез.
Шаг 11: 11. Посыпаем салат желтком. Украшаем зеленым луком. укропом и сыром. Приятного аппетита!";128.5 ккал;5.9 г;8.6 г;6.8 г
https://www.povarenok.ru/recipes/show/178364/;Запеченный сыр с клюквой и беконом;Закуски;"Бекон — 3 ломт.
Клюква — 1 горст.
Орехи кешью / Кешью — 1 горст.
Сыр мягкий — 1 шт
Курага — 4 шт
Розмарин — 1 веточ.
Соль — 1 щепот.
Перец черный (молотый) — 1 щепот.
Хлебцы (Круазетт) — 8 шт";"Шаг 1: Готовлю продукты для запекания сыра. Мягкий сыр с белой плесенью по типу Бри.
Шаг 2: Бекон выкладываю на сухую сковороду и ставлю в разогретую до 160 градусов духовку. Запекаю до подрумянивания, однократно перевернув (минуты по 4 с каждой стороны). После перекладываю поджаренные ломтики бекона на бумажное полотенце для удаления излишков жира.
Шаг 3: Измельчаю ножом курагу, орехи кешью, листочки розмарина и поджаренный бекон. Помещаю все составляющие в миску, добавляю клюкву, винный уксус и перемешиваю.
Шаг 4: Достаю сыр из упаковки. Помещаю в подходящую по размеру форму для запекания. Срезаю с сыра верхнюю корочку, отступив вокруг краев по 0,5 мм. Сверху выкладываю подготовленную смесь. Накрываю форму фольгой и запекаю сыр в духовке, разогретой до 180 градусов духовке 30 минут.";270.6 ккал;8.8 г;20.9 г;12.1 г
https://www.povarenok.ru/recipes/show/178363/;Бутерброды с белым паштетом;Закуски;"Лук репчатый — 1 шт
Чеснок (2 головки) — 2 шт
Творог — 100 г
Сметана — 1 ст. л.
Лук зеленый
Пряности (соль, перец, оливковое масло)
Хлебцы (Kruazett)";"Шаг 1: Две головки и луковицу помойте, обрежьте ""шляпки"". Слегка посолите, сбрызните оливковым маслом. Добавьте веточку зелени, если есть, например, розмарин или тимьян.
Шаг 2: Заверните в пергаментную бумагу.
Шаг 3: Запекайте при 180-200 градусах 30 минут.
Шаг 4: Очистите. Запечёные овощи легко отделяются от шелухи, стоит только нажать на край.
Шаг 5: Добавьте к ним творог, сметану. Измельчите блендером. Посолите и приправьте перцем по вкусу. Добавьте нарезанный зелёный лук.
Шаг 6: Возьмите тонкие хлебцы Круазетт, намажьте паштетом. Украсьте по вкусу.";98.6 ккал;8 г;2.7 г;11.5 г
https://www.povarenok.ru/recipes/show/178362/;Салат-намазка из свёклы с сыром;Салаты;"Свекла (Варёная 200-250 граммов) — 200 г
Сыр твердый — 80 г
Майонез — 1 ст. л.
Чеснок — 1 зуб.
Орехи (опционально) — 1 горст.
Пряности (соль и чёрный перец по вкусу)
Хлебцы (Kruazett)";"Шаг 1: Свёклу отварную остудить, натереть на тёрке.
Шаг 2: Добавить тёртый сыр.
Шаг 3: Выдавить чеснок и заправить майонезом. Соль, перец по вкусу. Салат готов. Если есть орехи, можно добавить, будет вкуснее. У меня рубленые грецкие и фундук.";160.7 ккал;7.2 г;8.5 г;13.8 г
https://www.povarenok.ru/recipes/show/178361/;Закуска из печени трески;Закуски;"Печень трески (в масле) — 1 бан.
Лук репчатый — 1 шт
Яйцо куриное — 2 шт
Сыр твердый — 20 г
Горчица — 1 ч. л.
Соль — 1 щепот.
Перец черный (молотый) — 1 щепот.
Хлебцы (Круазетт) — 10 шт";"Шаг 1: Готовлю продукты для приготовления паштета из печени трески. Яйца отвариваю в течение 10 минут и заливаю холодной водой.
Шаг 2: С консервы сливаю масло и перекладываю печень в миску. Вилкой разминаю до паштетообразного состояния.
Шаг 3: Нарезаю репчатый лук мелким кубиком. Для удаления горечи заливаю кипятком и отжимаю. Яйца и твердый сыр натираю на терке.
Шаг 4: Соединяю все ингредиенты. Солю, перчу по вкусу. Горчицу соединяю с небольшим количеством масла из консервы и заправляю паштет. Паштет можно выложить на блюдо и подать с хлебцами ""Круазетт"". Можно завернуть в качестве начинки в рулет. Для этого хлебцы ""Круазетт"" предварительно смазываю тонким слоем творожного сыра и накрываю пищевой пленкой, чтобы они стали пластичными. Выкладываю начинку на хлебцы и сворачиваю рулетом. Для удобства можно воспользоваться бамбуковой циновкой макису.";338.8 ккал;7.2 г;30.3 г;9.3 г
https://www.povarenok.ru/recipes/show/178360/;Открытые бутерброды с печенью трески;Закуски;"Печень трески (в масле) — 1 бан.
Яйцо куриное — 2 шт
Зелень — 1 ст. л.
Соль — 1 щепот.
Перец черный (молотый) — 1 щепот.
Огурец (свежий) — 0,5 шт
Сыр сливочный — 1 ст. л.
Лимон — 0,25 шт
Хлебцы (круазетт) — 10 шт
Масло растительное — 1 ч. л.";"Шаг 1: Готовлю продукты. Все ингредиенты предпочитаю мелко нарезать с помощью ножа, так будет понятен состав готового блюда и интереснее текстура. Печень придаст мягкий, нежный вкус, а огурец свежесть, сочность и хруст.
Шаг 2: Яйца размешиваю в миске с солью, молотым перцем и измельченной зеленью. В сковороде разогреваю небольшое количество масла, переливаю яичную массу и поджариваю яичницу болтунью.
Шаг 3: Выкладываю готовые яйца на доску и измельчаю с помощью ножа.
Шаг 4: Измельчаю печень трески, предварительно слив масло. Мелким кубиком нарезаю свежий огурец и слегка отжимаю от лишней влаги.
Шаг 5: Соединяю все ингредиенты салата. Заправить можно любой заправкой по вкусу: соком лимона, майонезом или маслом. На хлебцы ""Круазетт"" наношу слой творожного сыра и щедрую порцию готового салата. Украшаю открытые бутерброды ломтиком лимона.";389.5 ккал;7.2 г;36.2 г;8.4 г
https://www.povarenok.ru/recipes/show/178359/;Курица в кисло-сладком соусе;Готовим в мультиварке;"Филе куриное — 500 г
Крахмал кукурузный (35+15) — 50 г
Масло растительное (4 ст.л) — 60 мл
Соевый соус (4 ст.л.) — 60 мл
Сахар — 30 г
Вода (3 ст.л.) — 45 мл
Чеснок — 5 г
Кетчуп (Использовал Махеев) — 80 г
Соль — 2 ч. л.
Специи — по вкусу
Уксус яблочный — 45 мл";"Шаг 1: Для комфортной готовки приготовим все продукты.
Шаг 2: Филе режем маленькими кусочками, после чего, добавив 1 ч. л. соли, обваляем его в 35 гр крахмала.
Шаг 3: Отправляем в чашу масло и филе — Режим «Жарка» 16 минут. (Не забываем перемешивать каждые 3-5 минут). Желательно готовить с открытой крышкой. По прошествии 16 минут дать чаше остыть в течение 2-х минут.
Шаг 4: Отправляем в чашу соевый соус, уксус, кетчуп, чеснок и сахар - Режим ""Жарка"" 4-5 минут. (Не забываем перемешивать каждые 1-2 минуты).
Шаг 5: Отправляем в чашу воду смешанную с оставшимися 15 гр крахмала и 1 ч. л. соли, и кусочки курицы - Режим ""Жарка"" 4-5 минут. (Не забываем перемешивать каждые 1-2 минуты).
Шаг 6: Курица в кисло-сладком соусе по китайски - ГОТОВА!!!";175.9 ккал;14 г;7.8 г;11.7 г
https://www.povarenok.ru/recipes/show/178358/;Намазка с сельдью и свекольным муссом;Закуски;"Свекла (небольшая) — 1 шт
Горчица (дижонская) — 1 ч. л.
Майонез (сметана) — 2 ч. л.
Сельдь — 150 г
Лук репчатый — 0,5 шт
Огурец маринованный — 1 шт
Яйцо перепелиное — 5 шт
Масло сливочное — 50 г
Хлебцы (ТМ ""Kruazett"") — 10 шт";"Шаг 1: Положите яйца в кастрюлю и залейте прохладной водой так, чтобы они были полностью покрыты, а уровень жидкости был на пару сантиметров выше. Добавьте примерно половину чайной ложки соли. Доведите до кипения на сильном огне, после убавьте его и продолжайте готовить 5 минут. После отваривания переложите яйца в миску с холодной водой и оставьте на 5 минут.
Шаг 2: Небольшую свеклу отварить или запечь в духовке до готовности, охладить, очистить, нарезать кусочком, измельчить в блендере до однородного состояния. Важно использовать вкусную, не водянистую свеклу. Если свекла водянистая - ""отцедить"" на мелком сите, чтобы удалить лишнюю влагу.
Шаг 3: Сельдь очистить и филетировать.
Шаг 4: К измельченной свекле добавить по вкусу майонез (сметану) и горчицу, перемешать.
Шаг 5: Добавить мелко нарезанный лук по вкусу.
Шаг 6: Добавить измельченный на терке маринованный огурчик (количество регулируйте по вкусу). Перемешать до однородного состояния. По желанию можно пюрировать смесь.
Шаг 7: Кусочки сельди можно выкладывать порционно на хлебец или мелко порезать и перемешать со свекольным муссом.
Шаг 8: Важно! Чтобы хлебцы не напитались влагой и остались хрустящими - смазать каждый хлебец перед подачей сливочным маслом, выложить порцию свекольного мусса, затем кусочки сельди, половинку перепелиного яйца, веточку зелени, перо или кусочек лука.";196.1 ккал;8.6 г;14.4 г;8.1 г
https://www.povarenok.ru/recipes/show/178357/;Намазка из печени трески;Закуски;"Сыр творожный — 100 г
Печень трески (около 100 г в чистом весе) — 1 бан.
Лук репчатый — 1 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Сок лимонный — по вкусу
Хлебцы (ТМ ""Kruazett"") — 10 шт
Зелень — 1 пуч.
Огурец маринованный — 1 шт";"Шаг 1: Белый лук покрошить максимально мелко, затем сбрызнуть лимонным соком, отставить мариноваться на 20 минут.
Шаг 2: Печень трески натуральную кусковую размять вилочкой, слив лишнее масло. Важно, чтобы печень не горчила, имела приятный вкус!
Шаг 3: Сливочный творожный сыр (использую с зеленью) перемешать. По вкусу добавить мелко нарезанную зелень.
Шаг 4: Соединить измельченную печень трески, творожный сыр, лук, перемешать до однородности. Довести до вкуса, используя соль и перец.
Шаг 5: Подавать в качестве намазки к хлебцам ТМ ""Kruazett"". По желанию намазку можно дополнить кусочком маринованного огурца, перчика и чесночка.";302.7 ккал;5.6 г;28 г;7.3 г
