url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/169313/;"Шарики ""Жюльен""";Закуски;"Грудка куриная (Отварная) — 270 г
Сыр копченый (Косичка) — 120 г
Фета — 50 г
Шампиньоны — 200 г
Яйцо куриное — 1 шт
Сливки — 3 ст. л.
Лук репчатый — 1 шт
Соль — по вкусу
Перец черный — по вкусу
Масло растительное (Для жарки) — по вкусу
Яйцо куриное — 2 шт
Мука пшеничная / Мука — 2 ст. л.
Сухари панировочные / Панировка — 3 ст. л.";;161.9 ккал;11.5 г;7.2 г;13.2 г
https://www.povarenok.ru/recipes/show/169311/;"Морковный торт ""Американская мечта""";Десерты;"Мука пшеничная / Мука — 300 г
Корица — 1/2 ч. л.
Кардамон — 1/2 ч. л.
Фенхель — 1/2 ч. л.
Гвоздика — 1/4 ч. л.
Сода — 2 ч. л.
Разрыхлитель теста — 2 ч. л.
Соль — 1.5 ч. л.
Сахар — 330 г
Ванильный сахар — 1 пакет.
Яйцо куриное — 3 шт
Масло растительное — 180 мл
Сметана — 180 г
Пюре фруктовое (яблочное) — 115 г
Орехи грецкие (обжаренные, мелко рубленные) — 120 г
Стружка кокосовая — 50 г
Морковь (тёртая, мелко) — 450 г
Сыр творожный — 800 г
Сахарная пудра — 200 г
Кардамон — 1/2 ч. л.
Сок лимонный — 1 ч. л.
Соль (маленькая)
Молоко сгущенное (варёное (можно заменить карамелью)) — 250 г";;287 ккал;5.7 г;16 г;31 г
https://www.povarenok.ru/recipes/show/169310/;"Кокосовое печенье ""Снежинка""";Десерты;"Масло сливочное — 100 г
Сахар — 100 г
Сыр творожный (ТМ ""Hochland"") — 60 г
Яйцо куриное — 1 шт
Мука пшеничная / Мука — 180 г
Ванилин — 1 пакет.
Разрыхлитель теста — 1 ч. л.
Стружка кокосовая (2 ч.л. для декора, остальное - для теста) — 15 г
Шоколад белый (для декора) — 30 г";"Шаг 1: Подготовить продукты. Отложить в отдельную чашку 2ч. л. кокосовой стружки.
Шаг 2: В чашку просеиваем муку с разрыхлителем и ванилином. Добавляем сахар и кокосовую стружку. Хорошо перемешиваем.
Шаг 3: В чашку к сухим ингредиентам добавляем сливочное масло.
Шаг 4: Соединяем ингредиенты. Получается тесто -крошка.
Шаг 5: В тесто - крошку добавляем яйцо и творожный сыр ТМ ""Hochland"".
Шаг 6: Замешиваем тесто.
Шаг 7: На рабочей поверхности раскатываем тесто. Вырубкой вырезаем будущие снежинки.
Шаг 8: Выкладываем их на противень, застеленный пергаментом или ковриком для выпечки.
Шаг 9: Помещаем противень в разогретую духовку. Выпекаем 15-20 минут при 180 градусах.
Шаг 10: Печенье полностью остужаем. Белый шоколад растапливаем.
Шаг 11: На каждое печенье наносим шоколадный узор.
Шаг 12: Печенье с шоколадным узором окунаем в чашку с кокосовой стружкой.
Шаг 13: Вот такая снежинка получилась.
Шаг 14: Аналогично украшаем оставшееся печенье.
Шаг 15: Подаем печенье к любимым напиткам.";416.9 ккал;6.2 г;22.7 г;47.7 г
https://www.povarenok.ru/recipes/show/169309/;Пирожки Снежинки;Выпечка;"Мука пшеничная / Мука (от 210-240 гр) — 210 г
Молоко — 80 мл
Сметана (1 ст.л.= 20% жир. в тесто и 2 ст. л. = 5% жир. на смазку пирогов) — 3 ст. л.
Разрыхлитель теста — 0,5 ч. л.
Масло сливочное — 50 г
Соль (или по вкусу) — 0,5 ч. л.
Свинина (филе) — 370 г
Лук репчатый — 1 шт
Сыр творожный (с зеленью, Hochland) — 100 г
Сыр плавленый (пластины, Hochland) — 2 шт
Чеснок — 1 зуб.
Яйцо куриное (белок в начинку, желток на смазку пирогов) — 1 шт
Приправа (сухая, молотая: кориандр, зира, черн. перец, паприка) — по вкусу
Кунжут (обжаренный для украшения пирогов) — по вкусу
Картофель — 1 шт
Соль — по вкусу";"Шаг 1: 1. Приготовим тесто. Разогреваем молоко и растапливаем сливочное масло.
Шаг 2: 2. Добавляем соль, сметану и взбиваем венчиком.
Шаг 3: 3. Муку смешиваем с разрыхлителем.
Шаг 4: 4. Просеиваем мучную смесь в масляную. Замешиваем мягкое, гладкое не липнущее к рукам тесто.
Шаг 5: 5. Закрываем тесто пленкой или закрываем миской, чтобы не обветрилось. Убираем тесто в сторону, подальше от плиты.
Шаг 6: 6. Приготовим фарш. Мясо нарезаем кусочками, очищенные от шкурки картофель, от шелухи лук и чеснок - кубиками.
Шаг 7: 7. Выкладываем подготовленные продукты в чашу блендера, добавляем яичный белок, молотую приправу и соль Измельчаем блендером до однородности.
Шаг 8: 8. Делим начинку на 6 частей.
Шаг 9: 9. Формируем из начинки лепешку. В серединку лепешки кладем по 1 ч. л. творожный сыр.
Шаг 10: 10. Закрываем сыр фаршем и убираем в холодильник.
Шаг 11: 11. Формируем пирожки. Делим тесто на 6 частей.
Шаг 12: 12. Скатываем в колобки.
Шаг 13: 13. Затем раскатываем каждый колобок в круг, размером с чайное блюдце.
Шаг 14: 14. Кладем на кружочки теста начинку.
Шаг 15: 15. И формируем пирожок - снежинку или пирожок - звездочку.
Шаг 16: 16. Получилось 6 пирожков.
Шаг 17: 17. Надрезаем ножницами у пирожка крылышки.
Шаг 18: 18. Выкладываем пирожки на противень, застеленный и смазанной маслом, бумагой для выпечки.
Шаг 19: 19. Смазываем пирожки жидкой сметаной или молоком и выпекаем в разогретой до t 180 С духовке, минут 40 или до золотистого цвета.
Шаг 20: 20. Затем смазываем пироги взбитым желтком и допекаем до румяной корочки, минут 5. Пироги можно украсить плавленным сыром и обжаренным кунжутом. Кусочки плавленного сыра кладем на горячие пирожки, расплавляется сыр за 1 минуту без духовки. Подаем пирожки с острым соусом и зеленью. Приятного аппетита!";231.2 ккал;11.1 г;14.1 г;15.3 г
https://www.povarenok.ru/recipes/show/169308/;Кальмары с плавленым сыром;Закуски;"Кальмар (тушка) — 250 г
Сырок плавленый (Hochland сливочный плавленный в треугольниках) — 3 шт
Майонез — 1 ст. л.
Чеснок — 1 зуб.
Паприка сладкая (по вкусу) — 0.25 ч. л.
Соль — по вкусу";"Шаг 1: Готовим продукты. Кальмар у меня крупный - тушка. Почистила от внутренностей и кожицы, помыла.
Шаг 2: Кальмара отварила в подсоленной воде 3 минуты. В чашу блендера поместила 3 шт плавленых сырков сливочных Hochland, майонез, зубчик чеснока, нарезанного кальмара на кусочки, паприку. Разбила в однородную массу, попробовала на соль и немного досолила.
Шаг 3: Переложила в керамическую посуду. Делала на завтрак, как паштет на булку бутербродную.";195.8 ккал;16.7 г;13 г;2.4 г
https://www.povarenok.ru/recipes/show/169307/;Салат с сухариками;Салаты;"Грудка куриная (копченая) — 200 г
Сыр твердый — 200 г
Помидор (средних) — 2 шт
Капуста пекинская — 150 г
Сухарики — 1 пач.
Майонез (домашний) — по вкусу";;86 ккал;11.2 г;2.8 г;4.4 г
https://www.povarenok.ru/recipes/show/169306/;Курица в прованском стиле с картофелем;Горячие блюда;"Курица (Грудка) — 600 г
Картофель — 600 г
Цедра лимона (внешняя часть кожуры) — 1 шт
Сок лимонный (половина лимона) — 0,5 шт
Горчица — 2 ч. л.
Специи (Прованские травы) — 2 ч. л.
Соль — 0,5 ч. л.
Перец черный — 0,5 ч. л.
Лимон — 0,5 шт
Лук репчатый — 1 шт
Масло растительное — 3 ст. л.";"Шаг 1: Нарезаем порционно куриную грудку
Шаг 2: Для маринада добавляем цедру лимона, горчицу, лимонный сок, прованские травы, соль и перец по вкусу
Шаг 3: Перемешиваем и оставляем минут на 10-15
Шаг 4: Нарезаем лук.
Шаг 5: Теперь очередь картофеля.
Шаг 6: Выкладываем на блюдо для запекания картофель и лук, добавляем растительное масло
Шаг 7: Выкладываем курочку, кладем дольки лимона для эстетичности и направляем в духовку на 60 минут (температура 200гр.)
Шаг 8: Финальный результат";123.7 ккал;8.9 г;4.8 г;11.3 г
https://www.povarenok.ru/recipes/show/169305/;"Влажный шоколадный кекс ""Праздничный""";Выпечка;"Шоколад темный — 150 г
Мука пшеничная / Мука — 150 г
Сметана — 125 мл
Масло сливочное — 100 г
Сахар — 100 г
Яйцо куриное — 2 шт
Груша — 2 шт
Разрыхлитель теста — 1.5 ч. л.
Ванильный сахар — 1 ч. л.
Соль (небольшая)
Шоколад темный — 50 г
Сливки (от 30%) — 40 мл
Миндаль (лепестки, по вкусу)";;214.2 ккал;2.9 г;19.8 г;5.7 г
https://www.povarenok.ru/recipes/show/169304/;Сырные трубочки со свеклой и кешью;Закуски;"Сырок плавленый (Хохланд в ломтиках) — 3 шт
Свекла (небольшая, отварная) — 1 шт
Чеснок — 2 зуб.
Майонез — 1 ст. л.
Орехи кешью / Кешью — 10 г
Петрушка (для украшения) — по вкусу
Соль — по вкусу";"Шаг 1: Свеклу очистить и натереть на мелкой терке.
Шаг 2: Добавить чеснок, пропущенный через пресс. Добавить майонез, посолить по вкусу. Перемешать. Начинка готова.
Шаг 3: На ломтики сыра положить немного свекольной начинки, свернуть трубочкой.
Шаг 4: При подаче посыпать измельченными орешками кешью и петрушкой.";222.1 ккал;12.1 г;16 г;7.1 г
https://www.povarenok.ru/recipes/show/169303/;Салат с плавленными сырками и курицей;Салаты;"Курица (уже отварное куриное мясо из любых частей курицы) — 200 г
Помидор (желательно брать мясистый помидор) — 1 шт
Перец болгарский (небольшой, у меня зелёный) — 1 шт
Яйцо куриное — 2 шт
Сырок плавленый (Hochland сливочный в треугольниках) — 4 шт
Сметана — 2 ст. л.
Майонез — 1 ст. л.
Укроп (порезанный) — 1 ст. л.
Чеснок (очень маленький) — 1 зуб.
Перец кайен (для подачи по вкусу или любой вами любимый перец)
Соль (по вкусу)";"Шаг 1: Берём всё. что нам понадобится для салата. Куриное мясо можно отварить заранее. Не обязательно брать грудку, можно взять любое мясо с курицы и оно будет сочней. У меня мясо с бёдер. Нарезаем мясо кубиком небольшим и отправляем в салатник. Яйца варим вкрутую. Нарезаем тоже кубиком небольшим.
Шаг 2: Все овощи нарезаем примерно таким же кубиком как и мясо с яйцами. Если помидор внутри сочный, то лучше серединку у него вырезать и порезать мясистую часть. Так в салате не будет много жидкости. Остатки от помидора пригодятся вам в другом каком-то блюде. Перец у меня был зелёный, возьмите любой цветом. Это не принципиально. Овощи отправляем в салатник.
Шаг 3: Для салата я буду использовать сливочный плавленный сыр в треугольниках Hochland и возьму их 4 шт. Замечательный нежный и сливочный вкус этого сыра сделает салат!
Шаг 4: Нарезаем сыр тоже кубиком, размером таким же, как всё было порезано. Отправляем в салатник.
Шаг 5: Делаем заправку. Я взяла 2 ст л сметаны и 1 ст л майонеза, добавила порубленный мелко укроп и маленький совсем зубчик чеснока. Соединяем. Заправка готова. От маленького зубчика чеснока не будет ярко выраженного чесночного вкуса. Соус можно сделать из одной сметаны или из одного майонеза, чеснока взять больше. Я вам предложила свой вариант и он для моего вкуса просто оптимальный.
Шаг 6: Салат нужно заправлять непосредственно перед подачей. Так не будет лишней влаги от помидора, сыр останется в кубиках. Салат можно посолить, если кому-то не хватает соли и поперчить любым вами любимым перцем. Я не солила, а поперчила перцем-кайен. Это мой любимый перец и он полезен для организма в разумных пределах. Очень нежный сливочный салат готов и мы его подаём.";161.5 ккал;11.5 г;11.3 г;2.9 г
https://www.povarenok.ru/recipes/show/169302/;"Закуска с сыром ""Пикантная""";Закуски;"Сырок плавленый (2 пачки сыра Хохланд в ломтиках) — 2 шт
Сыр голландский — 100 г
Яйцо куриное — 2 шт
Ветчина — 100 г
Чеснок — 3 зуб.
Майонез — 2 ст. л.
Специи (по вкусу)";"Шаг 1: Ингредиенты
Шаг 2: Сыр и яйца трем на терке.
Шаг 3: Ветчину нарезаем мелким кубиком. Добавляем чеснок, пропущенный через пресс, майонез и специи по вкусу. Я добавила сушенный укроп и хмели-сунели. Перемешиваем.
Шаг 4: На ломтик плавленного сыра выкладываем небольшое количество смеси и сворачиваем в рулет. Для верности можно закрепить шпажками, но рулеты не распадаются.";262.5 ккал;15.5 г;20 г;4.7 г
https://www.povarenok.ru/recipes/show/169300/;Кекс на дрожжах;Выпечка;"Масло сливочное — 75 г
Сахар — 6 ст. л.
Яйцо куриное — 1 шт
Молоко — 100 мл
Шоколад темный — 100 г
Мука пшеничная / Мука — 145 г
Дрожжи — 2 ч. л.
Ванилин — 1.5 г
Сахарная пудра — 1 ст. л.";"Шаг 1: В мягкое масло добавить сахар и взбить. Затем добавить яйцо.
Шаг 2: Шоколад натереть на терке. К масляно – яичной смеси добавить молоко, взбить. Добавить все сухие ингредиенты. Перемешать. Дать тесту минут 20 постоять в теплом месте. Нагреть духовку до 180 градусов.
Шаг 3: Выложить тесто в кондитерский мешок и распределить по формам. Выпекать при температуре 180 градусов 30 минут. Время корректировать по своей духовке.
Шаг 4: Кексы охладить. Присыпать сахарной пудрой. Приятного чаепития!!!";377.7 ккал;5.5 г;17.3 г;50.7 г
https://www.povarenok.ru/recipes/show/169299/;Соленое печенье с арахисом;Десерты;"Мука пшеничная / Мука — 250 г
Масло сливочное — 125 г
Сахар — 1 ч. л.
Соль — по вкусу
Разрыхлитель теста — 1 ч. л.
Яйцо куриное — 1 шт
Арахис (обжаренный соленый) — 80 г";;455 ккал;9.9 г;28.9 г;39.4 г
https://www.povarenok.ru/recipes/show/169298/;Вишнёво-творожное суфле;Десерты;"Сыр творожный (ТМ Hochland) — 100 г
Ряженка — 200 мл
Сахар — 50 г
Вишня (Ягоды без косточки) — 100 г
Желатин (Быстро растворимый) — 10 г
Вода — 50 мл";"Шаг 1: Желатин залить водой и оставить на 15 минут для набухания. Лучше взять быстрорастворимый желатин.
Шаг 2: Для этого десерта я буду использовать творожный сыр Hochland. Отличный сливочный вкус, который прекрасно подходит для десертов.
Шаг 3: В чаше блендера соединить ряженку, творожный сыр, сахар и вишню. Если ягоды замороженные, то заранее их разморозить. Взбить до однородной массы.
Шаг 4: Желатин довести до растворения в микроволновой печи или на водяной бане.
Шаг 5: В чашу блендера добавить желатин и ещё раз взбить.
Шаг 6: Разлить суфле по креманкам и убрать в холодильник на час, для застыванияь.";120.2 ккал;5.2 г;4.9 г;14.2 г
https://www.povarenok.ru/recipes/show/169296/;Открытый пирог с печенью и сыром;Выпечка;"Тесто слоеное — 250 г
Печень кролика (или куриная печень) — 250 г
Сыр творожный (ТМ ""Hochland"") — 100 г
Лук репчатый — 1 шт
Масло растительное — 1 ст. л.
Клюква — 30 г
Укроп — 2 веточ.
Соль — 2 щепот.";"Шаг 1: Подготовим продукты.
Шаг 2: Лук очищаем и мелко нарезаем. Печень промываем и нарезаем. Я использую печень кролика, с куриной печенью пирог получится ничуть не хуже.
Шаг 3: В разогретую сковороду наливаем растительное масло. Выкладываем лук и нарезанную печень.
Шаг 4: Обжариваем 3 минуты. Солим. Немного остужаем.
Шаг 5: Пласт слоеного теста немного раскатываем скалкой. Выкладываем тесто в форму, застеленную пергаментом. Формируем из теста небольшие бортики. Поверх теста выкладываем творожный сыр с зеленью ТМ ""Hochland"".
Шаг 6: Равномерно распределяем сыр, используя ложку или силиконовую лопатку.
Шаг 7: Затем поверх сыра выкладываем обжаренную печень. Равномерно распределяем.
Шаг 8: Добавляем половину ягод клюквы. Помещаем пирог в разогретую духовку.
Шаг 9: Выпекаем пирог 20-30 минут при 180 градусах. Затем пирог вынимаем из духовки. Слегка остужаем и нарезаем.
Шаг 10: Подаем пирог, украсив оставшимися ягодами клюквы и зеленью укропа.";218.1 ккал;10.1 г;13.6 г;14.9 г
https://www.povarenok.ru/recipes/show/169295/;"Чайный кекс ""Ароматный""";Выпечка;"Яйцо куриное — 4 шт
Сахар — 260 г
Сливки (20-30%) — 120 мл
Чай черный (ароматный по Вашему вкусу) — 7 г
Масло сливочное — 80 г
Разрыхлитель теста — 7 г
Мука пшеничная / Мука (ТМ ""Французская штучка"" высшего сорта) — 230 г";"Шаг 1: Яйца взбить с сахаром до побеления и увеличения в объёме в несколько раз.
Шаг 2: В сливки всыпать чай и довести сливки с чаем до кипения. Добавить в сливки масло и растопить его. Если используете крупнолистовой чай, то можно пробить смесь блендером или процедить через ситечко. Я всегда пробивают сливки вместе с чаем блендером, тогда кекс получается особенно ароматным. У меня сливки 20% жирности.
Шаг 3: Чай берите ориентируясь на свои вкусовые предпочтения. Он обязательно должен быть ароматным!!! У меня был только такой чай с яблоком и шиповником и получилось бесподобно.
Шаг 4: Муку просеять с разрыхлителем. Я использую муку ТМ ""Французская штучка"" высшего сорта. Выпечка получается просто бесподобной!
Шаг 5: Добавить просеянную муку ко взбитыми яйцам и аккуратно перемешать лопаткой. Миксер не использовать!!!
Шаг 6: Влить в тесто сливки и ещё раз аккуратно перемешать.
Шаг 7: Вылить тесто в смазанную маслом и обсыпанную мукой форму. Выпекать в предварительно разогретой до 170 градусов духовке около часа. Ориентируйтесь по своей духовке.
Шаг 8: Готовый кекс охладить на решётке. Украсить по желанию.
Шаг 9: Кекс получается очень ароматный, нежный и вкусный!!!
Шаг 10: А ещё этот кекс волшебный потому, что непременно соберёт за столом всю семью, где все могут поделиться друг с другом душевным теплом... Мира и добра Вам!!! Всех с Наступающими праздниками!!!
Шаг 11: И вот такой аппетитный кусочек!!!";349.3 ккал;5.8 г;14.8 г;48.3 г
https://www.povarenok.ru/recipes/show/169294/;Свекольный салат с изюмом и беконом;Салаты;"Свекла (отварная или запеченная) — 200 г
Чеснок (примерно 1 зубчик) — по вкусу
Бекон (ленточки) — 2 шт
Изюм — 2 ст. л.
Соль — по вкусу
Сыр плавленый (Хохланд сливочный) — 2 ст. л.";"Шаг 1: Вареную свеклу натрите на крупной терке
Шаг 2: Пару ленточек сырокопченого бекона нарежьте мелко и поджарьте на сухой сковороде до лёгкого хруста, остудите
Шаг 3: К свекле добавьте бекон и изюм, слегка подсолите
Шаг 4: Заправьте салат мягким плавленным сыром Хохланд и перемешайте.";148.7 ккал;7.2 г;6.2 г;16.5 г
https://www.povarenok.ru/recipes/show/169293/;Закуски с муссом из лосося и авокадо;Закуски;"Сыр творожный (сливочный, 140 гр, Hochland) — 1 упак.
Лосось (малосольный или копчёный) — 100 г
Авокадо — 1 шт
Сок лимонный — 1 ст. л.
Сливки (33%) — 50 мл
Крекер (хлебцы, тосты или профитролли для подачи)
Огурец (для подачи)
Икра красная (для оформления) — 50 г
Перец белый (свежемолотый) — 1/4 ч. л.";"Шаг 1: Сразу оговорюсь, что из этого количества продуктов получается много мусса, я делала половину. Авокадо моем, разрезаем пополам вдоль, вращаем вокруг косточки, удаляем косточку, ложкой вынимаем мякоть. Сбрызгиваем мякоть соком лимона.
Шаг 2: Филе малосольного лосося режем на кусочки. У меня горбуша. Можно брать копчёный лосось.
Шаг 3: Кладём лосось и авокадо в чашу, добавляем творожный сыр. У меня - сливочный, Hochland.
Шаг 4: Добавляем сливки и свеже-молотый белый перец.
Шаг 5: Пробиваем блендером в пышную воздушную массу - мусс.
Шаг 6: Подать этот мусс можно на кружках огурца, крекерах, тостах, хлебцах, профитролях, тарталетках или в рюмках. В кулинарный мешок вставляем удобную насадку, у меня - открытая звезда. Отсаживаем мусс. Я отсаживала на крекеры.
Шаг 7: Далее на колечки огурцов.
Шаг 8: И в рюмки. Украшаем красной икрой.
Шаг 9: Подаём закуску. Всего Вам лучшего в Новом году!";176.9 ккал;8.5 г;14.2 г;4.1 г
https://www.povarenok.ru/recipes/show/169292/;Закусочный блинный рулет;Выпечка;"Молоко — 400 мл
Яйцо куриное — 3 шт
Мука пшеничная / Мука — 200 г
Шпинат — 100 г
Масло растительное — 3 ст. л.
Соль — по вкусу
Разрыхлитель теста — 0,5 ч. л.
Сыр творожный — 150 г
Авокадо — 1 шт
Огурец — 1 шт
Рыба — 200 г
Сок лимонный — 1 ч. л.
Соль — по вкусу";;153.1 ккал;7 г;8.6 г;12.2 г
https://www.povarenok.ru/recipes/show/169290/;Картофельно-мясной пирог;Горячие блюда;"Свинина — 750 г
Горчица (ТМ ""Haas"" Баварская) — 2 ст. л.
Яйцо перепелиное — 6 шт
Морковь — 1 шт
Лук репчатый — 1 шт
Баклажан — 1/2 шт
Перец болгарский (по 1/2 разного цвета) — 2 шт
Фасоль стручковая — 70 г
Специи (прованские травы) — 2 ч. л.
Перец черный — 1 ч. л.
Соль — 2 ч. л.
Петрушка — 3 веточ.
Картофель — 1300 г
Морковь — 1 шт
Желток яичный — 3 шт
Соль — 1 ч. л.
Масло сливочное — 50 г
Мука пшеничная / Мука — 2 ст. л.";"Шаг 1: Подготовим все необходимые ингредиенты для нашего пирога.
Шаг 2: В миске смешать прованские травы, 1 ч. л. соли и 2 ст. л. горчицы ТМ ""Haas"" Баварская. Для большей пикантности мясных рулетиков, можно горчицы еще добавить.
Шаг 3: Мясо нарезать на ломтики, толщиной примерно около 1 см, отбить с двух сторон и обмазать ароматной смесью с двух сторон.
Шаг 4: Ломтики накрыть пищевой пленкой и оставить на столе, примерно на 30 минут мариноваться.
Шаг 5: Пока маринуется мясо, подготовим начинку. Половину баклажана и по 1/2 части болгарских перцев, нарезать на ломтики, шириной примерно по 1 см и обжарить до мягкости. Перепелиные яйца сварить до готовности. Фасоль бланшировать в подсоленной воде, буквально минут 5.
Шаг 6: Обжарить мелко нашинкованный репчатый лук и морковь, натертую на крупной терке. Затем добавить нашинкованную зелень петрушки, посолить и перемешать.
Шаг 7: Все ингредиенты для мясных рулетиков готовы.
Шаг 8: Разложить начинку на мясные ломтики и свернуть рулетиками. Перепелиные яйца сворачивать вместе с обжаренной морковью и луком.
Шаг 9: Форму для запекания ( у меня 18 см) выстлать фольгой, чтобы свисали свободные края и в форму плотно уложить рулетики. Закрыть фольгой и поставить запекаться в разогретую до 170 - 180°C духовку примерно на 1,5 часа.
Шаг 10: Пока запекается мясная часть пирога, подготовим картофельное пюре. Для этого картофель отварить до готовности вместе с 1 морковью. Слить воду и добавить к картофелю соль, сливочное масло, 3 яичных желтка и все тщательно перемешать в пюре.
Шаг 11: Отложить немного картофельного пюре в миску, добавить морковь и все пюрировать блендером до однородности. После добавления моркови, картофельная масса стала немного жидковатой, поэтому я добавила 2 ст. л. муки и все перемешала. Готовую массу переложить в кондитерский мешок с насадкой.
Шаг 12: Готовые мясные рулетики освободить от фольги и переложить обратно в форму для запекания. Картофельное пюре нанести на мясной слой, равномерным слоем, со всех сторон. Чтобы пирог держал форму, можно его поместить в разъемные бортики.
Шаг 13: Пирог сверху украсить морковной массой и поставить в разогретую до 180* духовку, минут на 15-20, чтобы картофель "" схватился"".";127.7 ккал;5.8 г;7.5 г;16 г
https://www.povarenok.ru/recipes/show/169289/;Тарталетки с творожным сыром и печеночным паштетом;Закуски;"Тарталетка
Паштет (печеночный)
Сыр творожный (ТМ Hochland с лесными грибами)
Оливки зеленые (с лимоном)
Зелень — по вкусу";"Шаг 1: Подготовить тарталетки. Вы можете взять магазинные или испечь сами.
Шаг 2: Наполнить тарталетки на половину творожным сыром. У меня ТМ Hochland с лесными грибами. Очень хорошо сочетаются грибной и печеночный вкусы. Чтобы подача была праздничной сыр помещаем в кондитерский мешок с насадкой ""звездочка"" и отсаживаем в тарталетки.
Шаг 3: Затем тоже самое делаем с печеночным паштетом и наполняем вторую половину тарталетки. Паштет так же можно купить в магазине или приготовить самим.
Шаг 4: Украшаем тарталетки зелеными оливками с лимоном, затем снова сыр и зелень. Быстрая и вкусная закуска к праздничному столу готова.";268.5 ккал;3 г;15.5 г;30.5 г
https://www.povarenok.ru/recipes/show/169288/;Румынское ореховое печенье;Десерты;"Мука пшеничная / Мука (тм Французская штучка) — 400 г
Масло сливочное — 250 г
Сметана (20%) — 180 г
Желток яичный — 2 шт
Цедра лимона (с 1 лимона) — по вкусу
Ванилин — по вкусу
Соль — по вкусу
Орехи грецкие (очищенные) — 200 г
Сахарная пудра (50 г в начинку, 100 г для обвалки печенья) — 150 г
Белок яичный — 2 шт";"Шаг 1: Приготовить все необходимые ингредиенты. Сливочное масло должно быть замороженное, из морозилки.
Шаг 2: Для начинки грецкие орехи подсушить в духовке, остудить и измельчить в чаше блендера в крошку.
Шаг 3: В чашку просеять муку высокого качества от тм Французская штучка, перемешать венчиком с щепоткой соли и ванилином. В мучную смесь натереть на крупной терке замороженное сливочное масло, постоянно обмакивая масло в муку, перетереть руками в мелкую крошку.
Шаг 4: К масляно-мучной смеси добавить сметану, желтки, цедру лимона, замесить тесто.
Шаг 5: Собрать тесто в шар, затянуть пищевой пленкой и убрать в холодильник на час.
Шаг 6: Белки взбить миксером в пену, добавить сахарную пудру, взбить до пиков.
Шаг 7: К белкам добавить молотые грецкие орехи, осторожно перемешать. Начинка готова.
Шаг 8: Достать тесто из холодильника, отрезать половину, вторую часть снова убрать в холодильник. Раскатать тесто в пласт толщиной 3 мм, вырезать кружки диаметром 6 см.
Шаг 9: В центр выложить ореховую начинку, защипать в виде вареника
Шаг 10: Выложить на противень швом вниз. То же самое повторить с оставшимся тестом.
Шаг 11: Выпекать в хорошо разогретой до 180*С духовке около 20 минут, не пересушите, печенье не должно быть румяным. Учитывайте особенности своей духовки.
Шаг 12: Готовое печенье немного остудить и теплым обвалять в сахарной пудре.
Шаг 13: К готовому печенью даже приглашать никого не надо, все сами подтягиваются.
Шаг 14: Наслаждайтесь!";426.3 ккал;6.7 г;30 г;37.3 г
https://www.povarenok.ru/recipes/show/169286/;Домашний чизбургер с пикантным соусом;Закуски;"Майонез — 3 ст. л.
Томатная паста — 1 ст. л.
Горчица — 1 ч. л.
Уксус (винный из красного вина) — 1 ст. л.
Чеснок — 1 зуб.
Паприка сладкая — 0.5 ч. л.
Фарш мясной (говяжий) — 400 г
Сухари панировочные / Панировка — 3 ст. л.
Яйцо куриное — 1 шт
Соль — 1 ч. л.
Перец черный (свежемолотый, по вкусу) — 0.25 ч. л.
Масло растительное (обжарить котлеты) — 0.5 ст. л.
Сыр сливочный (Hochland Чизбургер, порционный) — 4 шт
Булка (для чизбургеров покупная или домашняя) — 4 шт
Листья салата / Салат — 4 шт
Помидор — 1 шт
Огурец маринованный — 1 шт
Лук красный — 0.25 шт";"Шаг 1: Делаем соус. С посуде соединяем все ингредиенты: майонез; пасту томатную; уксус винный; горчицу. Чеснок выдавливаем, добавляем сладкую паприку и тщательно перемешиваем. Пробуем. Если чего-то не хватает, то добавляем по вкусу. Например: горчицу или уксуса. Булки я взяла готовые из супермаркета. Разрезала пополам и на сухой сковороде подсушила срезы до румяности.
Шаг 2: Фарш у меня говяжий. Добавила сухарей белых, соль и свежемолотый перец чёрный, разбила яйцо и хорошо вымесила. Сформировала котлеты, используя кольцо. Котлеты получились ровненькие. Обжарила котлеты с обеих сторон в небольшом количестве масла до готовности.
Шаг 3: Когда котлеты были уже готовы, положила на них по кусочку сыра Hochland Чизбургер, накрыла крышкой и сняла с огня. Сыр на котлетах подплавится. Собираем чизбургеры. Щедро намазываем булку соусом. На соус кладём салатный лист.
Шаг 4: На салатный лист-горячую котлету с сыром. Режем помидор на дольки, огурец и тонкими полу-кольцами красный лук. Аккуратно выкладываем на сыр. Намазываем вторую половинку булки соусом и накрываем.
Шаг 5: Закрепляем шпажкой и подаём. Вот такой чизбургер получился.
Шаг 6: Едим с удовольствием!";247.8 ккал;4.8 г;14.3 г;17.1 г
