url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/183033/;"Торт ""Малиновая роскошь""";Десерты;"Яйцо куриное (или 2 яйца СО. Бисквит) — 125 г
Сахар (85 г в Бисквит, 40 в Мусс и 60 в Панна котту) — 185 г
Мука пшеничная / Мука (Бисквит) — 75 г
Крахмал (Бисквит) — 25 г
Ванильный стручок (или ванилин. Бисквит) — 1 шт
Соль (Бисквит) — 1 щепот.
Масло сливочное (для смазки формы. Бисквит) — по вкусу
Молоко (125 мл в Мусс и 125 мл в Панна котту) — 250 мл
Желток яичный (примерно 3 шт. Мусс) — 50 г
Желатин (7 г в Мусс и 8 г в Панна котту) — 15 г
Малина (малиновое пюре (100 г) в Мусс и для украшения) — 175 г
Сливки (33-35%, 125 г в Мусс, 125 г в Панна котту и 100 г для Украшения) — 350 г
Лайм (цедра и 1 ст. л. сока. Панна котта) — 1 шт
Мята (Украшение) — по вкусу";"Шаг 1: Приготовьте бисквит. Разогрейте духовку до 180*С. Трижды просейте муку с крахмалом и солью. Смешайте яйца и сахар в небольшой кастрюльке с толстым дном (при нагревании сахар не даст яйцам свернуться).
Шаг 2: Поставьте на медленный огонь и, постоянно помешивая, доведите яичную смесь до температуры 45*С (именно при этой температуре яичная масса максимально вбирает воздух). ***Хорошо, если у вас есть термометр - очень важно не касаться кончиком термометра дна кастрюли, там температура всегда выше и это может вас дезинформировать. Держите прибор вертикально, на весу, лишь до середины опустив в массу. Если у вас термометра нет (как и у меня), то нужно нагревать яичную смесь 1,5-2 минуты, затем попробовать капнуть на руку - должно быть приятно горячо.***
Шаг 3: Сразу снимите кастрюльку с огня, перелейте содержимое в миску для взбивания или кухонный комбайн и взбивайте на максимальной скорости, до образования пушистой консистенции, т. е когда струйка, стекающая с венчика, оставляет след на поверхности массы.
Шаг 4: Разрежьте вдоль стручок ванили и добавьте семена в яичную массу. ***Я добавила 0,5 пакетика ванилина.*** Осторожно, в несколько приемов добавьте сухие ингредиенты в яичную массу, каждый раз перемешивая снизу вверх.
Шаг 5: Разъемную форму для выпечки (у меня 18 см) слегка смажьте сливочным маслом, присыпьте мукой. ***Я еще выстелила дно бумагой для выпечки*** Осторожно влейте бисквитную массу. ВАЖНО не разравнивать, не стучать формой по столу и пр. Можно лишь слегка наклонить саму форму, чтобы тесто равномернее распределилось.
Шаг 6: Выпекайте бисквит в разогретой духовке 15-18 минут до готовности (проверить можно деревянной шпажкой - она должна остаться сухой).
Шаг 7: Бисквит остудите в форме, затем аккуратно выньте. Разрежьте на 2 коржа.
Шаг 8: Приготовьте малиновый баварский мусс. Желатин залейте водой (2-3 ст. л.) и оставьте до набухания. Желтки смешайте с сахаром.
Шаг 9: Молоко разогрейте почти до кипения (если есть градусник, то до 85°, если нет, то когда от молока начнет подниматься пар). Затем молоко влейте в яичную массу, перемешайте, перелейте все обратно в кастрюльку.
Шаг 10: Постоянно помешивая венчиком, снова доведите массу до 85°. Снимите с огня, добавьте малиновое пюре (для этого малину измельчите с помощью блендера, а затем протрите через сито и отмерьте нужное количество - 100 г).
Шаг 11: Затем растворите в массе набухший желатин, перемешайте.
Шаг 12: Охлажденные сливки взбейте до устойчивых форм пик. Добавьте взбитые сливки в остывший до комнатной температуры баварский малиновый крем.
Шаг 13: Деликатно перемешайте.
Шаг 14: Застелите разъемную форму для торта пищевой пленкой, на дно выложите бисквитный корж.
Шаг 15: Залейте сверху малиновым баварским муссом.
Шаг 16: Накройте вторым коржом, уберите в холодильник до использования.
Шаг 17: Приготовьте панна котту. Желатин замочите в холодной воде (2-3 ст. л.). Молоко и сливки смешайте с цедрой лайма и лаймовым соком. Подогрейте, не доводя до кипения (не более 80*С). Снимите с огня, добавьте желатин, размешайте до полного растворения.
Шаг 18: Торт достаньте из холодильника и залейте панна коттой. Уберите снова в холодильник до полного застывания, примерно на 3-4 часа.
Шаг 19: Аккуратно достаньте торт из формы.
Шаг 20: Украсьте взбитыми сливками бока и верх торта.
Шаг 21: Добавьте малину и мяту.
Шаг 22: Подавайте к столу.
Шаг 23: Приятного аппетита!
Шаг 24: Угощайтесь!";204.4 ккал;4.9 г;11.3 г;23.6 г
https://www.povarenok.ru/recipes/show/183032/;Печенье с джемом и орехами;Десерты;"Творог — 200 г
Масло сливочное (холодное) — 200 г
Мука пшеничная / Мука — 300 г
Соль — 1 ч. л.
Сахар — 1 ст. л.
Яйцо куриное — 1 шт
Орехи грецкие — 100 г
Джем — 200 г";"Шаг 1: Творог пробить погружным блендером или протереть через сито. Вместе с остальными ингредиентами для теста поместить в чашу блендера и взбить до масляной крошки. Крошку собрать в тесто, завернуть в пищевую пленку и поместить в холодильник на 1 час.
Шаг 2: Орехи измельчить, яйцо слегка взбить вилкой, подготовить любимый джем.
Шаг 3: Отдохнувшее тесто достать его из холодильника, а духовку разогреть до 170ᵒС. Тесто тонко раскатать на присыпанной мукой поверхности. С помощью стакана вырезать небольшие кружочки (у меня форма диаметром7 см) Каждый кружочек смазать джемом. Сложить кружочек вдвое, смазать поверхность яйцом и посыпать орехами.
Шаг 4: Выложить печенье на противень, застеленный пергаментом или силиконовым ковриком и выпекать 25-30 минут. Поверхность печенья должна хорошо подрумяниться.
Шаг 5: Хранить печенье открытым, поскольку в герметичной емкости теряет хруст от влаги джема. Несколько печенек я приготовила в виде рогаликов с начинкой из вареной сгущенки.";375.4 ккал;7.9 г;22.1 г;36.7 г
https://www.povarenok.ru/recipes/show/183031/;Куриные котлеты на кабачковой подушке;Горячие блюда;"Фарш куриный (или свиной, говяжий) — 400 г
Рис (1 стак. = 250 мл) — 0,5 стак.
Кабачок — 2 шт
Лук репчатый — 1 шт
Морковь — 1 шт
Картофель — 1 шт
Яйцо куриное — 1 шт
Крахмал картофельный — 1 ч. л.
Масло растительное — 4 ст. л.
Мука пшеничная / Мука — 70 г
Приправа (для курицы) — 1 ч. л.
Чеснок (сухой или 1 зубчик) — 1 щепот.
Специи (по вкусу)
Бульон (куриный или вода) — 70 мл
Сметана (20%) — 2 ст. л.
Кетчуп (или томатная паста 1 ст.л.) — 2 ст. л.
Масло растительное — 1 ст. л.
Приправа (сухой чеснок и пряные травы) — 1 ч. л.
Специи (по вкусу)";"Шаг 1: 1. Подготовим продукты для котлет. Форма для запекания 19*28 см
Шаг 2: 2. Отвариваем до полуготовности рис (0,5 стак. риса + 1 стак. воды).
Шаг 3: 3. Овощи промываем, обсушиваем бумажным полотенцем и очищаем. Нарезаем мелко лук и обжариваем на разогретом растительном масле (2 ст. л.), минуты 3.
Шаг 4: 4. Натираем на крупной терке морковь и пассеруем вместе с луком, минуты 3.
Шаг 5: 5. Трем на крупной терке картофель и выкладываем в сковороду, обжариваем минуты 2, но не до готовности. Снимаем зажарку с плиты.
Шаг 6: 6. В большую миску выкладываем куриный фарш (400 г), вареный рис и зажарку. Вбиваем в миску 1 яйцо, всыпаем приправу для курицы и специи.
Шаг 7: 7. Затем всыпаем 1 ч. л. крахмала и хорошо перемешиваем. Закрываем фарш пленкой или прозрачным пакетом в контакт и ставим миску в холодильник, минут на 30.
Шаг 8: 8. Кабачки очищаем по желанию и нарезаем кружочками, толщиной до 5 мм. Затем поливаем растительным маслом (2 ст. л. ), посыпаем приправой для овощей и специями, перемешиваем.
Шаг 9: 9. Раскладываем кружочки кабачков в формочке для запекания. И включаем духовку на разогрев 180 С.
Шаг 10: 10. Достаем охлажденный котлетный фарш и формируем котлеты, 13 штук. Обваливаем их в муке.
Шаг 11: 11. На разогретом растительном масле обжариваем котлеты на сильном огне до румяной корочки, но не до готовности.
Шаг 12: 12. Приготовленные котлеты раскладываем на кабачковой ""подушке"".
Шаг 13: 13. Одну котлету, я поджарила до готовности, вот так она выглядит в разрезе.
Шаг 14: 14. Приготовим соус. Смешиваем воду (70 мл или бульон) со сметаной (2 ст. л.), томатным кетчупом (2 ст. л. или томатной пастой 1 ст. л.), растительным маслом (1 ст. л.), приправой и специями. Взбиваем венчиком. Можно добавить щепотку сахара.
Шаг 15: 15. Поливаем соусом котлеты и кабачки.
Шаг 16: 16. Запекаем блюдо в разогретой до 180 С духовке (средний уровень), минут 40-45 или до готовности блюда.
Шаг 17: Блюдо готово!
Шаг 18: Приятного аппетита!";127.5 ккал;6.8 г;7.3 г;7.7 г
https://www.povarenok.ru/recipes/show/183030/;Шоколадный пирог с маскарпоне;Выпечка;"Яйцо куриное — 3 шт
Сахар — 175 г
Маскарпоне — 250 г
Масло растительное — 80 г
Мука пшеничная / Мука — 250 г
Молоко — 100 мл
Крахмал — 20 г
Разрыхлитель теста (17 грамм) — 1 пакет.
Какао-порошок — 20 г
Шоколад темный
Ванильный сахар (8 грамм) — 1 пакет.";"Шаг 1: Приготовить ингредиенты. Включить духовку для разогрева на 175°C.
Шаг 2: Взбить яйца с сахаром примерно 5 минут до белого крема. Затем добавить маскарпоне и перемешать. Влить масло и молоко тонкой струйкой, продолжая перемешивать миксером.
Шаг 3: Смешать муку, разрыхлитель, ванильный сахар, крахмал и какао-порошок.
Шаг 4: Просеять смесь порциями поверх яичной массы с маскарпоне. Аккуратно перемешать мучную смесь, прежде чем просеивать следующую порцию.
Шаг 5: Добавить нарезанный/наломанный шоколад и аккуратно вмешать его в тесто.
Шаг 6: Застелить форму (26 см) бумагой для выпечки или смазать форму маслом и обсыпать мукой. Вылить тесто в форму. Выпекать торт примерно 50 - 55 минут (проверить деревянной палочкой).
Шаг 7: Оставить его примерно 5 минут в форме для остывания, прежде чем перевернуть его и дать ему полностью остыть.
Шаг 8: Я наломала шоколад на кусочки, его видно в готовом пироге.
Шаг 9: Для крема я взбила 300 г. творожного сыра, 100 мл. сливок 33 % и 70 г. сахарной пудры.
Шаг 10: Обмазала пирог кремом со всех сторон и украсила свежей малиной и листиками мяты.
Шаг 11: ШОКОЛАДНОЕ НАСЛАЖДЕНИЕ!!!";351.4 ккал;5.6 г;19.3 г;39 г
https://www.povarenok.ru/recipes/show/183029/;Грибной суп. Из сушеных боровиков;Бульоны и супы;"Грибы (Сушеные боровики) — 100 г
Вода — 2,5 л
Соль — 3 ч. л.
Лук репчатый — 1,5 шт
Масло растительное — 30 г
Масло сливочное — 30 г
Картофель — 3 шт";"Шаг 1: Сушеные боровики, в просторечье «белые грибы» приехали с Алтая. Нет, я понимаю, сейчас сезон и, грибы белые растут в лесу, но … У нас они тоже здесь растут. Только пока их нет на рынке. А сами мы тут за грибами не ходим. Во-первых, тяжелый рельеф. Лазить по горам, уже не по годам. Во-вторых, тут в лесу живет немало диких животных. И очень часто встречаются медведи. Как-то, в общем, … лучше на рынке купить. Но нет их пока. Поэтому - сухие. Не реклама, но для информации. С моей т. з. полезная она. Грибы купил через …, ну скажем так: в магазине имени «аллотропной модификации кислорода, состоящей из трёхатомных молекул». Мне эта контора нравится тем, возврат любого товара происходит без проблем. Надо просто нажать нужную кнопку. А грибы оказались на удивление замечательные. Видимо урожая этого года. Такие духовитые, что, когда коробку вскрыл, кухня просто наполнилась ароматом.
Шаг 2: Залил холодной водой. Надо, чтобы воды было раза в два, как, минимум, больше, чем грибов.
Шаг 3: Присолил. Без фанатизма. Соль смягчит воду. Это позволит грибам быстрее размягчится. И, конечно же, соль придаст сушеным алтайским боровикам привкус серобуромалиновых тянь-шаньских трюфелей. Этот привкус в совокупности с насыщенным ароматом присущим только боровикам придаст супу неповторимый изысканный утонченный шарм авторской гурмэ кухни.
Шаг 4: Через примерно минут двадцать воду слил. Каждый грибок надо тщательно промыть. Постараться убрать все песчинки и прочие прилипшие ненужности. Грибы после этого промыть под проточной водой. И снова залить холодной водой.
Шаг 5: Два часа грибы у меня «купались». Потом их надо аккуратно извлечь из воды.
Шаг 6: Воду, в которой грибы вымачивались, не выливать ни в коем случае. Это основа будущего грибного бульона. Но ее надо тщательно процедить. Лучше это сделать при помощи бумажного фильтра. Чтобы исключить дальнейшее присутствие в супе даже малейших частичек песка. Он, песок, хоть и хрустящий, но очень противный.
Шаг 7: Грибы еще раз тщательно промыть.
Шаг 8: Я для супа использовал сто граммов грибов. Выложил их в процеженный, вышеупомянутый сироп и добавил воды. Чтобы в общей сложности получилось 2,5 литра.
Шаг 9: На небольшом нагреве, не допуская бурного кипения, варил грибы час. Потом из кастрюли их вынул, а три картофелины (нарезав их мелким кубиком) наоборот в кастрюлю отправил.
Шаг 10: Полторы луковицы мелко порубил и на смеси растительного и сливочного масла хорошо протомил. Не небольшом нагреве, не зажаривал, а именно протомил. Масла поровну. Граммов по тридцать. Грибы порезал мелко в масло выложил.
Шаг 11: Сразу стал выделяться сок из грибов. Довольно бурно. И всё в сковороде смешалось. Обязательно надо содержимое сковороды ворошить. Деликатно. Средний нагрев использовал. А потом грибы впитали этот маслосок «в себя». Почти весь. Получилось вроде как «в соусе». Довольно в густом. В нем я грибы и тушил. Повторюсь - постоянно перемешивал. Очень аккуратно. Нагрев, конечно, сильно уменьшил. Минут 15 - 20 томил. Опять же - задача стояла именно протомить в этом самом луковом соусе. В процессе присолил. Я больше ничего не в сковороду не клал. Никаких травок, специй и прочего. Боровики сами по себе…, в общем, грибы самодостаточные. Аромат стоял умопомрачительный. В общем, на мой взгляд, не стоит портить то, что создано природой.
Шаг 12: И отправились грибы в кастрюлю.
Шаг 13: Минут еще пятнадцать, подержать кастрюлю с супом на слабом нагреве, не допуская кипения. Так … пусть изредка взбулькивает. И помешивать иногда.
Шаг 14: И всё! Сметана или майонез и прочее, без чего душа не может, все в тарелку потом добавляется. В т. ч. и немного вермишели тоже, если кому нравится. Взять и в отдельной кастрюльке «замакоронить».";33.7 ккал;0.5 г;2.1 г;3.3 г
https://www.povarenok.ru/recipes/show/183028/;Печёный нут с тахинной заправкой;Салаты;"Масло сливочное (гхи) — 3 ст. л.
Нут (одна консервная банка, процеженная) — 400 г
Орехи пекан — 1 горст.
Хлеб (у меня черный, нарезанный на мелкие кусочки) — 1 горст.
Листья салата / Салат (разорванная. пальцами на листья) — 1 шт
Мисо-паста — 1 ч. л.
Паста тахинная — 2,5 ст. л.
Чеснок (раздавленный широкой стороной ножа) — 1 зуб.
Горчица (дижонская) — 1/4 ч. л.
Масло оливковое — 2 ст. л.
Сок лимонный — 3 ст. л.
Пармезан (натертый на крупной тёрке) — 1 горст.
Вода — 4 ст. л.
Тимьян — 1 ч. л.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Разогреть духовку до 240С. Добавить половину количества Гхи, и когда оно станет горячим, там же разместить нут, соль, перец (по вкусу) и сухой тимьян. Запекать нут, выложенный в один слой, в течение 15 минут.
Шаг 2: Добавить оставшееся Гхи, орехи и хлеб. Готовить ещё 10 минут. Охлаждать 10 минут до хрустящести.
Шаг 3: Сделать заправку, смешав пасту мисо, дижонскую горчицу, оливковое масло, чеснок, пасту тахинную, лимонный сок и воду. Взбить.
Шаг 4: Выложить салатные листья на блюда. К ним добавить смесь с печёным нутом, полить заправкой и посыпать пармезаном. Можно подавать. Приятного аппетита.";333.3 ккал;14.5 г;18.5 г;28.6 г
https://www.povarenok.ru/recipes/show/183027/;Повидло из боярышника и малины;Заготовки;"Боярышник — 600 г
Малина — 400 г
Сахар (по вкусу) — 350 г
Вода — 400 мл
Лимон (только сок) — 0,5 шт
Желирующая смесь (желфикс 2:1) — 10 г";"Шаг 1: Боярышник залейте 350 мл воды, доведите до кипения.
Шаг 2: Варите, пока боярышник не станет мягким.
Шаг 3: Затем протрите через сито.
Шаг 4: Получится густое пюре.
Шаг 5: В другой посуде малину залейте 50 мл воды, доведите до кипения.
Шаг 6: Затем так же протрите через сито.
Шаг 7: Получится малиновое пюре.
Шаг 8: Соедините пюре из боярышника и малины.
Шаг 9: Выложите в чашу мультиварки (можно готовить и в обычной кастрюле, мне просто в мультиварке удобнее), всыпьте желфикс смешанный с 2 ст. л. сахара, перемешайте.
Шаг 10: Доведите до кипения, добавьте оставшийся сахар и лимонный сок.
Шаг 11: Перемешайте.
Шаг 12: Варите 4-5 минут до загустения.
Шаг 13: Разлейте повидло по баночкам.
Шаг 14: Закупорьте, остудите.
Шаг 15: Оставьте для холодных зимних вечеров или подавайте сразу.
Шаг 16: Приятного аппетита!";110 ккал;0.4 г;0.2 г;26.5 г
https://www.povarenok.ru/recipes/show/183026/;Картофельный салат;Салаты;"Картофель (отварной - вес сырого) — 500 г
Огурец маринованный — 2 шт
Яйцо куриное (вареное) — 2 шт
Бекон (полосок.Бекон сырокопченый) — 6 шт
Майонез — 2 ст. л.
Горчица (зернистая) — 1 ч. л.
Лук зеленый — по вкусу
Соль — по вкусу";"Шаг 1: Бекон обжарить с двух сторон до хруста. Я выкладываю полоски бекона на сухую и холодную сковороду и делаю средний огонь. Готовлю с двух сторон до хруста. Готовые полоски слегка промокнуть от лишнего жира бумажным полотенцем.
Шаг 2: Картофель порезать кубиком или ломтиками.
Шаг 3: Порезать кубиком яйца и добавить к картофелю.
Шаг 4: Порезать кубиком маринованные огурцы и добавить в салатник.
Шаг 5: В чашу выложить майонез, горчицу, влить 2 столовые ложки маринада из-под огурцов. Перемешать.
Шаг 6: Влить заправку в салат и перемешать.
Шаг 7: Бекон раскрошить и добавить в салат. Перемешать. Накрыть пленкой и убрать салат в холодильник.
Шаг 8: Салат откорректировать на соль и перец. Добавить порезанный мелко зеленый лук. Если салат покажется суховат, то добавить по столовой ложке маринада из под огурцов и майонеза, перемешать и подавать.";133 ккал;5.3 г;7.5 г;10.7 г
https://www.povarenok.ru/recipes/show/183025/;Фрикадельки с моцареллой в аэрогриле;Готовим в аэрогриле;"Фарш мясной (говяжий) — 500 г
Сухари панировочные / Панировка — 2 ст. л.
Яйцо куриное — 1 шт
Моцарелла — 125 г
Базилик — 7 веточ.
Приправа (для мяса/у меня каджун(Cajun)) — 1 ст. л.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Приготовить ингредиенты.
Шаг 2: Смешать панировочные сухари и приправу для мяса, добавить немного воды, размешать и оставить на пару минут для разбухания сухарей.
Шаг 3: Нарезать листья базилика (я это делаю ножницами), добавить к фарш вместе с яйцом и сухарями.
Шаг 4: Хорошо вымешать фарш и отбить раз двадцать, это очень важно, иначе фрикадельки не будут красивой формы.
Шаг 5: Взять часть смеси, сформировать шарик, прижать мини-шарик моцареллы посередине и закрыть смесь мясного фарша вокруг сыра.
Шаг 6: Повторить до тех пор, пока не будут готовы все фрикадельки, у меня получилось 12 штук. Поставьте фрикадельки в холодильник на 30 минут, чтобы они сохраняли форму во время приготовления.
Шаг 7: После охлаждения поместить шарики в аэрогриль и готовить при температуре 190 °C в течение 15 минут, пока они не станут хрустящими снаружи, а моцарелла не расплавится внутри.
Шаг 8: Эти фрикадельки - хрустящие, сочные и с нежно плавящейся сырной начинкой! Быстро сделано и идеально подходит для любого случая!
Шаг 9: Приятного аппетита!";144.4 ккал;5.6 г;5 г;5.3 г
https://www.povarenok.ru/recipes/show/183024/;Творожное печенье с виноградом кишмиш;Десерты;"Мука пшеничная / Мука (+2 ст. л. на подпыл) — 160 г
Сахар (или 2 ст.л. с горкой) — 30 г
Масло сливочное (мягкое или растопленное и охлажденное) — 40 г
Творог (9%) — 180 г
Сметана (20 %, + 1 ст.л. на смазку печенья) — 50 г
Яйцо куриное — 1 шт
Разрыхлитель теста — 1 ч. л.
Ванилин (1 гр) — 1 пакет.
Соль (или 1/3 ч.л.) — 1 щепот.
Виноград (кишмиш, б/к) — 200 г
Сахар — 2 ст. л.";"Шаг 1: 1. Подготовим продукты для теста.
Шаг 2: 2. Смешиваем продукты: творог, яйцо, сметану, мягкое масло, сахар и соль. Взбиваем венчиком. Творог лучше протереть через сито.
Шаг 3: 3. Смешиваем муку с разрыхлителем теста.
Шаг 4: 4. Небольшими частями просеиваем мучную смесь в миску с творожной смесью. Вначале замешиваем ложкой.
Шаг 5: 5. Затем подпыляем столешницу мукой и продолжаем вымешивать тесто. Собираем тесто в ком и округляем. На тесто у меня ушло ровно 160 грамм муки.
Шаг 6: 6. Скатываем тесто в валик и делим на 2 части. Кладем заготовки теста на блюдо, затем в прозрачный пакет и убираем в холодильник на 30 минут.
Шаг 7: 7. Для начинки подготовим мелкий виноград без веточек и сахар.
Шаг 8: 8. Достаем из холодильника охлажденное тесто и делим каждый валик на 6 частей. Скатываем и округляем кусочки теста, получилось 12 штук.
Шаг 9: 9. Раскатываем каждый шарик в длинную и тонкую лепешку (толщ. 1-2 мм). Посыпаем сахаром и раскладываем цепочкой виноград.
Шаг 10: 10. Закрываем виноград и скатываем лепешку в рулет.
Шаг 11: 11. Формируем из рулета улитку.
Шаг 12: 12. С остальными шариками теста поступаем так же.
Шаг 13: 13. Застилаем противень пекарской бумагой и смазываем ее холодным сливочным маслом. Раскладываем на противне заготовки печенья и смазываем жидкой сметаной (1 ст. л. сметаны+1 ст. л. воды). Если виноград немного кисловатый, можно посыпать каждую печенюшку сахаром ( по 1 щепотке).
Шаг 14: 14. Выпекаем печенье в разогретой до 180 С духовке, минут 40-45 или до готовности.
Шаг 15: Время выпечки и температура зависят от особенностей вашей духовки. Печенье готово!
Шаг 16: Удачной Вам выпечки! Разрез и разлом печенья, можно посмотреть на видео.";215.7 ккал;7.4 г;7.1 г;31.2 г
https://www.povarenok.ru/recipes/show/183023/;Баклажаны в соевом соусе и кунжуте;Горячие блюда;"Баклажан (Нарезать вдоль на 8 частей) — 2 шт
Масло подсолнечное — 4 ст. л.
Соевый соус — 5 ст. л.
Соль — 1/4 ч. л.
Саке — 6 ст. л.
Сахар коричневый — 2 ч. л.
Уксус — 2 ч. л.
Масло кунжутное — 5 ст. л.
Имбирь — 1 ч. л.
Чеснок (мелко нарезанные) — 4 зуб.
Перец красный жгучий — 1 ч. л.
Лук зеленый (мелко нарезанные) — 100 г
Рис (готовый, для подачи) — по вкусу
Кунжут — 1 ст. л.";"Шаг 1: Разогреть духовку до 220С в режиме гриль. На пекарскую бумагу или фольгу выложить баклажаны, обвалять их в подсолнечном масле до полного покрытия и готовить в духовке 25 минут.
Шаг 2: Тем временем, в небольшой ёмкости сделать заправку, смешав соевый соус, 1/4 чайной ложки соли, саке, сахар, уксус,3 столовых ложки кунжутного масла. Перемешать.
Шаг 3: В сковороде на огне чуть ниже среднего разогреть оставшееся кунжутное масло, добавить имбирь, чеснок и перец красный жгучий. Готовить 2 минуты. Добавить зелёный лук. Жарить ещё минуту. Затем смешать с соевой заправкой и убрать с огня. Наконец, полить баклажаны полученной смесью до полного покрытия и отправить их в духовку ещё на 10 минут.
Шаг 4: Посыпать баклажан кунжутом. Разложить по тарелкам. Подавать с рисом. Приятного аппетита.";171.2 ккал;1.7 г;13.7 г;33.1 г
https://www.povarenok.ru/recipes/show/183022/;Карри с рыбой и овощами;Горячие блюда;"Рыба (любая, белая) — 600 г
Лук репчатый (крупный) — 1 шт
Чеснок — 2 зуб.
Перец сладкий — 2 шт
Масло оливковое — 2 ст. л.
Помидор ((2 крупных), у меня коктейльные, небольшие) — 5 шт
Паприка сладкая — 1 ч. л.
Зира — 1 ч. л.
Куркума — 1 ч. л.
Корица — 0,5 ч. л.
Перец чили (по вкусу)
Бульон — 150 мл
Соль — 1 ч. л.
Перец черный — 1 ч. л.
Петрушка — 1/4 пуч.
Кинза (у меня без кинзы) — 1/4 пуч.";"Шаг 1: Приготовить ингредиенты. Рыба у меня - филе красного окуня, помидоры коктейльные, если брать большие - хватит 2 штуки. Лук, чеснок и сладкий перец нарезать мелкими кубиками.
Шаг 2: На разогретом оливковом масле обжарить минут пять лук, добавить чеснок, минуты через две добавить сладкий перец, обжаривать минут пять.
Шаг 3: Добавить смесь приправ, обжарить до распространения аромата, перемешать с овощами.
Шаг 4: Добавить нарезанные мелкими кубиками помидоры, потушить минут пять, посолить и поперчить, добавить овощной бульон и тушить 10-15 минут.
Шаг 5: Теперь аккуратно поместите рыбное филе в соус. Накройте сковороду крышкой и готовьте рыбу на среднем огне около 10-12 минут, пока она не станет мягкой и не прожарится. Убедитесь, что рыба не готовится слишком долго, чтобы она оставалась сочной.
Шаг 6: Нарезать петрушку и кинзу, посыпать готовое блюдо и можно подавать. У меня только петрушка, мы не любим кинзу.
Шаг 7: Вкусно, ярко, красиво!
Шаг 8: Приятного аппетита!";66.6 ккал;7.1 г;2.7 г;3.8 г
https://www.povarenok.ru/recipes/show/183021/;Острый рис с баклажанами и помидорами;Горячие блюда;"Масло растительное — 9 ст. л.
Соль — 2 ч. л.
Лук репчатый (очищенный и мелко нарезанный) — 1 шт
Карри (порошок) — 2 ч. л.
Кардамон — 2 шт
Чеснок (очищенные и мелко нарезанные) — 2 зуб.
Томаты в собственном соку (одна консервная банка) — 400 мл
Горчица — 1 ч. л.
Перец красный жгучий — 1 ч. л.
Вода — 800 мл
Рис (у меня басмати) — 250 г
Баклажан (крупный, нарезанный на кубики по 3 см каждый) — 1 шт";"Шаг 1: Разогреть 3 столовых ложки масла на сильном огне в сковороде. Добавить баклажан, посыпать 1/4 ложкой соли. Готовить 8 минут до обжаривания, а не до готовности. Отложить на кухонную бумагу. Влить ещё 3 ложки масла на сковороду, добавить 1/4 ложку соли и готовить второй раунд баклажан ещё 8 минут.
Шаг 2: В той же сковороде разогреть 1 столовую ложку масла и готовить лук, половину карри порошка, кардамон и 1 чайную ложку соли в течение 10 минут до мягкости лука.
Шаг 3: Добавить чеснок и готовить ещё 2 минуты.
Шаг 4: В большой ёмкости соединить баклажан, луковую смесь и добавить томаты. Готовить 4 минуты на медленном огне.
Шаг 5: Добавьте, наконец, 1/2 ложку соли в ёмкость. Добавьте рис и 1/3 воды. Доведите до кипения и томите на медленном огне минут 8. Затем добавьте ещё 1/3 воды. Готовьте ещё минут 8. И, наконец, добавьте последнюю 1/3 воды. Готовьте ещё 5 минут. Рис должен получиться мягким.
Шаг 6: В той же самой сковороде разогреть на среднем огне 2 столовые ложки масла. Добавить горчицу, перец красный жгучий и оставшийся порошок карри. Готовить 2 минуты. Смесь выложить на рис. Можно подавать. Приятного аппетита!";96.7 ккал;1.6 г;5.8 г;16.7 г
https://www.povarenok.ru/recipes/show/183020/;"Салат-закуска ""Под шашлычок""";Салаты;"Помидор — 400 г
Оливки зеленые — 125 г
Огурец маринованный — 60 г
Томаты в собственном соку (пассата) — 80 г
Перец чили — по вкусу
Чеснок — 1 зуб.
Масло оливковое — 25 мл
Зелень (кинза, базилик, петрушка) — по вкусу
Соус (Соус ""сладкий чили"") — 1 ст. л.
Соль — по вкусу";"Шаг 1: Помидоры нарезать кусками среднего размера.
Шаг 2: Добавить нарезанные на колечки, а потом на четвертинки маринованные огурцы, колечки чили по вкусу - я добавила три колечка, так как перец был очень острый.
Шаг 3: Добавить пассату, сладкий чили и оливковое масло.
Шаг 4: Оливки отцедить и добавить к салату. Чеснок нарезать очень тонкими пластинками.
Шаг 5: Нарезать зелень и добавить к салату. Все перемешать. Накрыть и убрать в холодильник минимум на час, чтобы все вкусы перемешались. Я сделала утром, а подавала вечером.
Шаг 6: Достать, откорректировать на вкус - если нужно, то добавить по вкусу соль. Выложить в салатник и подавать.";82.7 ккал;1.1 г;7.1 г;4.4 г
