url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/181719/;Шарлотка с бананом и мандарином;Выпечка;"Банан — 2 шт
Мандарин — 2 шт
Орехи грецкие — 50 г
Яйцо куриное — 7 шт
Сахар — 2 стак.
Ванилин — 3 г
Мука пшеничная / Мука — 2 стак.
Масло оливковое (Для смазывания формы) — 2 ст. л.
Сахарная пудра (Для посыпки) — по вкусу";"Шаг 1: Очистите бананы и нарежьте. Очистите мандарина и отделите дольки Нарежьте грецкие орехи
Шаг 2: Отделите белки от желтков. Взбейте белки с помощью миксера. Постепенно добавляйте 2 чашки сахара, продолжая взбивать. Добавьте желтки и ванилин, тщательно перемешайте. Постепенно добавляйте 2 чашки муки, перемешивая до однородной массы. Вмешайте грецкие орехи.
Шаг 3: Смажьте форму растительным маслом. Устелите дно формы кухонной бумагой и смажьте её растительным маслом. Вылейте часть теста в форму и равномерно распределите по поверхности. Распределите бананы и мандарины по тесту. Залейте оставшимся тестом фрукты. Выпекайте при температуре 180 градусов в течение 35 минут. После выпекания посыпьте сахарной пудрой сверху. Приятного аппетита!";253.7 ккал;5.3 г;6.1 г;44.7 г
https://www.povarenok.ru/recipes/show/181718/;Шоколадный крем на растительном масле;Десерты;"Молоко — 100 мл
Масло растительное (без запаха) — 180 мл
Сахар — 4 ст. л.
Какао-порошок — 2 ст. л.
Ванильный сахар — 1 ч. л.";"Шаг 1: Смешать все ингредиенты в стакане для взбивания.
Шаг 2: Взбить погружным миксером до загустения примерно 1-2 минуты.
Шаг 3: Крем готов!
Шаг 4: Этим кремом я промазала коржи, сверху посыпала кокосовой стружкой. Корж пекла по рецепту ""Шоколадный кекс с тыквой"".
Шаг 5: Вот кусочек в разрезе.";517.8 ккал;3.4 г;43.7 г;27.8 г
https://www.povarenok.ru/recipes/show/181717/;"Пирог с маком ""Цветок""";Выпечка;"Молоко — 250 мл
Сахар — 3 ст. л.
Дрожжи — 1,5 ч. л.
Яйцо куриное — 1 шт
Соль — 0,5 ч. л.
Масло сливочное — 50 г
Мука пшеничная / Мука — 450 г
Мак — 100 г
Вода — 300 мл
Сахар — 75 г
Масло сливочное — 70 г
Яйцо куриное — 1 шт";;257.8 ккал;5.5 г;11.2 г;34 г
https://www.povarenok.ru/recipes/show/181716/;Рулет с творогом и маком;Выпечка;"Яйцо куриное — 4 шт
Сахар — 180 г
Соль — 1 щепот.
Мука пшеничная / Мука — 100 г
Мак — 80 г
Вода — 250 мл
Сахар — 30 г
Творог — 500 г
Сахар — 90 г
Яйцо куриное — 1 шт
Крахмал кукурузный — 1 ст. л.
Соль — 1 щепот.
Ванильный сахар — 0,5 ч. л.";;193.9 ккал;9.6 г;5.1 г;27.4 г
https://www.povarenok.ru/recipes/show/181715/;Постный манник с виноградом;Выпечка;"Вода — 185 мл
Крупа манная — 90 г
Сахар — 50..125 г
Мука пшеничная / Мука — 125 г
Масло растительное — 65 г
Разрыхлитель теста — 0,5 ч. л.
Виноград — 1..2 горст.
Ванилин — по вкусу
Соль — 1 щепот.";"Шаг 1: В воде растворите соль и сахар, влейте растительное масло.
Шаг 2: Добавьте муку, смешанную с манкой, содой и ванилином.
Шаг 3: Хорошо перемешайте.
Шаг 4: Тесто перелейте в форму, диаметром 23-24 см, смазанную маслом и посыпанную манкой. Сверху разложите виноград.
Шаг 5: Выпекайте при 180*С около 35 минут.
Шаг 6: Остудите и подавайте.
Шаг 7: По желанию посыпьте сахарной пудрой.";300 ккал;4.2 г;13.6 г;40.6 г
https://www.povarenok.ru/recipes/show/181714/;Картофельная запеканка с сыром на сковороде;Горячие блюда;"Филе куриное (замороженное) — 300 г
Картофель — 3 шт
Яйцо куриное — 3 шт
Соль — 1 ч. л.
Перец черный — 1 щепот.
Мука пшеничная / Мука — 2 ст. л.
Сыр твердый — по вкусу
Масло растительное — 3 ст. л.";"Шаг 1: Натрите овощерезкой замороженное куриное филе Картофель очистите и так же натрите овощерезкой, затем замочите его в воде на несколько минут, чтобы убрать лишний крахмал. В миске взбейте 3 яйца, добавьте щепотку чёрного перца, нарезанное куриное филе, 1 чайную ложку соли и 2 столовые ложки муки. Всё хорошо перемешайте. Добавьте натёртый и отжатый картофель в яичную смесь, затем тщательно перемешайте.
Шаг 2: Разогрейте сковороду с растительным маслом. Выложите половину картофельно-яичной смеси на сковороду, равномерно распределив её. Сверху положите сыр.
Шаг 3: Накройте начинку оставшейся половиной смеси. Закройте сковороду крышкой и готовьте на среднем огне 6-7 минут. Используя тарелку, аккуратно переверните блюдо и готовьте ещё 6-7 минут до полной готовности. Разрежьте и подавайте на стол! Приятного аппетита!";155.1 ккал;10.7 г;6.5 г;12.7 г
https://www.povarenok.ru/recipes/show/181713/;Рис с крабовым мясом и кукурузой;Горячие блюда;"Масло сливочное — 150 г
Лук репчатый (мелко нарезанный) — 1 шт
Соль — по вкусу
Перец черный — по вкусу
Чеснок (раздавленный широкой стороной ножа) — 2 зуб.
Рис — 320 г
Вино белое сухое — 125 мл
Бульон (рыбный) — 750 мл
Кукуруза (1/2 большой консервной банки) — 150 мл
Крабовое мясо — 150 г
Перец красный жгучий (нарезанный на мелкие кусочки) — 1 шт
Лайм (сок) — 2 ст. л.
Кинза (нарезанный) — 1 пуч.";"Шаг 1: В казане на среднем огне растопить сливочное масло и жарить лук с щедрой щепоткой соли 3-4 минуты. Добавить чеснок и жарить его ещё минуту.
Шаг 2: В тот же казан добавить рис и жарить, постоянно его перемешивая, в течение 3-4 минут. Добавить вино и усилить огонь. Жарить до испарения вина. Это займет около минуты. Добавить бульон и на среднем огне, постоянно помешивая, готовить 10-12 минут.
Шаг 3: Смешать готовый рис с крабовым мясом и кукурузой, добавить перец чили. Тушить на медленном огне 2 минуты. Полить соком лайма. Посыпать кинзой. Посолить, поперчить по вкусу. Приятного аппетита.";160 ккал;5.7 г;8.8 г;13.3 г
https://www.povarenok.ru/recipes/show/181710/;"Фаршированные кабачки ""Апельсинка""";Горячие блюда;"Кабачок (сорт Апельсинка) — 2 шт
Фарш мясной — 300 г
Лук репчатый — 1 шт
Рис — 40 г
Сок томатный — 250 мл
Орегано — 1 ч. л.
Смесь перцев — 1/3 ч. л.
Соль — по вкусу";"Шаг 1: Лук нарежьте, обжарьте на растительном масле.
Шаг 2: Добавьте фарш.
Шаг 3: Хорошо прожарьте, помешивая, затем щедро посолите.
Шаг 4: Всыпьте рис.
Шаг 5: Влейте томатный сок, перемешайте.
Шаг 6: Всыпьте смесь перцев и орегано, перемешайте,
Шаг 7: Готовьте пока не испарится лишняя жидкость.
Шаг 8: Тем временем срежьте верхнюю часть у кабачков,
Шаг 9: Аккуратно выньте мякоть с помощью ложки.
Шаг 10: Половину мякоти нарежьте, добавьте к фаршу.
Шаг 11: Готовьте еще минут 10.
Шаг 12: Кабачки заполните приготовленным фаршем, накройте срезанными ""крышечками"".
Шаг 13: Запекайте в духовке при 180*С около 30-35 минут.
Шаг 14: Подавайте горячими. Приятного аппетита!";54.3 ккал;0.7 г;0.2 г;4.9 г
https://www.povarenok.ru/recipes/show/181709/;Гороховый суп. Деревенская классика;Бульоны и супы;"Говядина (Антекот) — 1200 г
Вода — 3000 мл
Лук репчатый — 2 шт
Морковь — 2 шт
Коренья — 2 ст. л.
Соль — по вкусу
Горох — 450 г
Картофель — 450 г
Масло растительное — 30 г
Томатная паста — 70 г
Лист лавровый — 3 шт
Гренки — по вкусу";"Шаг 1: Бульон закладываю традиционно. Кило двести говядины (антрекот – кому интересно) заливаю водой и на сильном нагреве довожу до кипения. Пять минут даю покипеть. Пены выделяется всегда много. Может быть, потому что мясо использую только охлажденное, свежайшее. Все это безобразие сливаю, мясо прополаскиваю холодной водой, кастрюлю тоже. И заливаю мясо тремя литрами холодной воды. Максимум три двести можно взять. Довожу до закипания, если вдруг пена еще будет выделяться, надо убрать. И убавляю нагрев так, чтобы бульон будущий редко и неторопливо взбулькивал. Никакого кипения!!! Бульон «варить» не надо. Бульон «томиться» должен. Добавляю морковку, лука головку, пару ложек кореньев сухих. В принципе, для «горохового» бульона достаточно. И всё! Бульон будет томиться два часа. Походу я в него добавляю всякое разное.
Шаг 2: Горох. Я беру колотый жёлтый горох. Какой? Рекламировать в плюс не буду никого. НО!!! Никогда не используйте продукцию концЭрна (тьфу) «Увелка». Я не знаю, что они делают или где они это берут, но горох не разваривается и больше того в супе будет присутствовать шелуха. Так что – не надо! Первым делом – горох надо очень хорошо промыть. До чистой воды, что называется. И отправляю его к мясу, в бульон. Да, да … не замачиваю я горох. А то, что он варится вместе с мясом: во-первых, избавляет суп от «артиллерийской» составляющей; во-вторых, мне нравится, когда горох в супе разваривается практически «насовсем»; в-третьих, совместная варка гороха и мяса объединяет вкусы этих продуктов и получается именно то самое «гороховое» удовольствие от супа.
Шаг 3: Минут через двадцать добавляю в кастрюлю картошку. Лично для себя я вывел пропорцию – картошки должно быть столько же, сколько и гороха. Режу мелко. Мне нравится, когда картошка практически разваривается в гороховом супе. Картошка дополняет ту самую гороховую сущность и все это и создаёт некую ""взвесь"" в кастрюле, которая, по сути, уже и есть классический гороховый суп.
Шаг 4: Некрупно нарубленную луковку припустить до предпрозрачности в растительном масле.
Шаг 5: Морковка. Натёртую на крупной тёрке морковь, выкладываю поверх лука. перемешиваю тщательно, но деликатно и тушу вместе с луком под закрытой крышкой до того момента пока морковка смягчится. При необходимости можно добавить половник другой бульона. Сверху выкладываю томат, хорошенько перемешиваю и тушу до того состояния, когда уйдет аромат сырых овощей и заправка приобретет печеный вкус. И станет мягко оранжевого цвета. Два слова о томатной пасте. Я никогда не добавлял в гороховый суп помидоры или томатную пасту. А прочитав у одного из современных кулинарных авторитетов о том что пасту добавить – это хорошо, я её и добавил. Скажу так. Этого делать не стоило, потому что ничего «вкусного» паста не добавила. Нет, она не испортила вкус, но и не улучшила его. Появилась слегка ощутимая кислинка.
Шаг 6: Мясо вынимаю из кастрюли и нарезаю крупными кусками.
Шаг 7: И отправляю мясо обратно в кастрюлю. Всё аккуратно перемешиваю
Шаг 8: Выкладываю в кастрюлю заправку, кладу один два лавровых листика. Очень аккуратно перемешиваю. На этом этапе надо сбалансировать суп на соль, сахар, перец и так далее. И не увеличивая нагрев продолжаю томить суп ещё полчаса.
Шаг 9: И, конечно, стоит приготовить немного гренок.
Шаг 10: Очень вкусно получается.";65.1 ккал;5 г;3.3 г;3.9 г
https://www.povarenok.ru/recipes/show/181708/;Рулет из картофеля с фаршем;Горячие блюда;"Сыр твердый — 500 г
Картофель (Используйте крупные картофелины) — 5 шт
Лук репчатый — 1 шт
Соль — 1 ч. л.
Перец черный — 2 щепот.
Масло растительное — 3 ст. л.
Кетчуп (Можно использовать томатную пасту вместо кетчупа) — 2 ст. л.
Фарш мясной — 500 г
Чеснок (Сухой чеснок) — 1 ч. л.
Зелень — 1/4 пуч.";"Шаг 1: Сыр натрите на крупной тёрке и выложите на противень. Картофель нарежьте тонкими кружочками и выложите сверху на сыр.
Шаг 2: Посыпьте картофель ½ чайной ложки соли и щепоткой чёрного перца. Смажьте картофель растительным маслом. Поставьте в разогретую до 180 градусов духовку на 15 минут. Лук мелко нарежьте. Разогрейте немного растительного масла на сковороде и обжарьте лук до золотистого цвета. Добавьте к луку 2 столовые ложки кетчупа или томатной пасты, 500 г фарша, щепотку соли, перца и чайную ложку сухого чеснока. Тушите начинку на слабом огне в течение 15 минут. Достаньте картофель из духовки и выложите мясную начинку сверху.
Шаг 3: Аккуратно сверните всё в рулет. Посыпьте сверху тёртым сыром и выпекайте ещё 10 минут при 180 градусах. Украсьте зеленью, порежьте на кусочки и подавайте к столу.";123.4 ккал;6.5 г;3.4 г;9.3 г
https://www.povarenok.ru/recipes/show/181707/;"Салат-закуска ""Фуршет""";Салаты;"Крабовые палочки — 200 г
Сыр твердый — 130 г
Чеснок — 1-2 зуб.
Соль — по вкусу
Майонез — по вкусу";"Шаг 1: Мелко нарезать или пропустить через пресс чеснок.
Шаг 2: Нарезать небольшими кусочками крабовые палочки.
Шаг 3: Натереть на крупной тёрке твёрдый сыр.
Шаг 4: Посолить и заправить майонезом. Перемешать.
Шаг 5: Салат не слишком фотогеничный, но хорош в порционной подаче.";100.4 ккал;11.5 г;2.2 г;8.8 г
https://www.povarenok.ru/recipes/show/181706/;Кекс с овсяными отрубями, манго, шоколадом;Готовим в пароварке;"Йогурт — 200 г
Яйцо куриное — 2 шт
Сахарная пудра — 75..125 г
Масло растительное — 100 г
Манго — 1 шт
Шоколад темный — 100 г
Отруби (овсяные) — 50 г
Мука пшеничная / Мука — 200 г
Разрыхлитель теста — 1,5 ч. л.";"Шаг 1: Подготовьте пароварку: наполните резервуар для воды до отметки максимального уровня. Установите на место поддон для капель. В контейнер для специй можно положить палочку корицы или стручок ванили. Сверху поставьте чашу №2, затем чашу №3 (убрав съемное донышко). Таким образом, пароварка станет вместительней (см. фото ниже). Яйца взбейте с сахарной пудрой (около 8 минут).
Шаг 2: Порционно добавьте йогурт, продолжая взбивать.
Шаг 3: Всыпьте муку с разрыхлителем.
Шаг 4: Добавьте отруби, перемешайте.
Шаг 5: Добавьте растительное масло, перемешайте.
Шаг 6: Добавьте нарезанное кубиками манго и рубленный шоколад, перемешайте.
Шаг 7: Выложите тесто в форму для выпечки.
Шаг 8: Поставьте в пароварку. Чашу №3 накройте небольшим полотенцем (для впитывания излишней влаги), затем накройте крышкой. Выберите время приготовления 50 минут. Для начала приготовления на пару нажмите кнопку пуска.
Шаг 9: По окончании приготовления прозвучит звуковой сигнал. Готовность кекса проверьте деревянной шпажкой, она должна остаться сухой. По необходимости, готовьте еще 5-10 минут, но мне это не понадобилось.
Шаг 10: Аккуратно выньте форму с кексом из пароварки. Остерегайтесь выхода горячего пара! Через 10 минут выньте кекс из формы, перевернув его на решетку, остудите.
Шаг 11: Перед подачей посыпьте кекс сахарной пудрой.
Шаг 12: Нарежьте на порционные кусочки и подавайте.
Шаг 13: Приятного аппетита!";269.8 ккал;4.4 г;13.4 г;32.3 г
https://www.povarenok.ru/recipes/show/181705/;"Нежный ""Творожный пирог""";Выпечка;"Яйцо куриное — 2 шт
Сахар — 3 стак.
Соль — 1 щепот.
Мука пшеничная / Мука — 2 стак.
Маргарин — 300 г
Сметана — 200 г
Ванилин — 1 пакет.
Разрыхлитель теста — 1 пакет.
Крахмал — 6 ст. л.
Творог — 500 г
Цедра лимона — по вкусу";"Шаг 1: Возьмите 2 яйца и отделите желтки от белков. Добавьте стакан сахара к желткам и взбейте. Добавьте щепотку соли и стакан муки. Натрите 250 граммов маргарина на терке и вмешайте в тесто. Затем добавьте 150 граммов сметаны, ванилин и разрыхлитель. Добавьте 4 столовые ложки крахмала. Постепенно добавляйте еще один стакан муки, вмешивая тесто до однородности. Готовое тесто поместите в пакет и уберите в холодильник на 30 минут.
Шаг 2: Возьмите еще 2 яйца и снова отделите желтки от белков. Добавьте желтки к 500 граммам творога. Добавьте стакан сахара, 50 граммов сметаны и 50 граммов нарезанного маргарина. Натрите цедру лимона и взбейте смесь блендером до однородности. Добавьте 4 чайные ложки крахмала. Взбейте белки с миксером, добавив стакан сахара, пока масса не станет густой и воздушной.
Шаг 3: Форму для выпекания смажьте растительным маслом и слегка присыпьте мукой. Достаньте тесто из холодильника, распределите его по форме, прижимая ко дну и делая бортики. Сделайте несколько проколов вилкой.
Шаг 4: Вылейте творожную начинку на тесто и запекайте в духовке 40 минут при 180°C. После этого аккуратно выложите взбитые белки на поверхность и выпекайте еще 10
Шаг 5: Приятного аппетита!";308.3 ккал;5.9 г;10.4 г;47.5 г
https://www.povarenok.ru/recipes/show/181704/;Картофельная яичница с авокадо и лососем;Горячие блюда;"Картофель (Кол-во продуктов на 1 порцию) — 50 г
Сыр твердый (Кол-во продуктов на 1 порцию) — 10 г
Сыр творожный (Кол-во продуктов на 1 порцию) — 15 г
Авокадо (Кол-во продуктов на 1 порцию) — 40 г
Семга (Кол-во продуктов на 1 порцию. Любая солёная рыба.) — 30 г
Яйцо куриное (Кол-во продуктов на 1 порцию) — 1 шт
Зелень (Кол-во продуктов на 1 порцию Руккола) — по вкусу
Специи — по вкусу";"Шаг 1: Значит, первым делом взял я крупную картофелину и её Слайсировал. Вот так! Не ножиком вульгарно – тонко нарезал, а именно на слайсере - слайсировал!
Шаг 2: Застелил противень пергаментом и слегка смазал его растительным маслом. По слайсам, выложив их на пергамент, тоже кисточкой сверху маслом прошелся. Слегка так. Почти намёком, по художественному выражаясь, обозначил маслица. Соли совсем немножко взял. Больше, наверное, из чувства традиции, чем по необходимости. Солить эту яичницу, в общем то, и не надо. Рыба впереди солёная. Ну а перца из мельницы и копченой паприки – по вкусу надо добавить, я считаю. Лучше тоже не перебарщивать. Можно слегка присыпать тёртым сырм. И противень в прогретую духовку. Двести двадцать градусов. Семь, максимум, восемь минут. Хотите похрустывания? Пусть десять постоит. Больше не надо, а что чипсы получите.
Шаг 3: Пока картошка запекается, поделюсь способом приготовления пашотизированных яиц. Предлагаемых технологий и способов существует мильён! Не меньше. Но все какие-то хлопотные. А вот этот. Весьма простой и очень удобный. Рекомендую. Яйца надо мыть. Обязательно. Бациллы всякие они все на скорлупе живут, снаружи. Аккуратно, острым, лучше ножичком пробить на тупой (как принято в Блефуску) стороне яйца маленькое отверстие. А потом яйца опустить в крутой кипяток, в кипящую, в общем, воду. Пять минут и яйцо пашот готово. Яйца надо резко охладить и аккуратно очистить от скорлупы. Хотите покруче, чем «в мешочке», чтобы получилось? Поварите шесть минут и всех делов.
Шаг 4: И, собственно, остаётся «собрать» картофельную яичницу. Во-первых, на картошку выложить немного творожного сыра и слегка его размазать.
Шаг 5: Во-вторых, авокадо. Я одну половинку перемолол в массу, вторую просто нарезал пластинками. И поверх сырного слоя размазал – разложил.
Шаг 6: В-третьих, ломтики солёной рыбы легли. У меня форель была, но, в принципе, «к месту» будет любая, какую любит потребляющий. А лучше всего, конечно, сёмга. Это без вариантов.
Шаг 7: Яйцо, кстати, можно «глазком» исполнить. Совершенно не хуже получается.
Шаг 8: А это пашотизированное одно я проколол, для наглядности.
Шаг 9: Ну вот как-то так, товарищи.
Шаг 10: Как утверждает источник – в 100 граммах такой еды – всего 160 калорий. Но вкусно и сытно. Проверено!";172.7 ккал;10 г;11.7 г;7 г
https://www.povarenok.ru/recipes/show/181703/;Рагу из индейки с брюссельской капустой;Горячие блюда;"Индейка (филе) — 300 г
Капуста брюссельская — 200 г
Морковь (небольшая) — 1 шт
Лук репчатый (маленький) — 1 шт
Чеснок — 1 зуб.
Масло растительное — 2 ст. л.
Перец черный — по вкусу
Соль — по вкусу
Петрушка — по вкусу";"Шаг 1: Лук и чеснок обжарьте на растительном масле.
Шаг 2: Добавьте нарезанную кубиками морковь, обжарьте.
Шаг 3: Добавьте филе индейки, нарезанное маленькими кусочками, перемешайте.
Шаг 4: Готовьте, помешивая, до изменения цвета, затем потушите около 15 минут.
Шаг 5: Добавьте капусту (по желанию, разрежьте её пополам, у меня просто была замороженная), посолите, поперчите.
Шаг 6: Тушите до готовности еще минут 10.
Шаг 7: Подавайте блюдо, украсив петрушкой.
Шаг 8: Дополнительного гарнира не требуется.
Шаг 9: Приятного аппетита!";148.5 ккал;11 г;9.6 г;4.1 г
https://www.povarenok.ru/recipes/show/181702/;"Салат ""Саратов""";Салаты;"Филе куриное — 400 г
Кукуруза — 1 бан.
Огурец маринованный (крупный) — 2 шт
Сыр твердый — 150 г
Яблоко (маленькое) — 2 шт
Масло растительное — 4 ст. л.
Горчица (зернистая; с горкой) — 1 ч. л.
Уксус яблочный — 2 ст. л.
Кориандр — 1/4 ч. л.
Чеснок — 2 зуб.
Соль — по вкусу";"Шаг 1: *Любители майонеза могут заменить заправку на свой любимый соус, всё равно будет вкусно. *Противников фруктов в салатах могу успокоить - яблоко добавляет небольшой штрих сочности и свежести, не влияя на вкус в целом. Но в тоже время без яблока салат уже не так хорош. Очень прошу яблоко из ингредиентов не убирать! Отварить куриное филе, остудить в бульоне и нарезать небольшими кубиками.
Шаг 2: Нарезать мелкими кубиками твёрдый (!) сыр и
Шаг 3: маринованные (вкусные) огурцы.
Шаг 4: Слить жидкость из банки с кукурузой и добавить зёрна в салатник.
Шаг 5: Мелкими кубиками нарезать два маленьких яблока (или взять среднее).
Шаг 6: Смешать ингредиенты для заправки: растительное масло (4ст. л) зернистую горчицу (1ч. л. с горкой), чеснок (2зубчика), соль по вкусу, молотый кориандр (1/4ч. л.) и яблочный уксус (2ст. л, можно заменить лимонным соком). Попробуйте, возможно потребуется отрегулировать заправку на ваш вкус.
Шаг 7: Полить заправкой салат и аккуратно перемешать. Дать настояться в холодильнике 10-15 минут.
Шаг 8: Готово! Можно подавать к столу.";150.9 ккал;10.9 г;5.2 г;14.7 г
https://www.povarenok.ru/recipes/show/181701/;Кексы грушевые;Выпечка;"Мука пшеничная / Мука (+-) — 300 г
Груша (чистый вес - 200г) — 1 шт
Сливки (20%) — 200 мл
Сахар — 120 г
Ванильный сахар — 1 ч. л.
Разрыхлитель теста — 1 ч. л.";"Шаг 1: Набор продуктов, который потребуется для приготовления кексов.
Шаг 2: Отмерить нужное количество сахара и всыпать в чашу.
Шаг 3: Взвесить и просеять пшеничную муку с разрыхлителем и ванильным сахаром. *По рецепту нужно было всего 200г муки, мне не хватило (это видно на фото с грушей), 300г меня вполне устроило.
Шаг 4: Влить сливки.
Шаг 5: Натереть на крупной тёрке грушу. *200грамм указанные в ингредиентах - это уже натёртая груша без кожицы и сердцевинки.
Шаг 6: Аккуратно и быстро перемешать густое тесто. Заполнить на 2/3 бумажные капсулы. *Бумажные капсулы желательно взять хорошего качества.
Шаг 7: Выпекать в заранее разогретой до 180° духовке около 30 минут. !!! ОРИЕНТИРУЙТЕСЬ НА РАБОТУ СВОЕЙ ДУХОВКИ!!! У кексов тончайшая корочка и необычный мякиш, чем-то напоминающий суфле. У меня такие кексы получились впервые. Пекла два раза за неделю с одинаковым результатом. Фото разлома сделано на следующие сутки (специально сохранила несколько штук) и не передаёт истинной картины. Любителям влажной выпечки должно понравится.";289.1 ккал;4.2 г;9.1 г;48.5 г
https://www.povarenok.ru/recipes/show/181699/;Котлеты из капусты с соусом;Горячие блюда;"Капуста белокочанная / Капустa — 400 г
Морковь — 1 шт
Лук репчатый — 1 шт
Масло растительное — 3 ст. л.
Яйцо куриное — 2 шт
Соль — 1 ч. л.
Перец черный — 1 щепот.
Лук зеленый — по вкусу
Чеснок — 1 зуб.
Сметана — 30 мл
Паприка сладкая — 1 щепот.";"Шаг 1: Мелко нарежьте капусту. Затем отварите (10 минут), а после слейте лишнюю воду.
Шаг 2: После того как обжарите морковь, лук, добавите капусту и яйца сформируйте руками шарики и положите на сковородку с маслом. Прижмите каждый шарик ложкой, чтобы придать форму котлет. Обжарьте 5 минут с каждой стороны.";184.7 ккал;2.9 г;17.4 г;3.6 г
https://www.povarenok.ru/recipes/show/181698/;Сладкий дынный хлеб;Выпечка;"Дыня — 125 г
Вода — 200 мл
Сахар (или по вкусу) — 120 г
Масло растительное — 2 ст. л.
Мука пшеничная / Мука — 550 г
Отруби — 1 ст. л.
Опара (***) — 300 г
Соль — 0,5 ч. л.";"Шаг 1: Дыню нарежьте кусочками, выложите в чашу блендера.
Шаг 2: Измельчите в пюре.
Шаг 3: В контейнер хлебопечки налейте воду, добавьте дынное пюре, сахар, соль и растительное масло.
Шаг 4: Всыпьте муку и отруби.
Шаг 5: Налейте опару. Включите хлебопечку, выберите программу ""Сладкий хлеб"", вес 1500 г и светлый цвет корочки.
Шаг 6: Нажмите кнопку ""Старт"" и ожидайте приятного аромата свежего хлеба примерно через 3,5 часа.
Шаг 7: Готовый хлеб аккуратно выньте из контейнера, остудите на решетке.
Шаг 8: Нарежьте на кусочки и подавайте.
Шаг 9: Приятного аппетита!";253.3 ккал;5.4 г;3.3 г;51.8 г
https://www.povarenok.ru/recipes/show/181697/;Фасолевый суп с авокадо и лаймом;Бульоны и супы;"Масло оливковое — 3 ст. л.
Зира — 2 ч. л.
Лук репчатый (нарезанный) — 1 шт
Паприка копченая (с горкой) — 1 ч. л.
Кориандр (с горкой) — 1 ч. л.
Перец красный жгучий — 1/2 ч. л.
Томаты в собственном соку (2 банки) — 800 г
Фасоль консервированная (2 банки, процеженные) — 800 г
Бульон (горячий, овощной) — 400 мл
Лайм (Сок) — 2 шт
Соль — по вкусу
Авокадо — 2 шт
Кинза (нарезанная) — 1 пуч.
Чипсы (тортилья) — 1 пач.
Сельдерей черешковый (мелко нарезанный кольцами) — 1 шт";"Шаг 1: В глубоком казане на среднем огне разогреть оливковое масло и пассеровать лук и сельдерей в течение 6-7 минут. Уменьшить огонь, добавить паприку, кориандр, зиру, красный перец жгучий и жарить одну минуту, постоянно помешивая.
Шаг 2: Добавить томаты, фасоль и бульон. Довести до кипения, значительно уменьшить огонь и тушить под крышкой 20 минут. Влить сок лайма. Посолить по вкусу.
Шаг 3: Очистить и нарезать авокадо, положить в суп. Посыпать кинзой. Подавать немедленно с чипсами тортилья. Приятного аппетита.";81.6 ккал;3.4 г;4.5 г;7.5 г
