url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/169475/;"Морковный пирог ""Бархатный""";Выпечка;"Мука пшеничная / Мука — 1,5 стак.
Крахмал картофельный — 1 стак.
Масло сливочное — 180 г
Сахар — 1 стак.
Яйцо куриное (мелкое) — 5 шт
Морковь — 400 г
Разрыхлитель теста — 1 ч. л.
Сода — 3/4 ч. л.
Корица (молотая) — 1 ч. л.
Клюква — 0,5 стак.";"Шаг 1: Продукты для пирога. Стакан=250мл.
Шаг 2: Просеять пшеничную муку, соду, разрыхлитель, корицу и картофельный крахмал. Хорошо перемешать.
Шаг 3: Морковь натереть на мелкой тёрке. Масло сливочное растопить и остудить.
Шаг 4: Яйца взбить с сахаром до белой пышной массы.
Шаг 5: Всыпать мучную смесь, перемешать. Тесто на этом этапе густое.
Шаг 6: Затем влить масло, добавить морковь и клюкву. Перемешать.
Шаг 7: Выложить тесто в смазанную маслом разъёмную форму d =20см. Дно формы застелить бумагой для выпечки. Выпекать в заранее разогретой до 180°С духовке ~40 минут. !! ОРИЕНТИРУЙТЕСЬ НА РАБОТУ СВОЕЙ ДУХОВКИ!! Остудить, посыпать сахарной пудрой или полить глазурью. *У меня сок клюквы+сахарная пудра.";267.8 ккал;3.6 г;11.5 г;38.3 г
https://www.povarenok.ru/recipes/show/169474/;"Суфле грушево-творожное ""Облачко""";Десерты;"Творог (чем жирнее, тем вкуснее) — 400 г
Яйцо куриное (С1) — 2 шт
Ряженка (4%) — 200 мл
Ванильный сахар — 1 ч. л.
Груша — 1 шт
Сахар — 5 ст. л.
Фундук (горсть)
Мука пшеничная / Мука (с горкой) — 1 ст. л.
Джем (с горкой; у меня грушево-персиковый; по желанию) — 2 ст. л.";"Шаг 1: Продукты для запеканки.
Шаг 2: Фундук измельчить до пастообразного состояния.
Шаг 3: Творог с ряженкой взбить блендером до однородной массы.
Шаг 4: Яйца взбить с сахаром и ванильным сахаром до белой пышной массы. Затем добавить фундучную пасту, муку и нарезанную на мелкие кусочки грушу, перемешать. Следом творог и снова перемешать.
Шаг 5: Будущую запеканку выложить в смазанную маслом и присыпанную мукой форму d=18см. Выпекать в заранее разогретой до 180°C духовке ~40 минут. !! ОРИЕНТИРУЙТЕСЬ НА РАБОТУ СВОЕЙ ДУХОВКИ!! Джем (варенье, повидло) подогреть и смазать остывшее суфле-запеканку. Как приятно морозным утром насладиться чашечкой кофе или какао с кусочком нежного творожного десерта.";142 ккал;8.9 г;2.3 г;21.6 г
https://www.povarenok.ru/recipes/show/169473/;Печёнка с грибами в заливке;Горячие блюда;"Печень куриная — 500 г
Морковь — 1 шт
Лук репчатый — 1 шт
Масло растительное — 50 мл
Шампиньоны — 250 г
Сухари панировочные / Панировка — 3 ст. л.
Зелень (петрушка,укроп для верха) — 1 горст.
Яйцо куриное — 3 шт
Сметана — 200 г
Сырок плавленый (с боровиками от Хохланд) — 2 шт
Приправа — по вкусу
Соль — по вкусу";"Шаг 1: Как обычно нашинковать лук и морковь.
Шаг 2: Слегка обжарить вместе.
Шаг 3: Нарезать шампиньоны.
Шаг 4: Отдельно обжарить тоже.
Шаг 5: Печёнку обвалять в сухарях и обжарить в той посуде, где будете готовить дальше.
Шаг 6: Перевернуть, уменьшить огонь.
Шаг 7: Перенести морковь и лук на печёнку.
Шаг 8: Шампиньоны сверху.
Шаг 9: Для заливки смешать яйца и сметану.
Шаг 10: Размять плавленные сырки с боровиками или др. от Хохланд.
Шаг 11: Добавить сырки к заливке+приправы.
Шаг 12: Равномерно вылить на сковороду.
Шаг 13: Накрыть крышкой и готовить на небольшом огне или поставить в духовку в форме запекаться.
Шаг 14: Через 20-25 минут наше блюдо готово.
Шаг 15: Посыпаем зеленью и подаём.
Шаг 16: Очень вкусно..., не оторваться!";176.1 ккал;10.7 г;12.4 г;5.6 г
https://www.povarenok.ru/recipes/show/169472/;Рождественский гусь;Горячие блюда;"Перец черный — 1 ст. л.
Соль — 2 ст. л.
Паприка сладкая — 1 ст. л.
Горчица — 1 ст. л.
Гвоздика (щепотка)
Смесь перцев (измельчить) — 0,5 ч. л.
Перец душистый (измельчить) — 4 шт
Приправа (для курицы) — 1 ст. л.
Чеснок — 20 г
Крупа гречневая — 200 г
Грибы — 300 г
Печень куриная (или гусиная) — 300 г
Лук репчатый — 300 г
Яблоко (желательно кислое) — 200 г
Масло растительное (для жарки) — 30 г
Гусь — 4 кг";;257.8 ккал;11.5 г;14.5 г;3.9 г
https://www.povarenok.ru/recipes/show/169470/;Прованские куриные отбивные с ананасом;Горячие блюда;"Грудка куриная — 700 г
Сыр твердый — 250 г
Ананас (консервированный, кусочками) — 1 бан.
Чеснок — 3 зуб.
Специи (Прованские травы) — 3 ч. л.
Соль — 1 ч. л.
Перец черный — 1 ч. л.
Майонез — 4 ст. л.";;149 ккал;20.2 г;5.9 г;3.8 г
https://www.povarenok.ru/recipes/show/169469/;"Апельсиновая кростата с курагой ""Праздничная""";Выпечка;"Масло сливочное — 160 г
Яйцо куриное (1 яйцо и 1 желток) — 2 шт
Мука пшеничная / Мука (ТМ ""Французская штучка"" высшего сорта) — 300 г
Сахар — 120 г
Цедра апельсина (цедра с одного апельсина)
Разрыхлитель теста (неполная) — 1 ч. л.
Соль (щепотка)
Курага — 250 г
Орехи грецкие — 100 г
Сок апельсиновый (сок с одного крупного апельсина)
Сахар — 40 г";"Шаг 1: Пирог делается просто элементарно просто. Итак для теста миксером взбить мягкое сливочное масло, щепотку соли, сахар, цедру апельсина, яйца.
Шаг 2: Вот такая пышная масса получилась.
Шаг 3: Муку ТМ ""Французская штучка"" смешать с разрыхлителем.
Шаг 4: В масляную смесь просеять муку с разрыхлителем и замесить мягкое нежное тесто. Тесто завернуть в плёнку и убрать в холодильник минут на 40.
Шаг 5: Для начинки курагу на 10 мин залить холодной водой. Обсушить и нарезать крупными кусочками. Грецкие орехи слегка подсушить и также нарубить крупными кусочками. Из крупного апельсина выжать сок. У меня получилось где-то 150 мл сока.
Шаг 6: В кастрюле с толстым дном смешать курагу с орехами, добавить апельсиновый сок и сахар. Все хорошо перемешать. Добавить немного воды, чтобы слегка покрывала сухофрукты сверху.
Шаг 7: Варить на небольшом огне до выпаривания жидкости около 25 мин. Вот такая вкусная и ароматная начинка получается. Остудить.
Шаг 8: Охлажденное тесто разделить на 2 неравные части. Форму 27 см выложить бумагой для выпечки. Распределить большую часть теста, формуя небольшой бортик.
Шаг 9: Выложить остывшую начинку.
Шаг 10: Оставшуюся часть теста раскатать и нарезать на полоски или вырубками произвольной формы. У меня сегодня такое оформление.
Шаг 11: Выпекать в предварительно разогретой до 170 градусов духовке 35-40 минут. Остудить и посыпать сахарной пудрой.
Шаг 12: На мой взгляд этот пирог не нуждается в каких-то дополнительных украшениях. Кростата получается очень вкусной, нарядной и праздничной!
Шаг 13: Приятного аппетита!!! С Наступающим новым годом и Рождеством!!! Всего вам хорошего в новом году!!!";387.8 ккал;6.3 г;19 г;48.4 г
https://www.povarenok.ru/recipes/show/169468/;Заливной пирог с сыром, грибами, гречей;Выпечка;"Кефир (у меня бифидок 1 %) — 250 мл
Разрыхлитель теста — 1 ч. л.
Яйцо куриное — 2 шт
Сахар — 1 ч. л.
Мука пшеничная / Мука (в мерном стакане, где написано 250 мл воды) — 150 г
Соль — 0.25 ч. л.
Масло подсолнечное — 2 ст. л.
Масло подсолнечное (плюс подмазать форму для выпечки) — 1 ст. л.
Лук репчатый (крупная луковица) — 1 шт
Шампиньоны (средней величины) — 8 шт
Крупа гречневая (сваренная гречка, ёмкость стакана 200 мл) — 1 стак.
Сыр сливочный (Hochland Чизбургер в пластинах) — 2 шт
Соль (по вкусу)";"Шаг 1: Готовим начинку для пирога. В сотейнике обжариваем с минуту лук репчатый, произвольно порезанный и выкладываем шампиньоны. Обжариваем до полного выпаривания жидкости. Солим по вкусу. Перекладываем в посуду. В этом же сотейнике и этом масле обжариваем 1 стакан (200 мл) сваренной гречневой крупы, подсушиваем её хорошенько. Готовим сыр. Я буду использовать Hochland Чизбургер в пластинах. Начинка готова.
Шаг 2: Делаем тесто. В посуду налила бифидок (кефир), добавила разрыхлитель, соединила, дождалась реакции кефира на разрыхлитель. Добавила сахар, яйца, соединила венчиком. Просеяла муку, положила соль. Опять венчиком соединила, чтобы не было комочков. Тесто по консистенции похоже на сметану. Налила масло подсолнечное, ложкой размешала. Тесто готово. Взяла керамическую форму длиной-20 см, шириной-15 см и высотой-5 см. Обмазала кисточкой с маслом форму и вылила половину теста.
Шаг 3: На тесто выложила сыр пластинками. На сыр-гречку, на гречку-грибы с луком. Залила второй половиной теста. Поставила в духовку на 40 минут, выставив т-180 С. Через 35 минут проверила на ""сухую лучину"". Тесто к лучине не пристаёт, верх красиво зарумянился - пирог готов! Ориентируйтесь на свою духовку.
Шаг 4: Вынимаем пирог из духовки. Вот такой он румяный.
Шаг 5: Пирог можно подать сразу. Он вкусен и горячий, и остывший. Вот такой разрез у пирога только что испечённого.";216.4 ккал;6.5 г;12.1 г;21.2 г
https://www.povarenok.ru/recipes/show/169467/;Рулет из сельди с творожным сыром;Закуски;"Сельдь (соленая) — 1 шт
Масло сливочное — 70 г
Сыр творожный (с зеленью) — 70 г
Огурец маринованный — 2 шт";"Шаг 1: Подготавливаем продукты - соленую сельдь тщательно очищаем от косточек, масло даем с теплиться, чтоб легче было намазывать.
Шаг 2: Филе сельди укладываем на пищевую пленку внахлест и слегка отбиваем.
Шаг 3: Намазываем сельдь сливочным маслом.
Шаг 4: Далее намазываем творожный сыр (у меня с зеленью), можно еще добавить свежей зелени по вкусу.
Шаг 5: Укладываем маринованный огурец.
Шаг 6: Аккуратно при помощи пищевой пленки скатываем рулет и убираем в холодильник на ночь.
Шаг 7: Нарезаем острым ножом наш рулет и укладываем на ломтики ржаного хлеба. Приятного аппетита.";205 ккал;12.9 г;16.8 г;0.5 г
https://www.povarenok.ru/recipes/show/169466/;Курица со сметаной и черносливом;Горячие блюда;"Курица — 2 кг
Шампиньоны — 400 г
Чернослив — 150 г
Чеснок — 3 зуб.
Сметана — 4 ст. л.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Подготавливаем продукты. Курицу натираем солью. даем немного постоять.
Шаг 2: Смешиваем сметану с черным перцем, можно и другие любимые специи, и с чесноком.
Шаг 3: Обмазываем курицу полученной смесью снаружи и внутри, закладываем внутрь шампиньоны и чернослив, помещаем курицу в рукав для запекания. Оставшиеся грибы и чернослив раскладываем в рукаве по бокам курицы.
Шаг 4: Отправляем в разогретую до 180-190 градусов духовку на 1,5-2 часа.
Шаг 5: И все - духовка чистая, противень чистый, мяско мягенькое тает во рту)). Приятного аппетита.";113.3 ккал;13.8 г;3.7 г;6.6 г
https://www.povarenok.ru/recipes/show/169465/;"Торт ""Парсла"" с бананом";Десерты;"Мука пшеничная / Мука — 130 г
Яйцо куриное — 4 шт
Сахар — 120 г
Разрыхлитель теста — 1 ч. л.
Сливки (33-35% жирности) — 250 мл
Сыр творожный — 250 г
Сахар — 100 г
Банан — 1 шт
Какао-порошок — по вкусу";;256 ккал;6.1 г;12.6 г;29.6 г
https://www.povarenok.ru/recipes/show/169464/;Волованы с красной рыбой;Закуски;"Тесто слоеное (1 лист) — 0.5 пач.
Сыр творожный (С зеленью (Hohland)) — 100 г
Семга — 100 г
Чеснок — по вкусу
Желток яичный — 0.5 шт
Лук зеленый — по вкусу
Сметана — 1 ст. л.";"Шаг 1: Тесто полностью разморозить, раскатать в прямоугольник, вырезать стаканом кружки. Остатки теста снова раскатать, вырезать кружки стаканом и в них вырезать кружки поменьше. Я использовала крышку от бутылки. Наколоть большие кружки вилкой, смазать желтком. Сверху накрыть второй заготовкой, смазать желтком. Выпекать при 180 градусах 15-20 минут.
Шаг 2: Рыбку нарезать мелким кубиком.
Шаг 3: В миску выложить творожный сыр с зеленью.
Шаг 4: Добавить рыбу, сметану и чеснок, тёртый на терке. Чеснока мне хватило 0,5 большого зубчика. Все тщательно перемешать.
Шаг 5: Готовые волованы остудить, положить начинку, украсить зелёным луком.";268.3 ккал;10.8 г;18.8 г;18.6 г
https://www.povarenok.ru/recipes/show/169463/;"Салат "" Мексиканка""";Салаты;"Сельдь — 1 шт
Морковь — 2 шт
Свекла — 1 шт
Кукуруза — 3 ст. л.
Перец сладкий красный — 1 шт
Лук зеленый — 1 пуч.
Масло подсолнечное — 2 ст. л.
Сок лимонный — 1 ст. л.";;170 ккал;10.9 г;10.6 г;7.9 г
https://www.povarenok.ru/recipes/show/169461/;Капустный салат с морепродуктами и сыром;Салаты;"Капуста белокочанная / Капустa — 180 г
Крабовые палочки — 50 г
Креветки — 70 г
Сыр плавленый (с ветчиной от ТМ Hochland) — 70 г
Белок яичный — 2 шт
Гранат — 2 ст. л.
Майонез — по вкусу
Икра красная — по вкусу
Лук зеленый — по вкусу
Соль — по вкусу
Паприка сладкая — по вкусу
Масло растительное (1/2 ч.л.) — по вкусу";"Шаг 1: Сварить и остудить креветки. Капусту тонко нашинковать, посолить и перетереть слегка руками. Сыр подморозить.
Шаг 2: Нарезать креветки и крабовые палочки, к капусте.
Шаг 3: Из белков и паприки на растительном масле пожарить тонкий блинчик, скрутить его рулетом, остудить.
Шаг 4: Нарезать белковый рулет, в салатник.
Шаг 5: Сырок натереть на крупной тёрке, в салатник.
Шаг 6: Добавить зёрна граната, майонез. Перемешать.
Шаг 7: Подать порционно, украсив креветками, зёрнами граната и красной икрой, рубленым луком.";75.4 ккал;9.2 г;2.5 г;4.2 г
https://www.povarenok.ru/recipes/show/169460/;"Печенье ""Рудольфики""";Десерты;"Мука пшеничная / Мука (""Французская штучка"") — 200 г
Масло сливочное (холодное) — 120 г
Сахар — 70 г
Желток яичный — 2 шт
Разрыхлитель теста — 1 ч. л.
Ароматизатор (с ароматом миндаля) — 0.5 ч. л.
Цедра лимона (с половины лимона) — 1 ч. л.
Соль — 1 щепот.
Шоколад темный — 2 дол.
Конфеты (шоколадное драже типа M&M’s) — 10 шт";"Шаг 1: Для теста я буду использовать муку ""Французская штучка"" Экстра.
Шаг 2: Готовим всё, что нам понадобится для теста. Замешивать крошку для теста я буду в комбайне с нижним положением ножей, можно использовать блендер, измельчитель или просто работать руками. В чашу просеяла муку, добавила сахар, разрыхлитель, соль, желтки яичные, масло, нарезанное кусочками, миндальный ароматизатор. Соединила всё в крошку.
Шаг 3: Руками собрала тесто в комок и поместила в пакет, отправила в холодильник на 1 час. Вынимаем тесто из холодильника и раскатываем в пласт толщиной ~ 0,7 см (меньше сантиметра). Вырубками вырезаем круги. Я использовала кольцо для сборки салата D-8 см, можно использовать стакан или фужер. Из этого количества теста у меня получилось 10 будущих печений. Я буду печенья подвешивать на ёлку, продевая в дырки верёвочку (шпагат или ленточку), и в половине заготовок сделаю дырки коктейльной трубочкой, а половину так оставлю. Выпекать буду на антипригарной форме D-24 см. У меня поместилось 5 шт на неё. Ставим в духовку, разогретую до 180*С на 10-12 минут. Ориентируйтесь по своей духовке. Мне хватило этого времени. Не пересушите печенье. Выпекала в 2 захода. У меня небольшой шкаф электрический на 18 л с элементами снизу и сверху, печёт быстро. Печенье можно выпекать на противне, застеленным пекарской бумагой. Печенья снимала на решётку, чтобы остыли полностью перед украшением.
Шаг 4: Печенья остыли. В дырки продеваем шпагат или ленточку, завязываем узелком. Для украшения мордочки я буду использовать растопленный шоколад и шоколадное драже небольшого размера. Нам понадобится кисточка для красок. Шоколад растопила в СВЧ 55 секунд при мощности 800 Wt. Шоколад сразу весь не растапливайте, быстро застывает, тяжелее будет рисовать им. Конечно, может это зависит от шоколада. Чтобы приклеился нос (драже), нужно капнуть немного шоколада и поместить туда драже. Шоколад застынет и нос приклеится. Так же рисуем рожки и глаза. Рудольфики готовы.
Шаг 5: Развешиваем Рудольфиков на ёлку.";452 ккал;6.4 г;29 г;49.3 г
https://www.povarenok.ru/recipes/show/169459/;"Мясо ""Асадо а-ля пицца""";Горячие блюда;"Говядина — 1000 г
Бекон — 100 г
Сыр твердый — 100 г
Чеснок — 5 зуб.
Перец красный жгучий — 1 шт
Сок томатный — 200 мл
Масло оливковое — 3 ст. л.
Соль — по вкусу
Перец черный — по вкусу";"Шаг 1: Очистить мясо от жил, пленок и лишнего жира.
Шаг 2: В сковороде обжарить на оливковом масле чеснок и красный перец.
Шаг 3: Снять сковороду с огня, вылить в нее томатный сок, добавить соль и перец. Размешать и дать остыть.
Шаг 4: Мясо обжарить с одной стороны на слабом огне.
Шаг 5: Перевернуть мясо, и жарить с другой стороны, каждые 10-15 минут смазывая приготовленным соусом.
Шаг 6: Когда мясо зажарится и с другой стороны, смазать его соусом, сверху выложить бекон и посыпать тертым сыром.
Шаг 7: Накрыть крышкой, и держать до тех пор, пока сыр не расплавится.";202.2 ккал;15.3 г;14.3 г;3.3 г
https://www.povarenok.ru/recipes/show/169458/;"Слоёнки с сыром и беконом ""Ёлочки""";Выпечка;"Тесто слоеное — 250 г
Сыр плавленый (с ветчиной от ТМ Hochland) — 4 ломт.
Бекон (сырокопченый) — 6 ломт.
Желток яичный — 1 шт
Паприка сладкая (1/2 ч.л.) — по вкусу
Гранат (для украшения или кукуруза) — по вкусу";"Шаг 1: Из нехитрого продуктового набора легко соорудить красивые и вкусные ёлочки. Бекон, пластинки плавленого сыра и слоёное тесто.
Шаг 2: Духовку включить на разогрев. Тесто раскатать в пласт 30*20 см., нарезать длинными полосками по 5 см шириной.
Шаг 3: Пластинки сыра нарезать на 4 полоски. На полоску теста положить бекон, у меня 1,5 ломтика, на бекон, ближе к краю, полоски сыра.
Шаг 4: Накрыть тестом вдоль.
Шаг 5: Свернуть змейкой, формуя ёлочку, не плотно нанизать на деревянную шпажку.
Шаг 6: Перенести на противень, смазать смесью желтка и паприки.
Шаг 7: Выпекать при 200 градусах, 15 _ 20 минут. Пока сыр горячий, украсить зёрнами граната или кукурузы.";326.8 ккал;13.2 г;23.5 г;22.1 г
https://www.povarenok.ru/recipes/show/169457/;Шоколадный пирог с бананом;Десерты;"Яйцо куриное — 3 шт
Сахар — 120 г
Соль — 1 щепот.
Мука пшеничная / Мука — 90 г
Банан — 2 шт
Шоколад темный — 150 г
Масло сливочное — 140 г
Разрыхлитель теста — 1 ч. л.
Базилик (свежий, листья) — 10 г
Шоколад темный (горький) — 50 г
Масло сливочное — 15 г
Сливки — 75 мл";"Шаг 1: Подготовьте все необходимые ингредиенты для приготовления шоколадного пирога с бананом. Базилик можно взять любой, у меня базилик мини и растет на подоконнике.
Шаг 2: В миску положите шоколад и сливочное масло. Растопите все до однородной массы любым удобным способом. Я разогревала в микроволновке по 10 секунд, каждый раз перемешивая. Затем остудите.
Шаг 3: В миску разбейте яйца и всыпьте сахар. Все взбейте до пышной пены в течение 5 минут.
Шаг 4: Муку ""Бело нежная"" соедините с разрыхлителем и просейте в миску с взбитыми яйцами. Аккуратно, сверху вниз, перемешайте до однородного теста.
Шаг 5: Банан почистите и порежьте на дольки. Положите их в тесто.
Шаг 6: У базилика удалите стебли и порежьте, положите в тесто.
Шаг 7: Влейте в тесто шоколадную массу и все перемешайте до однородности.
Шаг 8: У формы, диаметром 24 сантиметра, для запекания смажьте бока, положите на дно круг из бумаги для выпечки и тоже смажьте растительным маслом.
Шаг 9: Вылейте в форму тесто и разровняйте.
Шаг 10: Поставьте в горячую духовку и выпекайте при температуре 180 градусов в течение 30-40 минут, до готовности. Время зависит от особенностей вашей духовки. Если проткнуть пирог шпажкой, она должна остаться сухой после вынимания. Остудите немного и выньте из формы, снимите снизу бумагу и остудите на решетке. После этого полейте шоколадной глазурью.
Шаг 11: В кастрюлю налейте сливки и разогрейте, но не кипятите. Снимите с огня, положите поломанный шоколад, сливочное масло и перемешайте до однородности. Полейте верх пирога остывшей глазурью, так она станет гуще и не будет сильно стекать. Украшать можно после застывания глазури. Я, пока она еще не застыла, посыпала по краю кокосовой стружкой. А после того как она застыла, украсила надпесью из белого шоколада. Для нее я скачала трафарет, положила сверху пленку и на ней сделала надпись из растопленного шоколада. После застывания, аккуратно перенесла ее на пирог.";327.5 ккал;4.2 г;20.8 г;31.8 г
https://www.povarenok.ru/recipes/show/169456/;Тарталетки с творожной начинкой и песто;Закуски;"Тесто слоеное (1 лист) — 0.5 упак.
Петрушка (4-5 веточек) — 15 г
Сыр творожный (Hochland с зеленью) — 100 г
Чеснок — 1 зуб.
Орехи кедровые — 3 ст. л.
Масло растительное — 2 ст. л.
Мята — по вкусу";"Шаг 1: Тесто заранее разморозить. Из одного листа вырезать 9 кружочков с помощью стакана, наколоть вилкой. Выпекать в духовке при 180 градусах 15-20 минут до золотистого цвета. Если в духовке заготовки сильно поднимаются, придавить немного вилкой.
Шаг 2: Вымытую и обсушенную петрушку без крупных стебельков поместить в чашу блендера. Добавить 2 ст. л. кедровых орешков и зубчик чеснока. Перемолоть.
Шаг 3: Добавить творожный сыр и растительное масло. Я использовала масло виноградных косточек, можно брать оливковое или люблое другое. Перемолоть в однородную массу.
Шаг 4: Готовые слоеные заготовки остудить, сверху намазать наше песто, украсить оставшимися орешками и листиками мяты. Гости будут просить рецепт!";360.7 ккал;7.4 г;27.4 г;23.5 г
https://www.povarenok.ru/recipes/show/169455/;Нарезка на праздничный стол;Закуски;"Свинина — 500 г
Паприка сладкая (копчёная) — 1 ч. л.
Порошок чесночный — 1 ч. л.
Масло растительное — 3 ст. л.
Соль — по вкусу
Перец черный — по вкусу";;305.1 ккал;14.9 г;27 г;1.3 г
https://www.povarenok.ru/recipes/show/169453/;Чизкейк с клубникой и карамелью;Десерты;"Яйцо куриное — 2 шт
Мука пшеничная / Мука — 60 г
Сахар — 60 г
Сыр творожный (Hochland для кулинарии) — 400 г
Сахар — 105 г
Сметана (30%) — 150 г
Сливки (33%) — 150 г
Яйцо куриное — 3 шт
Ванильная эссенция (или 1 стручок) — 1 ч. л.
Сахар — 100 г
Сливки (33%) — 100 мл
Клубника — 250 г";"Шаг 1: Бисквит: яйца взбивать 5 минут с сахаром до густой пены. Затем аккуратно вмешать муку.
Шаг 2: Нанести тонким слоем на силиконовый коврик и выпекать 8 минут при температуре 170 градусов на средней конвекции.
Шаг 3: Готовим чизкейк.
Шаг 4: Вырезать кольцом бисквит по размеру самого кольца, подложить снизу пергамент и зафиксировать двумя слоями фольги, вылить просто перемешанные ингредиенты, которые идут на крем для чизкейка (творожный сыр, яйца, сметану, сливки, сахар, ванильный экстракт).
Шаг 5: Запекать при 110 градусах в течение 2 часов в духовке на средней конвекции.
Шаг 6: Дать остыть при комнатной температуре, затем поставить в холодильник и остудить. Порезать на 12 частей, сверху выложить клубнику.
Шаг 7: Карамель: на среднем огне растопить сахар, подсыпая в два этапа, затем влить сливки и перемешать, остудить.
Шаг 8: Декорировать чизкейк с клубникой карамелью.";234.3 ккал;5.9 г;13.7 г;21.4 г
https://www.povarenok.ru/recipes/show/169452/;Салат со свеклой и творожным сыром;Салаты;"Свекла (запеченная) — 1 шт
Апельсин — 1 шт
Сыр творожный (Hochland для кулинарии) — 3 ст. л.
Сливки (20%) — 3 ст. л.
Редька (арбузная) — 3 ломт.
Листья салата / Салат (микс) — 40 г
Миндаль (обжаренный) — 1 ст. л.
Масло оливковое — 50 мл
Мед (жидкий) — 10 мл
Сок апельсиновый — 25 мл
Цедра апельсина — по вкусу";"Шаг 1: Ингредиенты
Шаг 2: Свеклу запечь в фольге, добавив цедру апельсина, в течение 1,5 ч при 160 град. Затем остудить и очистить, нарезать крупными ломтиками.
Шаг 3: С апельсина снять кожицу, вырезать филе апельсина и добавить к свекле. Из оставшейся мякоти выжать сок в отдельную миску.
Шаг 4: К свекле и апельсину добавить микс зелени.
Шаг 5: В отдельной миске смешать сок апельсина, мед, оливковое масло, взбить до однородной эмульсии.
Шаг 6: Получившимся соком заправить салат, перемешать.
Шаг 7: Творожный сыр смешать со сливками, добавить цедру апельсина по вкусу, сделать кнели и выложить на салат.
Шаг 8: Арбузную редьку вымыть, нарезать тонкими слайсами, сделать надрезы и свернуть воронкой, выложить на салат.
Шаг 9: Салат украсить дробленым миндалем.";275.9 ккал;0.9 г;5.8 г;55.3 г
https://www.povarenok.ru/recipes/show/169451/;Тарталетки с рыбной начинкой;Закуски;"Тесто слоеное бездрожжевое — 200 г
Сыр сливочный — 2 ст. л.
Сырок плавленый (или 2 шт. от Хохланд) — 1 шт
Рыба (копчёная) — 50 г
Зелень (укроп,петрушка,мелкий зелёный лук) — по вкусу
Яйцо куриное (для смазывания теста) — 1 шт
Мак (или кунжут) — 1 ст. л.";"Шаг 1: Слоёное тесто нарезать на чётное число квадратиков. Я взяла 2 пластины размером 10 см на 20 см, не раскатывала.
Шаг 2: Из половины вырезать окошки.
Шаг 3: Смазать полный квадратик теста взбитым яйцом, накрыть квадратиком с оконцем, его тоже смазать яйцом.
Шаг 4: Посыпать маком или кунжутом по желанию.
Шаг 5: Выпекать до золотистого состояния около 10 минут, остудить.
Шаг 6: Для начинки будем использовать сыр плавленный от Хохланд.
Шаг 7: К плавленному сыру добавила сливочный сыр и зелень.
Шаг 8: И копчёную красную рыбку мелкими кусочками. К меня норвежский лосось.
Шаг 9: Перетереть вилкой.
Шаг 10: С помощью двух чайных ложек сформировать начинку для подачи.
Шаг 11: Украсить веточками укропа и помидорками черри.
Шаг 12: Подходят к варианту ""гости на пороге"". Хотя... у нас все походы в гости отменили, штраф до 40 евро, если застукают))), сидим дома только по своему адресу...
Шаг 13: Хранить прямо так в холодильнике.";325.5 ккал;11.3 г;21.3 г;21.4 г
https://www.povarenok.ru/recipes/show/169450/;Слоёные плюшки с мясом;Выпечка;"Тесто слоеное бездрожжевое — 200 г
Фарш мясной (говядина+свинина) — 300 г
Зелень (петрушка и укроп) — 1 горст.
Лук репчатый — 1 шт
Приправа (для фарша) — 0.5 ч. л.
Кукуруза — 0.3 бан.
Соль — по вкусу
Перец черный — по вкусу
Яйцо куриное (для смазывания теста) — 1 шт
Сырок плавленый (Хохланд с беконом в пластинках) — 4 шт";"Шаг 1: У нас слоёное тесто продаётся в пачках 500 г вот в таких пластинах (размером 10 см на 20 см) по 6 шт.
Шаг 2: Достать пару пластин, разморозить несколько минут. Раскатать тонко, сохраняя форму прямоугольника.
Шаг 3: Буду использовать смешанный фарш.
Шаг 4: Измельчить лук. Можно зелёный.
Шаг 5: Всыпать в фарш лук и рубленную зелень.
Шаг 6: Смешать с приправами и кукурузой.
Шаг 7: Но перед начинкой решила взять сыр Хохланд в пластинках, тут он будет кстати.
Шаг 8: Нарезать сыр на полоски и уложить на тесто.
Шаг 9: Намазать вилкой на сыр фарш.
Шаг 10: Начинаем сворачивать в рулетики.
Шаг 11: Края не заполняем начинкой, смазываем взбитым яйцом.
Шаг 12: Нарезать на порции.
Шаг 13: Перевернуть и перенести на противень.
Шаг 14: Сверху тоже смазываем яйцом.
Шаг 15: Выпекать 15 минут в разогретой до 180* духовке.
Шаг 16: Самые вкусные плюшечки-горячие.
Шаг 17: Но и остывшие остаются мягкие и вкусные.
Шаг 18: Оставшиеся я убрала в коробку и накрыла крышкой.";230 ккал;8.6 г;11.9 г;14 г
https://www.povarenok.ru/recipes/show/169449/;Домашний цыплёнок с начинкой;Горячие блюда;"Цыпленок (1-1,2 кг.) — 1 шт
Соевый соус — 80 мл
Кетчуп — 2 ст. л.
Мед — 1 ст. л.
Чеснок — 2 зуб.
Специи — по вкусу
Соль — по вкусу
Шампиньоны — 10 шт
Рис — 200 г
Ассорти овощное (Мексиканская смесь (перец сладкий, морковь, фасоль стручковая, кукуруза, зелёный горошек, лук репчатый)) — 400 г";;123.8 ккал;11.1 г;3.6 г;12 г
