url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/176549/;Тосты «крестики-нолики»;Закуски;"Хлеб — 2 ломт.
Масло сливочное (небольшой кусочек) — 5 г
Маслины (без косточки) — 4 шт
Сосиска (из индейки, ""Грандос"", ТМ ""ИНДИЛАЙТ"") — 1 шт
Белок яичный — 1 ст. л.
Сыр плавленый (пластина, сыр для тостов) — 1 шт";"Шаг 1: 1. Чтобы кусочек хлеба, был особенно вкусный и хрустящий, его можно подрумянить. Поджарить в тостере,...
Шаг 2: 2... или в мультипекаре...
Шаг 3: 3... или на сухой сковородке с 2 сторон. Смажьте его маслом.
Шаг 4: 4. Порежьте тостовый плавленный сыр, большими полосками и маленькими полосками сосиски.
Шаг 5: 5. Смажьте тосты яичным белком. Сверху положите полоски сыра - это «клеточки», как для игры в «крестики-нолики».
Шаг 6: 6. Из полосок сосисок, сделайте крестики, а из нарезанных кружочками маслин – нолики. Слегка поджарьте тосты в ростере или духовке и подавайте на завтрак. Приятного аппетита!";212.8 ккал;11 г;12.1 г;12.6 г
https://www.povarenok.ru/recipes/show/176548/;Малиново-шоколадный кекс;Выпечка;"Яйцо куриное — 4 шт
Сахар — 200 г
Мука пшеничная / Мука — 160 г
Какао-порошок — 30 г
Масло сливочное — 100 г
Масло подсолнечное — 40 г
Малина — 130 г
Разрыхлитель теста — 10 г
Коньяк — 30 г
Малина — 100 г
Сахарная пудра — 150 г";;309.8 ккал;4.5 г;13.2 г;42.3 г
https://www.povarenok.ru/recipes/show/176547/;Яичный рулет с сыром и сосиской;Закуски;"Сыр полутвердый (Грюнландер ТМ ""Hochland"") — 100 г
Яйцо куриное — 3 шт
Сосиска — 1 шт
Соль — по вкусу
Масло сливочное (для жарки)";"Шаг 1: В миску вбить три яйца, посолить по вкусу и хорошо перемешать.
Шаг 2: Полутвердый сыр Грюнландер ТМ ""Hochland"" натереть на мелкой терке.
Шаг 3: Сковороду смазать сливочным маслом и вылить на неё ~ 1/4 часть приготовленной яичной смеси, немного присыпать натертым полутвердым сыром.
Шаг 4: На яичницу с сыром выкладываем сосиску.
Шаг 5: Аккуратно завернуть сосиску в омлет. Придвинуть яичный рулет к краю сковороды и на освободившееся место вылить еще ~ 1/3 яичной смеси и посыпать частью натертого сыра.
Шаг 6: И еще раз свернуть в рулет поджаренную часть омлета. Вылить на сковороду оставшуюся часть яичной смеси, посыпать натертым сыром, свернуть рулетом на край рулета высыпать оставшийся натертый сыр, свернуть в рулет и обжарить со всех сторон.
Шаг 7: Яичный рулет с сыром и сосиской готов.
Шаг 8: Готовый рулет выложить тарелку и можно подавать на стол.";225.8 ккал;15.8 г;16.6 г;2.7 г
https://www.povarenok.ru/recipes/show/176546/;Пирог с сыром и грушей;Выпечка;"Тесто слоеное бездрожжевое — 1 шт
Сыр творожный — 100 г
Груша — 3 шт
Сахар — 3 ст. л.
Масло сливочное — 30 г
Яйцо куриное — 1 шт";"Шаг 1: Подготовьте все необходимые ингредиенты для пирога. Груши вымойте и вытрите насухо бумажным полотенцем.
Шаг 2: Слоеное тесто положите на пергамент, раскатайте немного и, разрезав немного уголки, сформируйте бортики. Чтобы тесто дна не сильно поднялось во время выпечки, наколите его вилкой.
Шаг 3: Распределите по тесту до бортиков творожный сыр.
Шаг 4: Груши разрежьте пополам, отрежьте серединку и порежьте слайсами, уложите сверху.
Шаг 5: Сливочное масло порежьте на маленькие кусочки, положите на грушу и посыпьте все сахаром. При желании можно смешать сахар с ванилью. Бортики смажьте перемешанным яйцом.
Шаг 6: Пирог прям на пергаменте положите на противень, поставьте в горячую духовку и выпекайте при температуре 180 градусов в течение 30-35 минут, до готовности. Пирог выньте, остудите, упакуйте и везите с собой на пикник.
Шаг 7: Приятного аппетита.";208.7 ккал;3.8 г;11.1 г;23.8 г
https://www.povarenok.ru/recipes/show/176545/;Овощная запеканка с сыром;Горячие блюда;"Картофель — 4 шт
Кабачок — 1 шт
Помидор — 1 шт
Лук репчатый — 1 шт
Филе куриное (Вареная) — 200 г
Яйцо куриное — 5 шт
Сыр полутвердый — 100 г
Соль — по вкусу
Масло растительное — по вкусу
Перец болгарский — 1 шт";"Шаг 1: Картофель, кабачок, перец, помидор, лук нарезать кубиками
Шаг 2: Обжарить на сковороде овощи
Шаг 3: Добавить куриное филе, посолить по вкусу
Шаг 4: Яйца отдельно взбить в миске, добавить тертый сыр.
Шаг 5: Противень или форму для выпечки выстлать пергаментной бумагой. Распределить на ней овощи. Залить взбитыми яйцами с сыром.
Шаг 6: Запекать 10- 15 мин в предварительно нагретой духовке до 200С
Шаг 7: Приятного аппетита!";95.1 ккал;7.2 г;3.6 г;7.9 г
https://www.povarenok.ru/recipes/show/176544/;Рулетики из перца с тунцом;Закуски;"Перец болгарский — 4 шт
Тунец — 1 бан.
Чеснок — 2 зуб.
Сыр творожный — 150 г";"Шаг 1: Перец вымыть, обсушить, завернуть каждый в фольгу и запечь в нагретой духовке до 180с до мягкости, примерно 15 мин
Шаг 2: Остудить перцы, снять кожицу, удалить семена и плодоножки, затем разрезать перцы на 4 части.
Шаг 3: Чеснок мелко нарезать или пропустить через пресс, тунца достать из банки, размять вилкой, добавить творожный сыр. Размешать до однородной массы
Шаг 4: Начинку выложить на перец, скатать рулетами. Убрать в холодильник на 30 мин. Приятного аппетита!";90.2 ккал;9.7 г;3.7 г;4.5 г
https://www.povarenok.ru/recipes/show/176543/;Закусочные слойки с сыром и рыбой;Выпечка;"Тесто слоеное бездрожжевое — 1 шт
Сыр плавленый — 80 г
Рыба (соленая) — 100 г
Листья салата / Салат — 6 шт
Яйцо куриное — 1 шт
Кунжут — 1 ч. л.";"Шаг 1: Подготовьте все необходимые ингредиенты для приготовления закусочных слоек с сыром и рыбой. Слоеное тесто разморозьте, листья салата сполосните и обсушите.
Шаг 2: Слоеное тесто немного раскатайте в одном направлении и разрежьте на 6-8 частей, в зависимости от желаемого размера. Уложите тесто на противень застеленный пергаментом и смажьте верх перемешанным яйцом, посыпьте кунжутом.
Шаг 3: Поставьте противень с тестом в горячую духовку и выпекайте в горячей духовке в течение 20-25 минут, до румяного цвета. Время зависит от вашей духовки. Слоеное тесто я купила неудачное, и оно практически не расслоилось, поэтому я не смогла раскрыть каждую посередине, и мне пришлось их разрезать пополам. Хотя они и получились хрустящими.
Шаг 4: Одну половинку намажьте плавленым сыром.
Шаг 5: Положите по листочку салата.
Шаг 6: Соленую рыбу нарежьте на куски и разложите сверху сыра и салата.
Шаг 7: Сверху уложите вторую половинку кунжутом вверх и немного прижмите.
Шаг 8: Приятного аппетита.";262 ккал;12.3 г;14.7 г;19.6 г
https://www.povarenok.ru/recipes/show/176542/;"Закуска ""Окольцованный омлет""";Закуски;"Яйцо куриное — 2 шт
Сыр полутвердый — 70 г
Петрушка — 1 пуч.
Лук репчатый — 1 шт
Соль — по вкусу
Масло растительное — 1 ст. л.";"Шаг 1: Подготовьте все необходимые ингредиенты для приготовления ""окольцованного омлета"".
Шаг 2: В миску разбейте яйца, посолите и добавьте мелко рубленую петрушку, перемешайте.
Шаг 3: Полутвердый сыр натрите на средней терке и добавьте в яйца, перемешайте.
Шаг 4: Репчатый лук, лучше всего брать плоский и широкий, очистите и порежьте на кольца. Разделите кольца на части и оставьте самые большие или средние, как вам нравится. Остальной лук можно использовать в других блюдах.
Шаг 5: На сковороду налейте растительное масло и положите луковые кольца в один слой. Обжарьте их с одной стороны, переверните.
Шаг 6: Залейте внутрь луковых колец омлет. Не старайтесь залить много, при обжаривании он поднимется и может убежать.
Шаг 7: Обжаривайте на медленном огне до плотного верха, переверните и обжарьте до желаемой корочки. Снимите и подавайте или остудите, сложите в контейнер и возьмите с собой на пикник.
Шаг 8: Приятного аппетита.";177.4 ккал;11 г;12.8 г;4.8 г
https://www.povarenok.ru/recipes/show/176541/;"Салат ""Ариэль""";Салаты;"Крабовые палочки — 200 г
Огурец (среднего размера) — 1 шт
Яйцо куриное — 3 шт
Чеснок — 2 зуб.
Петрушка (+ 2 или 3 веточки для украшения) — 4-5 веточ.
Майонез (по вкусу)
Соль (по вкусу)";"Шаг 1: Ингредиенты для салата.
Шаг 2: Нарезать огурец мелкими кубиками. (Я срезала кожицу).
Шаг 3: Петрушку мелко порубить.
Шаг 4: Чеснок измельчить удобным для Вас способом.
Шаг 5: Яйца отварить, остудить, разделить на белки и желтки. Белки натереть на крупной тёрке.
Шаг 6: Желтки мелко порубить или размять вилкой.
Шаг 7: Нарезать крабовые палочки.
Шаг 8: Заправить майонезом, солью и перемешать.
Шаг 9: Украсить салат натёртыми белками и мелко порубленной петрушкой по своему вкусу.
Шаг 10: П. С. Никогда не была фанаткой салатов с крабовыми палочками, но этот очень понравился.";109.6 ккал;6.7 г;5.9 г;7.2 г
https://www.povarenok.ru/recipes/show/176540/;Омлетный рулет с горбушей в багете;Закуски;"Яйцо куриное — 2 шт
Черемша (10-12 веточек) — 40 г
Соль — по вкусу
Сыр творожный — 1 ст. л.
Горбуша (отварная или консервированная) — 200 г
Сыр творожный — 2 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Багет (небольшой, около 25-30 см) — 1 шт
Майонез — 2 ст. л.
Чеснок — 1 зуб.";"Шаг 1: Для омлета потребуются яйца, соль, творожный сыр и черемша. Вместо черемши можно использовать джусай или зелёный лук, подойдут также зелёные стрелки чеснока.
Шаг 2: Измельчите всё блендером в однородную массу
Шаг 3: Вылейте в квадратную (прямоугольную) форму/сковороду размером 30*30 см и запеките в духовке при t=160°C до упругости (около 10 минут). Старайтесь не сильно зарумянивать, чтобы омлет сохранил свой зеленый цвет.
Шаг 4: Горбушу отварите в слегка подсоленной воде около 10 минут, Выньте из воды, остудите. Можно брать не самые презентабельные части горбуши, я взяла брюшки и хвостовую часть, а после отваривания удалила кости. Можно взять консервированную горбушу или тунца.
Шаг 5: Разомните вилкой филе отварной горбуши, добавьте творожный сыр. Хорошо перемешайте. По желанию приправьте солью и перцем.
Шаг 6: На одну сторону остывшего омлета выложите паштет из горбуши ""дорожкой""
Шаг 7: Аккуратно, помогая себе лопаткой, сверните рулетом. Омлет получается довольно нежный, поэтому действуйте не торопясь, чтобы он не сломался.
Шаг 8: Небольшой багет разрежьте вдоль. Удалите часть мякиша. Смажьте обе половинки майонезом, смешанным с чесноком
Шаг 9: Выложите на нижнюю половинку омлетный рулет с горбушей. Накройте верхней половинкой, хорошо прижмите
Шаг 10: Заверните в плёнку и вперёд, на пикник. Рулет можно приготовить накануне вечером, он может храниться в холодильние (завернутый в плёнку) около суток.
Шаг 11: Готовый рулет нарежьте на кусочки. Прекрасный и полезный перекус на пикнике. Если взять цельнозерновой багет, то будет ещё полезнее.";203.6 ккал;11.5 г;8.6 г;19.9 г
https://www.povarenok.ru/recipes/show/176539/;Закуска из баклажанов с сыром;Закуски;"Баклажан — 2 шт
Помидор — 2 шт
Сыр полутвердый (ТМ ""Хохланд"" Грюнландер) — 50 г
Чеснок — 2 зуб.
Укроп — 1 пуч.
Сметана — 3 ст. л.
Масло растительное — 30 г
Перец черный — по вкусу
Соль — по вкусу";"Шаг 1: Подготовить продукты.
Шаг 2: Баклажаны нарезать на медальоны шириной 0,7-1 см.
Шаг 3: Чтобы удалить горечь, посыпать солью. Оставить на 20-25 минут.
Шаг 4: Для начинки помидоры разрезать, удалить мякоть, она не понадобится.
Шаг 5: Нарезать мелкими кубиками. Добавить тертый чеснок.
Шаг 6: Сыр натерерть на мелкой терке.
Шаг 7: Добавить к нарезанным помидорам.
Шаг 8: Мелко нарезать укроп.
Шаг 9: Добавить к нарезанным помидорам с сыром.
Шаг 10: Перемешать. Выложить сметану.
Шаг 11: Посолить, поперчить, перемешать. Поставить в холодильник на 30 минут.
Шаг 12: Баклажаны промыть, обсушить. Смазать растительным маслом.
Шаг 13: Запекать в духовке 25 минут при 180 С. Вынуть из духовки. Дать остыть.
Шаг 14: Нафаршировать баклажаны. Сложить вдвое.";82.3 ккал;2.3 г;5.6 г;33.2 г
https://www.povarenok.ru/recipes/show/176538/;Овощные котлеты с сыром и ветчиной;Закуски;"Картофель — 600 г
Брокколи — 250 г
Сыр полутвердый (ТМ ""Хохланд"" Грюнландер) — 120 г
Перец сладкий красный — 2 шт
Лук репчатый — 1 шт
Петрушка — 1 пуч.
Чеснок — 3 зуб.
Яйцо куриное — 2 шт
Крахмал кукурузный — 3 ст. л.
Соль — 1 ч. л.
Перец черный — 1 ч. л.
Ветчина — 200 г
Масло растительное (для обжарки) — 150 мл
Мука пшеничная / Мука (для панировки) — 70 г";"Шаг 1: Для приготовления овощных котлет, подготовьте все необходимые ингредиенты. Картофель отварите до готовности в ""мундире"".
Шаг 2: Брокколи разберите на соцветия и бланшируйте в подсоленной воде, в течение 3 - 5 минут и откиньте на дуршлаг.
Шаг 3: Ветчину нарежьте мелким кубиком. Сыр натрите на мелкой терке.
Шаг 4: Болгарский перец запеките в разогретой до 200* духовке, до легкой румяности. Затем положите в пакет на 5 минут. Снимите кожицу и нарежьте мелким кубиком.
Шаг 5: В миске смешайте: мелко нарезанный отварной картофель, натертый сыр, ветчину, болгарский перец, мелко нарезанное брокколи, репчатый лук и зелень петрушки, яйца, измельченный чеснок, кукурузный крахмал, соль и перец.
Шаг 6: Овощной фарш хорошо перемешайте и сформируйте котлеты. Котлеты присыпьте мукой с двух сторон и обжарьте на растительном масле до румяной корочки ( по 1 -2 минуты с каждой стороны). Готовые котлеты выложите на бумажное полотенце.";194.9 ккал;5.4 г;12.1 г;16.5 г
https://www.povarenok.ru/recipes/show/176537/;Нежный сырный пирог с луком и яйцами;Выпечка;"Яйцо куриное — 7 шт
Лук зеленый — 1 пуч.
Мука пшеничная / Мука — 7 ст. л.
Соль — 0,5 ч. л.
Разрыхлитель теста — 0,5 ч. л.
Сметана — 200 г
Майонез — 1 ст. л.
Масло сливочное — по вкусу
Сыр полутвердый — 100 г";"Шаг 1: Сварите 4 яйца вкрутую, очистите и нарежьте. Сыр натрите на мелкой терке, зелёный лук измельчите и смешайте с яйцами.
Шаг 2: Отдельно взбейте 3 сырых яйца. Добавьте сметану, майонез и соль. Тщательно перемешайте.
Шаг 3: Добавьте просеянную муку с разрыхлителем. Перемешайте все венчиком. При необходимости добавьте еще немного муки, чтобы консистенция теста была как на оладьи.
Шаг 4: Влейте в смазанную сливочным маслом форму половину теста. Сверху распределите начинку и влейте оставшееся тесто.
Шаг 5: Выпекайте пирог в разогретой до 180с духовке в течение 45 минут. Готовность проверьте спичкой или зубочисткой. Приятного аппетита!";232.4 ккал;10.5 г;13 г;18 г
https://www.povarenok.ru/recipes/show/176536/;Кростини с запеченными томатами;Закуски;"Багет — 1 шт
Сыр творожный — 200 г
Соль — 1 щепот.
Перец черный — 1 щепот.
Масло оливковое — 4 ст. л.
Чеснок (сушеный, факультативно) — 2 щепот.
Помидоры черри — 300 г
Соль — по вкусу
Масло оливковое — 2 ст. л.
Орегано (сушеный) — 1/2 ч. л.
Бальзамик (уксус) — 1 ст. л.
Базилик (сушеный, + свежий для подачи) — 1/2 ч. л.";"Шаг 1: Сначала необходимо приготовить кростини. Это можно сделать накануне, чтобы сэкономить время. Для этого багет нужно нарезать на ломтики, смазать их с обеих сторон оливковым маслом и подсушить в духовке при 180-200°С примерно по 5 минут с каждой стороны. Остудить.
Шаг 2: Приготовить запеченные черри. В форму для запекания выложить помидорки черри, разрезанные пополам (срезом вверх). Приправить их солью, перцем, орегано и базиликом. Затем сбрызнуть оливковым маслом и бальзамическим уксусом и запечь в духовке, разогретой до 200°С, в течение примерно 30 минут (если если есть режим конвекции, то включите). Ориентируйтесь на свою духовку и готовность черри.
Шаг 3: Готовые черри вынуть из духовки и дать им остыть.
Шаг 4: Приготовить сырную намазку. Для этого в миске смешать творожный сыр (у меня с зеленью, но можно взять просто сливочный) с 1-2 ст. л. оливкового масла, добавить сушеный чеснок и снова перемешать.
Шаг 5: Намазать каждый ломтик сырной смесью.
Шаг 6: Сверху выложить запеченные черри.
Шаг 7: Украсить кростини свежим базиликом и подавать. Ни в коем случае не исключайте базилик, но не только украсит закуску, но и добавит пряную и ароматную нотку.";233.1 ккал;5.1 г;15.8 г;17.7 г
https://www.povarenok.ru/recipes/show/176535/;Кростини;Закуски;"Хлеб (багет или чабатта) — 1 шт
Масло оливковое — 3 ст. л.
Соль — 2 щепот.
Песто (по желанию) — 1 ст. л.";"Шаг 1: Для приготовления кростини нужно взять хлеб с достаточно нейтральным вкусом, например, чабатту или багет, и нарезать его на кусочки. У меня на фото ""неправильный"" багет, но даже из такого получаются вкусные кростини.
Шаг 2: Смазать ломтики оливковым маслом с обеих сторон. Желательно брать нерафинированное оливковое масло и не заменять его другим. По желанию можно дополнительно смазать все или некоторые ломтики тонким слоем песто.
Шаг 3: Выложить ломтики на противень, застеленным пергаментом. Поставить в духовку, разогретую до 180°С, и запекать 10 минут с одной стороны. Затем вынуть противень, перевернуть ломтики и запекать еще 5-10 минут с другой стороны. Я последнее время не переворачиваю, все и так прекрасно подрумянивается с обеих сторон. Время запекания указано приблизительное! Ориентируйтесь на свою духовку. Кростини готовы, нужно лишь дать им остыть.";276.4 ккал;5.5 г;8.3 г;43.7 г
https://www.povarenok.ru/recipes/show/176534/;Домашний сыр за 30 минут;Приготовление молочных продуктов;"Молоко (Берите натуральное или с коротким сроком хранения 3.2 % и выше) — 400 мл
Творог (5%) — 400 г
Сода (Не больше без горки) — 0.5 ч. л.
Соль (Я положила 1 ч.л) — по вкусу
Масло сливочное (По желанию) — 10 г";"Шаг 1: Творог переложить в кастрюлю с толстым дном, залить молоком, нагреть до горячего состояния, пока не начнет отделяться желтенькая сыворотка. Кипятить не нужно.
Шаг 2: 2. Переложить творог на дуршлаг или лучше на марлю, чтобы стекла вся сыворотка, далее процеженный сухой творог кладем в ту же кастрюлю и добавляем в творожную массу соль, соду и хорошо перемешиваем. Можно плавить творог на водяной бане, а можно на маленьком огне, постоянно помешивая, чтобы ничего не пригорело. Под действием соды творог начнет плавиться прямо у Вас на глазах, процесс занимает несколько минут, никуда не отходите и постоянно перемешивайте.
Шаг 3: 3. В получившийся сыр можно добавить сливочное масло для более сливочного вкуса, и хорошо перемешать, но это по желанию. Если хотите, чтобы сыр был нежирным, масло можно вообще не добавлять.
Шаг 4: 4. Форму смажем растительным или сливочным маслом, перекладываем сыр и хорошо утрамбовываем. Оставляем в форме до полного остывания, по желанию отправляем сыр в холодильник на 1 час. Домашний твердый сыр готов, в нем даже дырочки есть! Приятного аппетита!";75.5 ккал;10.2 г;2.1 г;4 г
https://www.povarenok.ru/recipes/show/176533/;Пирог с фрикадельками;Выпечка;"Фарш мясной — 300 г
Мука пшеничная / Мука — 500 г
Яйцо куриное — 3 шт
Сыр полутвердый — 100 г
Дрожжи (Сухие) — 1 ст. л.
Сахар — 1 ч. л.
Молоко — 1/2 стак.
Масло сливочное (200г,) — 250 г
Соль — по вкусу
Масло растительное — по вкусу
Лук репчатый — 1 шт";"Шаг 1: Сливочное масло растопите, остудите. В миску просейте муку, добавьте соль, сахар и дрожжи, перемешайте. Влейте тёплое молоко, растопленное масло и вбейте 2 яйца. Замесите тесто. Оно будет очень мягкое и эластичное.
Шаг 2: Накройте миску с тестом пищевой плёнкой и уберите в холодильник на 2 часа. Тесто разделите на 3 равные части. Каждую тонко раскатайте. Из одной вырежьте кружкой кружочки.
Шаг 3: В фарш натрите сыр, лук, посолите, поперчите по вкусу. Перемешайте
Шаг 4: На каждый кружочек положите по 1 ст. л фарша и сформируйте заготовки-лодочки
Шаг 5: На дно формы, смазанной маслом, выложите пласт теста, на него фарш
Шаг 6: И снова пласт теста. А сверху выкладывайте сформированные заготовки. Смажьте верх пирога яйцом (по желанию) и выпекайте до румяной цвета при 180 с.
Шаг 7: Приятного аппетита!";286.2 ккал;6.5 г;15.6 г;25.1 г
https://www.povarenok.ru/recipes/show/176532/;Бутерброды с сыром и виноградом;Закуски;"Виноград (белый) — по вкусу
Сыр полутвердый (в нарезке) — 2 ломт.
Булочка (несладкая) — 1 шт";"Шаг 1: Виноград помыть, отделить ягоды от веточек. Можно использовать любой белый виноград.
Шаг 2: Булочку (у меня не сладкая булочка с кунжутом) разрезать пополам.
Шаг 3: На булочку разложить ягоды винограда.
Шаг 4: Сверху положить по ломтику сыра (я использовала полутвердый сыр в нарезке). Поставить полученные бутерброды в микроволновку на полную мощность на 1-1,5 минуты, чтобы сыр немного расплавился.";315.9 ккал;13.3 г;11.4 г;37.1 г
https://www.povarenok.ru/recipes/show/176531/;Сэндвич с яйцом;Закуски;"Сыр творожный (с зеленью) — 220 г
Яйцо куриное — 4 шт
Булочка (для сэндвичей) — 4 шт
Огурец — 2 шт
Ветчина — 200 г
Помидор — 2 шт
Масло растительное — 1 ст. л.";"Шаг 1: На разогретой сковороде с растительным маслом сначала пожарим яйца по одному: разбиваем яйцо, и жарим как глазунью, затем аккуратно переворачиваем, и снимаем с огня, чтобы желток внутри получился жидкий.
Шаг 2: Булочки для сэндвичей смажьте творожным сыром с зеленью.
Шаг 3: Тонко нарежьте огурцы и помидоры.
Шаг 4: На нижнюю половинку булочки выложите огурец…
Шаг 5: Затем ветчину (ветчину можно заменить красной рыбкой холодного копчения, тоже очень вкусно)…
Шаг 6: Дальше яйцо и еще кусочек ветчины…
Шаг 7: Сверху помидор и накрываем верхней половиной булочки.";179.7 ккал;7.6 г;9.5 г;14.6 г
https://www.povarenok.ru/recipes/show/176530/;Пирог с зелёным луком и курицей;Выпечка;"Яйцо куриное — 3 шт
Сметана — 150 г
Мука пшеничная / Мука — 125 г
Разрыхлитель теста — 1,5 ч. л.
Соль — 1/2 ч. л.
Сыр полутвердый — 70 г
Филе куриное (отварное) — 150 г
Лук зеленый — 1 пуч.";"Шаг 1: Зелёный лук измельчить ножом (в этот раз я взяла немного, 20 г), отварную куриную грудку мелко нарезать, сыр натереть на мелкой тёрке.
Шаг 2: Яйца взбить миксером, добавить соль, сметану, муку, разрыхлитель и соду. К взбитой смеси подмешать зеленый лук и куриную грудку.
Шаг 3: Выпекать в разогретой до 180° духовке, пока не начнет зарумяниваться. Достать из духовки и посыпать тёртым сыром. Поставить опять в духовку и выпекать, пока сыр не зарумянится.";198.9 ккал;12.5 г;9.7 г;15.1 г
https://www.povarenok.ru/recipes/show/176529/;Жюльен с курицей и шампиньонами;Горячие блюда;"Филе куриное — 700 г
Шампиньоны — 700 г
Лук репчатый — 1 шт
Сливки — 200 мл
Вода — 200 мл
Масло оливковое — 2 ст. л.
Соль — 1 ч. л.
Сахар — 2 ч. л.
Орех мускатный — 1 ч. л.
Паприка сладкая — 1 ч. л.
Перец черный — 1 ч. л.
Сыр твердый — 300 г";"Шаг 1: Первым делом куриное филе разрезаем на пополам и обжариваем на сильном огне до образования румяной корочки.
Шаг 2: Затем лук и шампиньоны нарезаем небольшим кубиком и обжариваем.
Шаг 3: Потом обжаренное филе нарезаем на небольшие кусочки.
Шаг 4: Затем в форму для запекания отправляем обжаренное куриное филе и обжаренные шампиньоны с луком.
Шаг 5: Все это приправляем солью, сахаром, мускатным орехом, паприкой и черным молотым перцем.
Шаг 6: Заливаем это все сливками и водой.
Шаг 7: Сверху натираем сыр и отправляем в духовой шкаф при 180 градусах на 20 минут.";106.7 ккал;11.6 г;5.6 г;2.3 г
https://www.povarenok.ru/recipes/show/176528/;Сэндвичи из баклажанов с творожным сыром;Закуски;"Баклажан — 2 шт
Сыр творожный (с зеленью) — 140 г
Орехи грецкие — 50 г
Чеснок — 1 зуб.
Мука пшеничная / Мука — 3 ст. л.
Яйцо куриное (С0) — 2 шт
Сухари панировочные / Панировка — 100 г
Специи — 1 ч. л.
Соль — 1/4 ч. л.
Масло растительное — 150-200 мл
Укроп — 30 г";"Шаг 1: Баклажаны помыть, нарезать кружочками, толщиной 1 см.
Шаг 2: Для того, чтобы избавиться от лишней горечи в баклажанах, сложить их в глубокую ёмкость, посолить и залить водой. Оставить на 15 мин., затем слить воду.
Шаг 3: Грецкие орехи поместить в блендер.
Шаг 4: Измельчить.
Шаг 5: В емкости соединить творожный сыр с зеленью ТМ ""Hochland"", измельченные орехи, чеснок, выдавленный через пресс.
Шаг 6: Хорошо перемешать.
Шаг 7: Для панировки в одну тарелку просеять муку с солью (1/4 ч. л). Во второй тарелке взбить яйца. В третьей тарелке смешать панировочные сухари со специями (у меня средиземноморские).
Шаг 8: Кружочки баклажанов обвалять сначала в муке с двух сторон.
Шаг 9: Затем обмакнуть в яйце.
Шаг 10: И обвалять в панировочных сухарях.
Шаг 11: В сковороду налить растительное масло, переложить баклажаны.
Шаг 12: Обжарить на среднем огне до золотистой корочки с двух сторон. Складывать обжаренные баклажаны на тарелку, застеленную бумажными салфетками, чтобы впиталось лишнее масло.
Шаг 13: Дать баклажанам немного остыть. Далее сформируем из них сэндвичи. Для этого возьмём один кружок, намажем творожной начинкой (1.5 ч. л.).
Шаг 14: Сверху накрыть вторым кружком, слегка придавить, чтобы по бокам выглянула начинка.
Шаг 15: Укроп промыть, обсушить, мелко нарезать.
Шаг 16: Обвалять бока сендвича в укропе. Таким образом сформировать остальные сэндвичи. У меня получилось 12 шт. Начинки на все баклажаны не хватило, так что можно увеличивать количество ингредиентов для неё в 1.5 раза.";231.2 ккал;4.7 г;17.1 г;37.8 г
https://www.povarenok.ru/recipes/show/176527/;Сыровяленая говядина;Закуски;"Говядина (мякоть) — 700 г
Чеснок — 10 зуб.
Соль (серая крупная нейодированная) — 100 г
Тмин — 2 ст. л.";"Шаг 1: Чеснок очистить, порезать шайбочками. С помощью острого узкого ножа нашпиговать мясо чесноком.
Шаг 2: На дно емкости, в которой будете солить мясо, насыпать небольшой слой соли, тмина. Уложить мясо одном куском. Сверху высыпать оставшуюся соль и тмин.
Шаг 3: Придавить блюдцем, сверху установить пресс – я обычно ставлю трехлитровую банку, наполненную водой. Поставить в относительно прохладное место на сутки. Затем переместить в холодильник (не в морозильник!). Пресс лучше оставить, но если место не позволяет, можно и убрать: мясо уже даст сок, можно дальше на него не давить. Через пару дней попробуйте – если не просолилось, можно оставить еще на сутки. Если же вкус вас устраивает, пойдем дальше. Я целый кусок разрезал на две части, одну обернул пленкой и оставил в морозилке: солонина – сама по себе неплохая закуска.
Шаг 4: Второй же уложил на решетку.
Шаг 5: Поместил решетку в духовку, установил температуру 50 градусов, включил конвектор – и забыл о мясе часов на 6-8. Энергозатратно, конечно. Но результат того стоит!
Шаг 6: Приятного аппетита!";163 ккал;14.5 г;8.6 г;7.9 г
https://www.povarenok.ru/recipes/show/176526/;Куриные рубленые котлеты для бургеров;Горячие блюда;"Филе куриное — 450 г
Сыр творожный (с зеленью от Hochland) — 100 г
Яйцо куриное — 1 шт
Кабачок — 80 г
Лук зеленый — по вкусу
Крахмал кукурузный — 2 ст. л.
Специи — по вкусу
Соль — по вкусу
Масло растительное (для жарки) — 2 ст. л.";"Шаг 1: Куриное филе мелко нарезать.
Шаг 2: Кабачок натереть на тёрке и отжать лишнюю жидкость.
Шаг 3: Зелёный лук мелко нарезать. Соеденить в миске филе, кабачок, творожный сыр, яйцо, крахмал, зелёный лук, специи и соль по вкусу.
Шаг 4: Я использовала творожный сыр с зеленью от Hochland.
Шаг 5: Всё тщательно перемешать и оставить минут на 15.
Шаг 6: Сковороду смазать растительным маслом. Для идеально круглой формы котлет я использовала сервировочное металическое кольцо. Смазала его маслом и выкладывала ложкой фарш. Диаметр кольца брала под диаметр булочек для бургеров. Обжарить котлеты с двух сторон до золотистого колера.
Шаг 7: Когда котлетки остынут, можно собирать бургеры и отправляться на пикник. Бургеры можно собрать и на природе. Из данного количества продуктов, у меня получилось 8 котлет.";174.8 ккал;15.7 г;7.8 г;9.2 г
