url;name;category;ingredients;steps;calories;protein;fat;carbohydrates
https://www.povarenok.ru/recipes/show/180159/;Салат с колбасой в булочке;Закуски;"Булочка (домашняя) — 2 шт
Колбаса (Докторская, ТМ Индилайт) — 70 г
Яйцо куриное (вареное) — 1 шт
Перец сладкий красный (50 г) — 0,5 шт
Чеснок — 1 зуб.
Петрушка (рубленная) — 1 ст. л.
Сметана — 1 ст. л.
Смесь перцев — по вкусу
Соль — по вкусу";"Шаг 1: У булочек срежьте верхушку, аккуратно и максимально выньте мякоть.
Шаг 2: Нарежьте маленькими кубиками колбасу, сладкий перец и яйцо. Добавьте петрушку и измельченный чеснок.
Шаг 3: Заправьте сметаной, посолите, поперчите по вкусу.
Шаг 4: Перемешайте.
Шаг 5: Заполните булочки салатом.
Шаг 6: Накройте верхушками, слегка прижмите.";244.5 ккал;9 г;9.6 г;28.2 г
https://www.povarenok.ru/recipes/show/180158/;Булочки с чечевично-злаковой полентой;Выпечка;"Молоко — 250 мл
Дрожжи (сухие, инстантные) — 4 г
Мука пшеничная / Мука — 400 г
Полента чечевично-злаковая (ТМ ""Bravolli"") — 90 г
Соль — 5 г
Масло растительное — 50 мл";"Шаг 1: Итак, подготовьте все продукты по списку и приступим к приготовлению булочек. Чечевично-злаковая полента ТМ ""Bravolli"" - это мелко смолотая смесь чечевицы, перловки и риса. Очень интересный вид крупы.
Шаг 2: В ведёрко хлебопечки влейте молоко, добавьте дрожжи, всыпьте муку, чечевично-злаковую поленту, соль и включите замес теста. Как только тесто соберётся в более-менее единый комок - влейте растительное масло. После замеса у вас должно получится мягкое и эластичное тесто.
Шаг 3: После чего сложите тесто в пакет и уберите в холодильник на 12 часов. Через 12 часов достаньте тесто из холодильника, выложите на подпыленную мукой поверхность, сделайте обминку и верните в пакет. Оставьте при комнатной температуре на 2 часа.
Шаг 4: Теперь, согревшееся тесто разделите на небольшие булочки (10-12 штук), сформируйте из них шарики.
Шаг 5: Выложите булочки на противень, застеленный пергаментом и оставьте для подъема на 1 час.
Шаг 6: После чего, при желании сделайте по ""экватору"" надрез ножом.
Шаг 7: Поставьте противень в нагретую до 180°С духовку. На поддон внизу духовки плесните немного воды. И выпекайте булочки с образовавшимся паром около 20 минут.
Шаг 8: Готово! Остывшие булочки можно сложить в пакет и убрать в холодильник, а потом подогревать на сухой сковородке, разрезав пополам. Также они отлично переносят заморозку - сложите булочки в пакет и уберите в морозилку. Там они могут храниться до 6 месяцев. А затем доставайте по необходимости и размораживайте в пакете.";268.3 ккал;6.2 г;7.9 г;43.9 г
https://www.povarenok.ru/recipes/show/180157/;Хот-дог из слоеного теста;Закуски;"Тесто слоеное дрожжевое — 400 г
Сосиска (лайт ТМ ""Индилайт"") — 8 шт
Горчица — по вкусу
Огурец соленый — 3 шт
Лук репчатый — 1 шт
Моцарелла — 100 г
Яйцо куриное (для смазывания)
Масло растительное (для жарки)";"Шаг 1: Для приготовления хот-дога я использовала сосиски лайт ТМ ""Индилайт"".
Шаг 2: Выложите 8 сосисок в 2 ряда посередине листа слоеного теста.
Шаг 3: Затем смажьте сосиски горчицей. Нарежьте моцареллу ломтиками и выложите ее сверху на сосиски.
Шаг 4: Нарежьте лук кольцами и обваляйте их в муке, обжарьте в разогретом растительном масле до золотистой корочки.
Шаг 5: На моцареллу выложите соленые огурцы нарезанные тонкими ломтиками. Затем выложите обжаренный лук поверх соленых огурцов.
Шаг 6: Разрежьте тесто на полоски шириной 1,5 см с каждой стороны хот-догов, затем поочередно уложите их поперек сосисок, чтобы покрыть их.
Шаг 7: Смажьте поверхность хот-дога куриным яйцом.
Шаг 8: Запекайте хот-дог из слоеного теста в духовке 20 минут при температуре 180 градусов. Затем готовый хот-дог нарежьте ломтиками и подавайте к столу.";211.4 ккал;5.9 г;13.5 г;17.2 г
https://www.povarenok.ru/recipes/show/180156/;Запеченные бутерброды с фаршем индейки;Закуски;"Фарш индюшачий (класический ТМ ""Индилат"") — 300 г
Лук репчатый — 1 шт
Вода газированная — 50 мл
Порошок чесночный — 1/4 ч. л.
Паприка сладкая — 1/4 ч. л.
Перец черный (молотый) — по вкусу
Приправа (у меня французкие травы) — по вкусу
Соль — по вкусу
Хлеб (тостовый) — 4 ломт.
Моцарелла — 100 г";"Шаг 1: Для приготовления бутербродов я использовала фарш из индейки классический ТМ ""Индилайт"". Добавляем в фарш мелко нарезанный лук, чесночный порошок, сладкую паприку, любую приправу, соль и перец черный молотый по вкусу, влейте минеральную воду. Все хорошо перемешайте.
Шаг 2: Моцареллу натрите на крупной терке.
Шаг 3: На противень застеленный бумагой для выпечки выложите 4 ломтика тостового хлеба, на каждый ломтик положите по 1 ст. л. приготовленного фарша из индейки.
Шаг 4: Затем фарш намажьте на ломтики хлеба.
Шаг 5: Сверху на фарш выложите натертую моцареллу.
Шаг 6: Выпекать бутерброды при температуре 180 градусов, 25 минут. Ориентируйтесь на свою духовку.
Шаг 7: Можно подавать к столу и перекусить. Бутерброды хороши как в горячем виде, так и остывшие.";197.1 ккал;11.7 г;12.1 г;12.2 г
https://www.povarenok.ru/recipes/show/180155/;Омлетный сэндвич с индейкой;Закуски;"Индейка (филе грудки индейки ""Индилайт"") — 100 г
Хлеб — 2 ломт.
Яйцо куриное — 2 шт
Помидор — 1/2 шт
Масло растительное — 2 ст. л.
Приправа (любые приправы на ваш вкус) — по вкусу
Соль — по вкусу
Смесь перцев (молотая) — по вкусу
Сыр твердый — 30 г
Укроп — по вкусу
Вода — 1 ст. л.";"Шаг 1: Для приготовления этого сэндвича подойдёт любое готовое мясо индейки. Я предлагаю поджарить стейки из индейки. У меня - филе грудки индейки ""Индилайт"". Филе индейки режем на стейки толщиной 2 см, отбиваем, натираем солью, смесью перцев, приправами. У меня - базилик.
Шаг 2: На горячую сковороду наливаем масло, кладём стейки, обжариваем на среднем огне 2 минуты, переворачиваем. Доводим до готовности под закрытой крышкой 10 минут.
Шаг 3: Далее всё готовится очень быстро, поэтому все продукты готовим заранее, чтобы были под рукой. Режем хлеб, у меня самый обычный - ржано-пшеничный. Твёрдый сыр режем пластиками. На слайсы режем помидор. Измельчаем укроп.
Шаг 4: В миску разбиваем яйца, добавляем ложку воды, соль, взбиваем вилкой.
Шаг 5: На горячую сковороду наливаем масло, выливаем омлетную смесь.
Шаг 6: Кладём посредине два ломтика хлеба на небольшом расстоянии, сразу их переворачиваем, чтобы они были в омлетной смеси с обеих сторон.
Шаг 7: Даём омлету схватиться. Убавляем огонь до минимума, чтобы омлет не сгорел, пока будем с ним делать манипуляции. Заворачиваем края омлета с обеих сторон на хлеб.
Шаг 8: На верхний край кладём жареный стейк из индейки.
Шаг 9: На стейк индейки кладём пластинки сыра, помидор, посыпаем укропом.
Шаг 10: Поддеваем лопаткой или вилкой свободную сторону омлета и кладем её на начинку. Обжариваем сэндвич с двух сторон. Накрываем крышкой, доводим до готовности до расплавления сыра.
Шаг 11: Готовый сэндвич при подаче разрезаем. Приятного аппетита!";183.1 ккал;10 г;12.1 г;8.1 г
https://www.povarenok.ru/recipes/show/180154/;Кейк-попсы с вареной сгущенкой;Десерты;"Яйцо куриное — 2 шт
Сахар — 200 г
Кефир — 150 мл
Мука пшеничная / Мука — 140 г
Соль — 1/4 ч. л.
Разрыхлитель теста — 1.5 ч. л.
Какао-порошок — 30-40 г
Масло растительное — 30 мл
Сыр творожный — 150 г
Молоко сгущенное (варёное) — 150 г
Шоколад темный — 100 г
Шоколад белый — 100 г
Посыпка кондитерская — 1-2 упак.
Масло растительное — 20 мл";"Шаг 1: В емкость вбить яйца, высыпать сахар. Взбить миксером до пышной пены.
Шаг 2: Добавить кефир и растительное масло (30 мл), перемешать.
Шаг 3: Затем просеять муку, соль, разрыхлитель теста и какао-порошок.
Шаг 4: Хорошо перемешать.
Шаг 5: Перелить бисквит в форму для выпечки. Готовить в духовке, заранее разогретой до 180 гр., 25-30 мин. Готовность проверить с помощью деревянной шпажки.
Шаг 6: Готовый бисквит остудить, поломать на кусочки, переложить в блендер.
Шаг 7: Измельчить в крошку.
Шаг 8: В емкости соединить творожный сыр и варёную сгущёнку, желательно чтобы они были комнатной температуры, чтобы легче было перемешивать.
Шаг 9: Полученный крем добавить в измельченный бисквит.
Шаг 10: Перемешать до получения однородной массы, которую можно скатать в шар.
Шаг 11: Скатываем 25 шариков, величиной чуть больше грецкого ореха. В каждый шарик воткнуть шпажку и убираем в морозильную камеру на 30 мин. За это время шарики стабилизируются и не будут разваливаться, сползать со шпажки. И будет лучше застывать глазурь.
Шаг 12: Через 30 мин. в отдельных емкостях поломать белый и тёмный шоколад, добавить к каждому по 10 мл. растительного масла и растопить (я растапливаю в микроволновке).
Шаг 13: Достаём пирожные, окунаем в глазурь, вынимаем и сразу посыпаем кондитерской посыпкой, пока глазурь не застыла.
Шаг 14: И ставим в стакан застывать. Убрать в холодильник до подачи.";334.8 ккал;6.3 г;14.3 г;45.8 г
https://www.povarenok.ru/recipes/show/180153/;Полента с кальмарами в томатном соусе;Горячие блюда;"Полента кукурузная (ТМ ""Bravolli"") — 1 стак.
Вода — 3 стак.
Лук-порей — 1 шт
Кальмар (кольца) — 600 г
Томаты протертые — 300 мл
Маслины — 1 бан.
Смесь специй (прованские травы) — 1 ч. л.
Соль — по вкусу
Смесь перцев — по вкусу
Сыр твердый — 70 г
Масло растительное — 2 ст. л.
Паприка сладкая — 1 ч. л.";"Шаг 1: Воду подсолить, поставить на огонь, довести до кипения. Тонкой струйкой ввести кукурузную поленту (ТМ ""Bravolli""), постоянно помешивая. Варить 5 минут.
Шаг 2: В готовую поленту добавить натертый на крупной терке сыр, перемешать. Оставить под крышкой на 5 минут.
Шаг 3: В сковородку налить растительное масло. Немного прогреть, выложить в него нарезанный колечками лук-порей. Обжарить 3-4 минуты.
Шаг 4: К луку выложить маслины, добавить протертые томаты. Посолить, поперчить, приправить травами и паприкой. Тушить на небольшом огне 10 минут.
Шаг 5: В подготовленный соус выложить заранее размороженные кольца кальмаров. Тушить все вместе 5 минут.
Шаг 6: В тарелку выложить поленту, в центре сделать углубление. Выложить в него кальмары в в соусе.";67.5 ккал;6.6 г;3.1 г;2.4 г
https://www.povarenok.ru/recipes/show/180151/;Суп-пюре с полентой, тыквой и креветками;Бульоны и супы;"Креветки (варено-мороженные) — 600 г
Вода — 2 л
Лук репчатый — 1 шт
Морковь — 1 шт
Тыква — 300 г
Кукуруза (консервированная) — 4 ст. л.
Полента чечевично-злаковая (ТМ ""Bravolli"") — 4 ст. л.
Лист лавровый — 2 шт
Перец черный — 5 шт
Масло растительное — 1 ст. л.
Соль — по вкусу
Смесь перцев (молотая) — по вкусу";"Шаг 1: Креветки разморозить, очистить. Панцири промыть, переложить в кастрюлю, залить водой. Добавить лавровый лист и черный перец. Поставить на огонь, довести до кипения, снять пену. Варить 20 минут. Затем бульон процедить.
Шаг 2: Лук мелко нашинковать, морковь и тыкву натереть на крупной терке. Подготовленные овощи обжарить на растительном масле в течение 7-8 минут, помешивая, на среднем огне.
Шаг 3: К обжаренные овощам добавить консервированную кукурузу. Готовить все вместе 3 минуты.
Шаг 4: В процеженный бульон выложить обжаренные овощи с кукурузой. Посолить. Варить 10 минут.
Шаг 5: Содержимое кастрюли измельчить блендером до однородности.
Шаг 6: Ввести в полученную массу тонкой струйкой чечевично-злаковую поленту. Варить, постоянно помешивая, 10-15 минут, до ее готовности.
Шаг 7: В готовый суп выложить очищенные креветки, разлить по тарелкам.";37.3 ккал;4.1 г;0.9 г;3.4 г
https://www.povarenok.ru/recipes/show/180150/;"Суп-пюре ""Рататуй""";Бульоны и супы;"Кабачок — 1 шт
Цуккини — 1 шт
Перец болгарский — 2 шт
Лук красный — 0,5 шт
Чеснок — 4 зуб.
Масло оливковое — 2 ст. л.
Орегано — 2 веточ.
Тимьян — 1 ч. л.
Полента чечевично-злаковая (ТМ Bravolli.) — 3 ст. л.
Бульон — 1000 мл
Соль — 1 ст. л.
Помидор — 2 шт
Уксус (бальзамический) — 1 ст. л.";"Шаг 1: Для приготовления супа - пюре Рататуй мне потребуются овощи: кабачок, цуккини, болгарский перец, лук красный, чеснок. Из специй буду использовать пару веточек орегано, тимьян, соль и бальзамический уксус. Бульон я сварила заранее. Можно приготовить суп на овощном бульоне или воде. Овощи тоже можно взять по своему предпочтению.
Шаг 2: Овощи нарезаю произвольной формы и помещаю в форму, добавляю соль, травки и оливковое масло. Оставляю немного овощей для подачи. Можно потушить овощи в сотейнике, но в запеченном виде вкус овощей будет ярче и интереснее. Запекаю овощи при 200 градусов 20 минут.
Шаг 3: Запеченное рагу из овощей с выделившимся соком и всем содержимым перекладываю из формы в блендер. По возможности удаляю с болгарского перца кожуру.
Шаг 4: Измельчаю рагу до состояния пюре. консистенцию можно регулировать по своему вкусу.
Шаг 5: Перекладываю овощное пюре в сотейник, доливаю заранее подготовленный мясной бульон.
Шаг 6: Довожу суп до кипения и всыпаю чевично - злаковую поленту ТМ Bravolli. Помешивая варю крупу до готовности на медленном огне. Суп досаливаю по вкусу и добавляю 1 ст. л бальзамического уксуса, он придаст блюду кислинку и интересный вкус. Мне нравится вкус и текстура крупинок поленты в супе, но при желании вы можете пробить суп еще раз погружным блендером.";47.8 ккал;3.9 г;2.2 г;3.1 г
https://www.povarenok.ru/recipes/show/180149/;Пряный суп из тыквы и яблок;Бульоны и супы;"Тыква (очищенная) — 300 г
Лук репчатый (~ 50 гр.) — 1 шт
Паста карри (желтая неострая, ~ неполная 1 ч.л.)
Яблоко (~ 30-50 г.)
Помидор (небольшой, ~ 70 г без кожицы) — 1 шт
Бульон (куриный или овощной) — 500 мл
Масло растительное — 15 г
Перец черный — по вкусу
Зелень (кинза или петрушка для подачи) — по вкусу";"Шаг 1: Подготовительные шаги: 1. лук мелко нарезать 2. тыкву и яблоко измельчить кубиками или небольшими брусочками 3. томат также нарезать на кусочки Разогреть масло в кастрюле, добавить нарезанный репчатый лук. Обжарить до мягкости. Я использовала кокосовое масло.
Шаг 2: Добавить к луку пасту карри и обжаривать еще ~ 3 мин. при средней t, помешивая. Я использовала желтое карри ТМ Chang. По остроте неполная 1 ч. л. карри придет легкую остринку. Для более острого варианта супа надо либо увеличить количество пасты, либо использовать более острые варианты карри.
Шаг 3: Добавить тыкву к луковой массе и перемешать.
Шаг 4: Затем яблоко и помидор. Залить бульоном, увеличить нагрев на максимум, дать закипеть, затем уменьшить до небольшого кипения. Тушить 20-30 мин. Я использовала овощной бульон на основе цв. капусты, белокочанной, свойской, петрушки корневой и моркови. Яблоко от кожуры не очищала. Использовала антоновку. Но прекрасно подойдут и более сладкие варианты по вашему вкусу.
Шаг 5: Затем дать немного остыть, после - пюрировать блендером. Подогреть (не кипятить!), приправить солью по вкусу.
Шаг 6: Подавать с молотым черным перцем (можно и без него), украсив зеленью. Приятного аппетита!";62.1 ккал;3.8 г;3.3 г;4.9 г
https://www.povarenok.ru/recipes/show/180148/;Хлеб с рисовой полентой;Выпечка;"Вода — 240 мл
Яйцо куриное — 1 шт
Мука пшеничная / Мука — 425 г
Полента рисовая (ТМ Bravolli.) — 80 г
Молоко сухое — 2 ст. л.
Соль — 1,5 ч. л.
Сахар — 2 ч. л.
Масло сливочное — 25 г
Дрожжи (быстродействующие) — 1 ч. л.";"Шаг 1: Готовлю продукты для приготовления хлеба. Муку дважды просеиваю через сито. Дрожжи использую сухие быстродействующие. Данного количества ингредиентов достаточно для выпекания буханки среднего размера.
Шаг 2: Достаю из хлебопечки внутренний контейнер и вставляю в центр дна контейнера лопатку для замеса теста. Согласно инструкции помещаю в контейнер все сухие ингредиенты: муку, соль, сахар, сухое молоко. Если в инструкции к вашей хлебопечке отмечено, что жидкие ингредиенты надо положить первыми, просто поменяйте порядок добавления сухих и жидких продуктов.
Шаг 3: Рисовую поленту ТМ Bravolli заливаю водой, добавляю щепотку соли и отвариваю согласно инструкции на упаковке. Консистенция каши должна быть густой без лишней влаги.
Шаг 4: Поверх сухих ингредиентов помещаю яйцо, отварную рисовую поленту (150 граммов), сливочное масло.
Шаг 5: Отойдя от инструкции, я не помещаю сухие дрожжи в дополнительный отсек, а добавляю их в теплую воду и размешиваю. Жидкость переливаю в контейнер с ингредиентами для теста и устанавливаю его в хлебопечку. Подключаю устройство к сети. Включаю программу 1 (для выпечки обычного хлеба). На таймере установилось время приготовления, включающее в себя весь процесс. Открываю хлебопечь только после подачи сигнала о готовности хлеба через 4 часа.";248.2 ккал;8 г;4.4 г;44.7 г
https://www.povarenok.ru/recipes/show/180147/;Творожный десерт с сухофруктами;Десерты;"Курага — 100 г
Чернослив — 100 г
Изюм — 100 г
Финик — 100 г
Сыр творожный (ТМ ""Hochland"") — 300 г
Печенье (крекер) — 50 г
Орехи грецкие — 100 г";"Шаг 1: Сухофрукты замочить (без фиников) и промыть в тёплой воде, просушить. Можно это сделать накануне.
Шаг 2: Сложить все сухофрукты в чашу блендера или кухонного комбайна. Добавить орехи и творожный сыр. Всё тщательно пробить.
Шаг 3: Влажными руками сформировать шарики..
Шаг 4: Печенье перемолоть в крошку и обвалять в этой ""посыпке"" каждый шарик.
Шаг 5: Шарики выкладываем на тарелку и убираем в холодильник.
Шаг 6: Либо сразу подаем к столу.
Шаг 7: Я очень люблю сочетание творожного вкуса с черносливом, а дополнительные фруктовые нотки от других сухофруктов только обогащают вкус этого десерта.
Шаг 8: Лёгкие ""конфетки"" с чашечкой чая станут прекрасными завершение вашего праздничного обеда, либо ужина..
Шаг 9: Из данного количества ингредиентов получается 28 штук.
Шаг 10: ❤";301.4 ккал;7.5 г;15 г;35.4 г
https://www.povarenok.ru/recipes/show/180146/;Запечённые котлеты из индейки с кориандром;Горячие блюда;"Фарш индюшачий (ТМ ИНДИЛАЙТ) — 450 г
Соль — по вкусу
Перец черный (горошек) — 0,25 ч. л.
Кориандр (целый) — 0,5 ч. л.
Хлеб (Дарницкий) — 1 ломт.
Молоко — 50 мл
Лук репчатый (некрупный ~70 г) — 1 шт
Майонез — 2 ст. л.
Порошок чесночный — 1 ч. л.";"Шаг 1: Готовим продукты. Я использую готовый фарш из индейки ТМ ИНДИЛАЙТ. Луковицу очень мелко режем. Чтобы котлеты были очень ароматными, специи - кориандр целый и перец чёрный горошком - нужно разбить в ступке. С куска чёрного хлеба ""Дарницкий"" срезаем корки. Порвём куок на мелкие кусочки и зальём молоком, пусть размочится.
Шаг 2: Вилкой разминаем хлеб в однородную массу и выкладываем в фарш. Отправляем туда же лук и специи. Солим по вкусу. Тщательно вымешиваем фарш влажными руками.
Шаг 3: Берём противень. Я возьму антипригарную форму для пиццы D-24 см. Лепим котлеты и сразу выкладываем в форму. Из полученного фарша получилось 6 котлет весом каждая ~ 80 г. В плошке смешиваем майонез с чесночным порошком.
Шаг 4: Обмазываем верх каждой котлеты этой смесью. Ставим в духовку, выставив Т-180*С и время 20 минут. Мне этого времени хватило. Ориентируйтесь на свою духовку.
Шаг 5: Котлеты готовы.
Шаг 6: Возьмём их на перекус. К ним я ещё приготовила капустный салат. Морковь, капуста, красный лук, перец болгарский, сахар и соль, заправленные нерафинированным подсолнечным маслом. Сложим всё в ланч-бокс. Котлеты отделим от салата кусочками чёрного хлеба.
Шаг 7: Отличный перекус.
Шаг 8: Котлеты в разрезе. Сочные и очень ароматные.";211.8 ккал;12.2 г;15.9 г;5.2 г
https://www.povarenok.ru/recipes/show/180145/;Полента, запеченная с фаршем;Горячие блюда;"Полента чечевично-злаковая (ТМ Bravolli) — 100 г
Вода — 500 мл
Соль — по вкусу
Фарш мясной (говяжий или ""Домашний"") — 450 г
Вино белое сухое — 50 мл
Перец болгарский — 2 шт
Лук репчатый — 1 шт
Петрушка — 1/2 пуч.
Специи — по вкусу
Томатная паста — 1 ст. л.
Сыр полутвердый (Пошехонский) — 50 г
Сыр мягкий (фетакса) — 70 г
Масло растительное — 1 ст. л.";"Шаг 1: Отмерить необходимое количество поленты. У меня это чечевично-злаковая полента от ТМ Bravolli. Лук мелко нарезать, болгарский перец нарезать на кубики. Сыр натереть на крупной тёрке, фетаксу оставить куском.
Шаг 2: Приготовить поленту. В кастрюлю влить воду, довести до кипения. Помешивая венчиком, всыпать поленту, посолить по вкусу. Готовить, помешивая, 10 минут.
Шаг 3: Готовую поленту выложить в форму для запекания (при необходимости смажьте её маслом).
Шаг 4: В сковороде разогреть масло, обжарить на нём лук до лёгкой золотистости. Затем добавить болгарский перец и обжаривать до полуготовности. Добавить к овощам томатную пасту, перемешать, обжарить всё вместе ещё с минуту и снять с огня.
Шаг 5: В другую сковороду выложить фарш и обжарить его, разбивая комочки лопаткой. Влить вино и приправить фарш солью и специями. Специи кладите по своему вкусу, у меня добавлены: молотый кориандр, сухой чеснок, сухой базилик, паприка и хмели-сунели. Готовить ещё несколько минут, затем переложить фарш выложить к овощам, добавить петрушку и перемешать.
Шаг 6: Выложить фарш с овощами поверх поленты.
Шаг 7: Посыпать тёртым сыром и раскрошенной фетаксой. Поставить форму в духовку, разогретую до 180 °С, и запекать 20-25 минут.";74.1 ккал;1.6 г;2.5 г;2.1 г
https://www.povarenok.ru/recipes/show/180144/;Хрустики к чаю;Десерты;"Вода — 200 мл
Масло сливочное — 100 г
Сахар — 1 ч. л.
Мука пшеничная / Мука — 150 г
Яйцо куриное — 3 шт
Соль — 0.5 ч. л.
Сахарная пудра — 20 г";;252.8 ккал;5.5 г;15.8 г;22.2 г
https://www.povarenok.ru/recipes/show/180143/;Суп с кукурузной полентой и яйцом;Бульоны и супы;"Бульон (куриный) — 800 мл
Картофель — 1..2 шт
Лук репчатый — 0,5 шт
Морковь — 0,5 шт
Помидор (некрупный) — 1 шт
Перец болгарский — 0,5 шт
Полента кукурузная (ТМ Bravolli) — 2...3 ст. л.
Яйцо куриное (маленькое) — 1 шт
Масло растительное — 2 ст. л.
Соль — по вкусу
Перец черный — по вкусу
Лист лавровый — 1 шт";"Шаг 1: Суп готовила в 1,5 литровой кастрюльке. Куриный бульон был у меня уже готовый. Обжарить лук и морковь.
Шаг 2: Добавить сладкий перец (у меня желтый) и помидор.
Шаг 3: Обжарить еще пару минут.
Шаг 4: Пока жарятся овощи, в бульоне варится картошка, нарезанная кубиком. Кукурузную поленту смешать с яйцом, добавить специи и оставить на 10 минут впитать яйцо. Масса будет не густая.
Шаг 5: Когда картофель сварится, добавить в суп овощи.
Шаг 6: В кипящий суп небольшими порциями выкладывать поленту с яйцом. Варить 5 минут, выключить огонь и дать настояться. По моему мнению, яйцо в супе не плавает хлопьями, оно в бОльшей степени впитывается в поленту.";80.6 ккал;6.4 г;4.7 г;2.9 г
https://www.povarenok.ru/recipes/show/180142/;"Пирожное ""Макарон"" с хурмой";Десерты;"Белок яичный — 100 г
Мука миндальная — 125 г
Сахарная пудра — 225 г
Сахар — 25 г
Краситель пищевой (оранжевый или красный) — 0,5 ч. л.
Хурма (мягких сортов, без кожицы и косточек) — 80 г
Желирующая смесь (желфикс 2:1) — 40 г
Сок лимонный — 1...2 ст. л.
Ликер (Бейлис) — 1 ч. л.";"Шаг 1: Подготовьте и взвесьте все ингредиенты. Сахарную пудру смешайте с миндальной мукой. Белки взбейте до легких пик, добавьте сахар, продолжая взбивать, затем краситель, и взбейте белки до устойчивых пик.
Шаг 2: Добавьте к белкам миндальную смесь.
Шаг 3: Перемешайте.
Шаг 4: Выложите тесто в кулинарный шприц и отсадите на подготовленную бумагу для выпечки (с нарисованными кружками диаметром около 4-5 см) кругляшки. Оставьте на 30-60 минут.
Шаг 5: Выпекайте макарон при 170*С около 12 минут. Остудите.
Шаг 6: Для крема-желе измельчите хурму с помощью блендера в пюре, добавьте желирующую смесь, перемешайте.
Шаг 7: Нагрейте до полного растворения желирующего сахара, постоянно помешивая. Добавьте лимонный сок, доведите до кипения, снимите с огня, влейте ликер.
Шаг 8: Перемешайте и остудите.
Шаг 9: На одну половинку макарон нанесите немного крема-желе, накройте сверху второй половинкой и слегка прижмите.
Шаг 10: Вуаля! Десерт готов!";317.7 ккал;10 г;12.4 г;47.3 г
https://www.povarenok.ru/recipes/show/180141/;Слойки с сосисками и плавленым сыром;Выпечка;"Сосиска (ТМ Индилайт) — 4 шт
Тесто слоеное бездрожжевое — 250 г
Кетчуп — 4 ч. л.
Сыр плавленый (в пластинах) — 4 ломт.
Помидоры черри — 4 шт
Кунжут — 1 ч. л.
Яйцо куриное — 1 шт";"Шаг 1: Для приготовления слоек я использовала сосиски ТМ ""Индилайт"". Сосиски очистить от пленки. Палочки для суши положить под сосиску и сделать надрезы. Слишком глубокие надрезы делать не стоит, иначе при скручивании сосиски могут порваться.
Шаг 2: Соединить концы сосисок с помощью зубочисток.
Шаг 3: Тесто немного раскатать, разделить на 4 части. На каждой части сделать углубление с помощью кружки.
Шаг 4: Углубления смазать кетчупом.
Шаг 5: Из пластинок плавленого сыра вырезать круги с помощью кружки.
Шаг 6: На сыр положить сосиски.
Шаг 7: В центр сосисок разложить обрезки от сыра.
Шаг 8: И украсить помидорками черри.
Шаг 9: Края слоек смазать взбитым яйцом и посыпать кунжутом. Готовить в духовке, заранее разогретой до 190 гр., 20-25 мин.";267.9 ккал;8.6 г;16.6 г;20.6 г
https://www.povarenok.ru/recipes/show/180140/;Салат из печени с сырным майонезом;Салаты;"Сыр плавленый (Плавленный сыр HOCHLAND сливочный) — 60 г
Печень куриная — 200 г
Яйцо куриное (вареное) — 2 шт
Огурец маринованный — 2 шт
Капуста пекинская — 200 г
Лук репчатый — 1 шт
Масло растительное — 2 ст. л.
Майонез — 4 ст. л.
Соль — по вкусу
Перец черный (молотый) — по вкусу
Укроп — по вкусу";"Шаг 1: Куриную печень моем, заливаем холодной водой, доводим до кипения, снимаем пену, солим, варим 15 минут. Оставляем остывать в бульоне. Далее печень вынимаем из бульона.
Шаг 2: Для приготовления салата готовим сырный майонез. Берём майонез и плавленный сливочный сыр, У меня - HOCHLAND.
Шаг 3: Разминаем сыр вилкой и перемешиваем с майонезом. Не страшно, если у вас останутся кусочки сыра в майонезе. Это не изменит ни вкус, ни внешний вид салата.
Шаг 4: Заранее кубиками режем лук и обжариваем до золотистости на растительном масле. Оставляем остыть.
Шаг 5: Тонко шинкуем пекинскую капусту.
Шаг 6: Берём сервировочное кольцо. У меня - небольшое, готовила полнормы. Ставим кольцо на блюдо (тарелку). Пекинскую капусту смешиваем с ложкой сырного майонеза, не мнём. Кладём нижним слоем. Посыпаем солью и перцем. Учтите, что сыр и майонез солёные.
Шаг 7: Следующим слоем кладём жареный лук. Этот слой не смазываем, лук и так в масле.
Шаг 8: На лук кладём тёртое яйцо. Я измельчила с помощью яйцерезки. Смазываем сырным майонезом.
Шаг 9: Огурцы трём или режем тонкой соломкой, отжимаем, кладём следующим слоем. Смазываем сырным майонезом.
Шаг 10: Завершающим слоем кладём натёртую куриную печень. Слегка прижимаем салат толкушкой. Смазываем майонезом. Ставим в холодильник пропитаться. Сразу скажу, да, нижний слой слегка потечёт. При подаче вытрите бумажным полотенцем.
Шаг 11: Готовый салат перед подачей достаём из кольца. Украшаем рубленным укропом. Приятного аппетита!";140.6 ккал;7.7 г;11.4 г;2.1 г
